# Radius per segment (in mm): 10.0, 40.0, 30.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.19448e+00,8.65819e+00,9.39667e+00,1.01778e+01,1.94230e+01,1.99873e+01
2,9.18363e+00,8.64743e+00,9.38578e+00,1.01668e+01,1.94104e+01,1.99746e+01
3,9.17262e+00,8.63651e+00,9.37474e+00,1.01556e+01,1.93978e+01,1.99619e+01
4,9.16163e+00,8.62560e+00,9.36372e+00,1.01445e+01,1.93852e+01,1.99492e+01
5,9.15065e+00,8.61471e+00,9.35271e+00,1.01333e+01,1.93726e+01,1.99365e+01
6,9.13970e+00,8.60383e+00,9.34172e+00,1.01222e+01,1.93600e+01,1.99239e+01
7,9.12877e+00,8.59298e+00,9.33076e+00,1.01111e+01,1.93475e+01,1.99113e+01
8,9.11786e+00,8.58216e+00,9.31982e+00,1.01001e+01,1.93350e+01,1.98987e+01
9,9.10699e+00,8.57137e+00,9.30892e+00,1.00891e+01,1.93226e+01,1.98862e+01
10,9.09615e+00,8.56061e+00,9.29805e+00,1.00781e+01,1.93102e+01,1.98737e+01
11,9.08534e+00,8.54989e+00,9.28721e+00,1.00671e+01,1.92978e+01,1.98612e+01
12,9.07458e+00,8.53921e+00,9.27642e+00,1.00562e+01,1.92855e+01,1.98488e+01
13,9.06386e+00,8.52857e+00,9.26567e+00,1.00453e+01,1.92732e+01,1.98364e+01
14,9.05319e+00,8.51797e+00,9.25497e+00,1.00345e+01,1.92610e+01,1.98241e+01
15,9.04257e+00,8.50743e+00,9.24431e+00,1.00237e+01,1.92488e+01,1.98119e+01
16,9.03200e+00,8.49694e+00,9.23372e+00,1.00130e+01,1.92367e+01,1.97997e+01
17,9.02149e+00,8.48651e+00,9.22317e+00,1.00024e+01,1.92247e+01,1.97876e+01
18,9.01104e+00,8.47614e+00,9.21269e+00,9.99178e+00,1.92127e+01,1.97755e+01
