# Radius per segment (in mm): 20.0, 20.0, 50.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.05256e+01,1.02512e+01,1.13508e+01,1.16386e+01,1.29360e+01,1.98443e+01
2,1.03884e+01,1.01146e+01,1.12120e+01,1.14993e+01,1.27941e+01,1.96890e+01
3,1.02515e+01,9.97825e+00,1.10735e+01,1.13603e+01,1.26526e+01,1.95341e+01
4,1.01150e+01,9.84227e+00,1.09354e+01,1.12216e+01,1.25114e+01,1.93795e+01
5,9.97891e+00,9.70667e+00,1.07977e+01,1.10834e+01,1.23707e+01,1.92255e+01
6,9.84320e+00,9.57147e+00,1.06605e+01,1.09455e+01,1.22304e+01,1.90719e+01
7,9.70793e+00,9.43672e+00,1.05236e+01,1.08082e+01,1.20905e+01,1.89189e+01
8,9.57313e+00,9.30244e+00,1.03873e+01,1.06713e+01,1.19512e+01,1.87664e+01
9,9.43883e+00,9.16866e+00,1.02514e+01,1.05349e+01,1.18124e+01,1.86146e+01
10,9.30507e+00,9.03540e+00,1.01161e+01,1.03990e+01,1.16741e+01,1.84633e+01
11,9.17187e+00,8.90271e+00,9.98142e+00,1.02638e+01,1.15364e+01,1.83127e+01
12,9.03926e+00,8.77060e+00,9.84729e+00,1.01291e+01,1.13993e+01,1.81628e+01
13,8.90728e+00,8.63912e+00,9.71380e+00,9.99510e+00,1.12629e+01,1.80137e+01
14,8.77594e+00,8.50828e+00,9.58096e+00,9.86173e+00,1.11272e+01,1.78653e+01
15,8.64528e+00,8.37812e+00,9.44881e+00,9.72906e+00,1.09921e+01,1.77176e+01
16,8.51533e+00,8.24866e+00,9.31738e+00,9.59712e+00,1.08579e+01,1.75709e+01
17,8.38612e+00,8.11993e+00,9.18670e+00,9.46592e+00,1.07243e+01,1.74249e+01
18,8.25768e+00,7.99197e+00,9.05680e+00,9.33551e+00,1.05916e+01,1.72799e+01
19,8.13002e+00,7.86480e+00,8.92770e+00,9.20590e+00,1.04597e+01,1.71357e+01
20,8.00319e+00,7.73845e+00,8.79943e+00,9.07713e+00,1.03287e+01,1.69926e+01
21,7.87722e+00,7.61294e+00,8.67203e+00,8.94923e+00,1.01985e+01,1.68504e+01
22,7.75212e+00,7.48831e+00,8.54552e+00,8.82222e+00,1.00693e+01,1.67092e+01
23,7.62792e+00,7.36458e+00,8.41992e+00,8.69613e+00,9.94095e+00,1.65691e+01
24,7.50466e+00,7.24178e+00,8.29527e+00,8.57100e+00,9.81361e+00,1.64300e+01
25,7.38236e+00,7.11993e+00,8.17159e+00,8.44683e+00,9.68727e+00,1.62920e+01
26,7.26104e+00,6.99907e+00,8.04891e+00,8.32368e+00,9.56196e+00,1.61552e+01
27,7.14074e+00,6.87922e+00,7.92726e+00,8.20155e+00,9.43769e+00,1.60195e+01
28,7.02147e+00,6.76039e+00,7.80666e+00,8.08048e+00,9.31451e+00,1.58851e+01
29,6.90327e+00,6.64263e+00,7.68714e+00,7.96050e+00,9.19243e+00,1.57518e+01
30,6.78616e+00,6.52596e+00,7.56872e+00,7.84162e+00,9.07148e+00,1.56198e+01
31,6.67017e+00,6.41040e+00,7.45143e+00,7.72388e+00,8.95169e+00,1.54891e+01
32,6.55532e+00,6.29597e+00,7.33530e+00,7.60730e+00,8.83308e+00,1.53597e+01
33,6.44164e+00,6.18271e+00,7.22035e+00,7.49190e+00,8.71568e+00,1.52316e+01
34,6.32914e+00,6.07063e+00,7.10660e+00,7.37772e+00,8.59951e+00,1.51048e+01
35,6.21786e+00,5.95976e+00,6.99408e+00,7.26477e+00,8.48460e+00,1.49795e+01
36,6.10781e+00,5.85012e+00,6.88282e+00,7.15308e+00,8.37097e+00,1.48556e+01
37,5.99903e+00,5.74174e+00,6.77283e+00,7.04267e+00,8.25865e+00,1.47331e+01
38,5.89153e+00,5.63463e+00,6.66414e+00,6.93356e+00,8.14766e+00,1.46120e+01
39,5.78534e+00,5.52883e+00,6.55677e+00,6.82578e+00,8.03803e+00,1.44925e+01
40,5.68048e+00,5.42435e+00,6.45075e+00,6.71936e+00,7.92976e+00,1.43744e+01
41,5.57697e+00,5.32122e+00,6.34610e+00,6.61430e+00,7.82290e+00,1.42579e+01
42,5.47483e+00,5.21945e+00,6.24283e+00,6.51064e+00,7.71746e+00,1.41430e+01
43,5.37408e+00,5.11907e+00,6.14098e+00,6.40840e+00,7.61346e+00,1.40296e+01
44,5.27475e+00,5.02010e+00,6.04055e+00,6.30759e+00,7.51092e+00,1.39179e+01
45,5.17685e+00,4.92256e+00,5.94158e+00,6.20824e+00,7.40987e+00,1.38077e+01
46,5.08041e+00,4.82647e+00,5.84408e+00,6.11037e+00,7.31032e+00,1.36992e+01
47,4.98544e+00,4.73185e+00,5.74807e+00,6.01399e+00,7.21230e+00,1.35924e+01
48,4.89196e+00,4.63871e+00,5.65357e+00,5.91913e+00,7.11581e+00,1.34873e+01
49,4.79999e+00,4.54708e+00,5.56059e+00,5.82581e+00,7.02090e+00,1.33839e+01
50,4.70956e+00,4.45697e+00,5.46917e+00,5.73404e+00,6.92756e+00,1.32822e+01
51,4.62067e+00,4.36841e+00,5.37931e+00,5.64384e+00,6.83583e+00,1.31823e+01
52,4.53335e+00,4.28140e+00,5.29103e+00,5.55523e+00,6.74571e+00,1.30841e+01
53,4.44760e+00,4.19596e+00,5.20436e+00,5.46822e+00,6.65722e+00,1.29878e+01
54,4.36346e+00,4.11212e+00,5.11929e+00,5.38284e+00,6.57039e+00,1.28932e+01
55,4.28092e+00,4.02989e+00,5.03586e+00,5.29909e+00,6.48522e+00,1.28004e+01
56,4.20002e+00,3.94927e+00,4.95408e+00,5.21700e+00,6.40174e+00,1.27095e+01
57,4.12076e+00,3.87030e+00,4.87396e+00,5.13658e+00,6.31995e+00,1.26205e+01
58,4.04316e+00,3.79298e+00,4.79551e+00,5.05784e+00,6.23988e+00,1.25333e+01
59,3.96723e+00,3.71732e+00,4.71876e+00,4.98080e+00,6.16153e+00,1.24480e+01
60,3.89298e+00,3.64334e+00,4.64371e+00,4.90547e+00,6.08493e+00,1.23646e+01
61,3.82044e+00,3.57106e+00,4.57038e+00,4.83186e+00,6.01008e+00,1.22832e+01
62,3.74960e+00,3.50047e+00,4.49878e+00,4.75999e+00,5.93700e+00,1.22036e+01
63,3.68049e+00,3.43161e+00,4.42892e+00,4.68987e+00,5.86569e+00,1.21260e+01
64,3.61311e+00,3.36447e+00,4.36081e+00,4.62151e+00,5.79618e+00,1.20503e+01
65,3.54748e+00,3.29908e+00,4.29447e+00,4.55492e+00,5.72847e+00,1.19767e+01
66,3.48360e+00,3.23543e+00,4.22990e+00,4.49011e+00,5.66257e+00,1.19049e+01
67,3.42149e+00,3.17354e+00,4.16712e+00,4.42709e+00,5.59850e+00,1.18352e+01
68,3.36115e+00,3.11342e+00,4.10613e+00,4.36588e+00,5.53625e+00,1.17675e+01
69,3.30260e+00,3.05507e+00,4.04695e+00,4.30648e+00,5.47585e+00,1.17018e+01
70,3.24583e+00,2.99851e+00,3.98958e+00,4.24889e+00,5.41730e+00,1.16381e+01
71,3.19087e+00,2.94375e+00,3.93403e+00,4.19313e+00,5.36060e+00,1.15764e+01
72,3.13772e+00,2.89078e+00,3.88030e+00,4.13920e+00,5.30577e+00,1.15167e+01
73,3.08638e+00,2.83962e+00,3.82841e+00,4.08712e+00,5.25282e+00,1.14591e+01
74,3.03686e+00,2.79028e+00,3.77835e+00,4.03688e+00,5.20174e+00,1.14036e+01
75,2.98916e+00,2.74275e+00,3.73015e+00,3.98849e+00,5.15254e+00,1.13501e+01
76,2.94329e+00,2.69705e+00,3.68379e+00,3.94196e+00,5.10523e+00,1.12986e+01
77,2.89926e+00,2.65317e+00,3.63929e+00,3.89729e+00,5.05982e+00,1.12492e+01
78,2.85707e+00,2.61113e+00,3.59664e+00,3.85449e+00,5.01630e+00,1.12019e+01
79,2.81672e+00,2.57092e+00,3.55586e+00,3.81356e+00,4.97468e+00,1.11566e+01
80,2.77821e+00,2.53256e+00,3.51694e+00,3.77450e+00,4.93497e+00,1.11134e+01
81,2.74156e+00,2.49603e+00,3.47989e+00,3.73731e+00,4.89716e+00,1.10723e+01
82,2.70675e+00,2.46134e+00,3.44471e+00,3.70200e+00,4.86126e+00,1.10333e+01
83,2.67379e+00,2.42850e+00,3.41140e+00,3.66856e+00,4.82727e+00,1.09963e+01
84,2.64268e+00,2.39750e+00,3.37996e+00,3.63701e+00,4.79519e+00,1.09614e+01
85,2.61342e+00,2.36835e+00,3.35039e+00,3.60733e+00,4.76501e+00,1.09286e+01
86,2.58602e+00,2.34104e+00,3.32269e+00,3.57953e+00,4.73675e+00,1.08979e+01
87,2.56046e+00,2.31557e+00,3.29686e+00,3.55360e+00,4.71039e+00,1.08692e+01
88,2.53675e+00,2.29195e+00,3.27290e+00,3.52955e+00,4.68594e+00,1.08426e+01
89,2.51488e+00,2.27016e+00,3.25080e+00,3.50737e+00,4.66339e+00,1.08181e+01
90,2.49486e+00,2.25021e+00,3.23056e+00,3.48706e+00,4.64274e+00,1.07957e+01
91,2.47668e+00,2.23209e+00,3.21219e+00,3.46861e+00,4.62399e+00,1.07753e+01
92,2.46033e+00,2.21580e+00,3.19567e+00,3.45203e+00,4.60713e+00,1.07569e+01
