# Radius per segment (in mm): 20.0, 10.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.52867e+01,1.49935e+01,1.82303e+01,1.88287e+01,1.98391e+01,1.99965e+01
2,1.52834e+01,1.49902e+01,1.82268e+01,1.88252e+01,1.98356e+01,1.99929e+01
3,1.52801e+01,1.49869e+01,1.82234e+01,1.88217e+01,1.98321e+01,1.99894e+01
4,1.52767e+01,1.49836e+01,1.82199e+01,1.88183e+01,1.98285e+01,1.99858e+01
5,1.52734e+01,1.49803e+01,1.82165e+01,1.88148e+01,1.98250e+01,1.99823e+01
6,1.52701e+01,1.49770e+01,1.82130e+01,1.88113e+01,1.98215e+01,1.99788e+01
7,1.52668e+01,1.49737e+01,1.82096e+01,1.88078e+01,1.98180e+01,1.99753e+01
8,1.52635e+01,1.49704e+01,1.82062e+01,1.88044e+01,1.98145e+01,1.99717e+01
9,1.52602e+01,1.49672e+01,1.82027e+01,1.88009e+01,1.98110e+01,1.99682e+01
10,1.52570e+01,1.49639e+01,1.81993e+01,1.87975e+01,1.98075e+01,1.99647e+01
11,1.52537e+01,1.49606e+01,1.81959e+01,1.87941e+01,1.98040e+01,1.99613e+01
12,1.52504e+01,1.49574e+01,1.81925e+01,1.87906e+01,1.98006e+01,1.99578e+01
13,1.52472e+01,1.49542e+01,1.81892e+01,1.87872e+01,1.97971e+01,1.99543e+01
14,1.52439e+01,1.49509e+01,1.81858e+01,1.87838e+01,1.97937e+01,1.99509e+01
15,1.52407e+01,1.49477e+01,1.81824e+01,1.87805e+01,1.97902e+01,1.99474e+01
16,1.52375e+01,1.49445e+01,1.81791e+01,1.87771e+01,1.97868e+01,1.99440e+01
17,1.52343e+01,1.49414e+01,1.81758e+01,1.87737e+01,1.97834e+01,1.99406e+01
18,1.52311e+01,1.49382e+01,1.81725e+01,1.87704e+01,1.97801e+01,1.99372e+01
19,1.52280e+01,1.49351e+01,1.81692e+01,1.87671e+01,1.97767e+01,1.99339e+01
20,1.52248e+01,1.49319e+01,1.81659e+01,1.87638e+01,1.97734e+01,1.99305e+01
21,1.52217e+01,1.49288e+01,1.81627e+01,1.87605e+01,1.97700e+01,1.99272e+01
22,1.52186e+01,1.49257e+01,1.81594e+01,1.87573e+01,1.97667e+01,1.99239e+01
23,1.52155e+01,1.49227e+01,1.81562e+01,1.87540e+01,1.97635e+01,1.99206e+01
24,1.52125e+01,1.49196e+01,1.81530e+01,1.87508e+01,1.97602e+01,1.99173e+01
25,1.52094e+01,1.49166e+01,1.81499e+01,1.87476e+01,1.97570e+01,1.99141e+01
26,1.52064e+01,1.49136e+01,1.81467e+01,1.87445e+01,1.97538e+01,1.99109e+01
27,1.52034e+01,1.49106e+01,1.81436e+01,1.87413e+01,1.97506e+01,1.99077e+01
28,1.52005e+01,1.49076e+01,1.81405e+01,1.87382e+01,1.97474e+01,1.99045e+01
29,1.51975e+01,1.49047e+01,1.81375e+01,1.87351e+01,1.97443e+01,1.99014e+01
30,1.51946e+01,1.49018e+01,1.81344e+01,1.87321e+01,1.97412e+01,1.98983e+01
31,1.51917e+01,1.48989e+01,1.81314e+01,1.87290e+01,1.97381e+01,1.98952e+01
32,1.51889e+01,1.48961e+01,1.81284e+01,1.87260e+01,1.97351e+01,1.98922e+01
33,1.51860e+01,1.48933e+01,1.81255e+01,1.87231e+01,1.97321e+01,1.98891e+01
34,1.51832e+01,1.48905e+01,1.81226e+01,1.87201e+01,1.97291e+01,1.98862e+01
35,1.51804e+01,1.48877e+01,1.81197e+01,1.87172e+01,1.97261e+01,1.98832e+01
36,1.51777e+01,1.48850e+01,1.81168e+01,1.87143e+01,1.97232e+01,1.98803e+01
37,1.51750e+01,1.48823e+01,1.81140e+01,1.87115e+01,1.97203e+01,1.98774e+01
38,1.51723e+01,1.48796e+01,1.81112e+01,1.87087e+01,1.97175e+01,1.98745e+01
39,1.51697e+01,1.48770e+01,1.81085e+01,1.87059e+01,1.97147e+01,1.98717e+01
40,1.51671e+01,1.48744e+01,1.81058e+01,1.87032e+01,1.97119e+01,1.98689e+01
41,1.51645e+01,1.48718e+01,1.81031e+01,1.87005e+01,1.97091e+01,1.98662e+01
