# Radius per segment (in mm): 30.0, 40.0, 60.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69294e+01,1.67292e+01,1.73053e+01,1.76404e+01,1.95901e+01,1.99910e+01
2,1.69207e+01,1.67206e+01,1.72966e+01,1.76317e+01,1.95811e+01,1.99819e+01
3,1.69121e+01,1.67120e+01,1.72879e+01,1.76229e+01,1.95721e+01,1.99729e+01
4,1.69034e+01,1.67033e+01,1.72792e+01,1.76142e+01,1.95631e+01,1.99639e+01
5,1.68948e+01,1.66947e+01,1.72705e+01,1.76054e+01,1.95542e+01,1.99549e+01
6,1.68861e+01,1.66861e+01,1.72618e+01,1.75967e+01,1.95452e+01,1.99459e+01
7,1.68775e+01,1.66775e+01,1.72531e+01,1.75880e+01,1.95363e+01,1.99369e+01
8,1.68689e+01,1.66689e+01,1.72445e+01,1.75793e+01,1.95273e+01,1.99279e+01
9,1.68603e+01,1.66603e+01,1.72358e+01,1.75706e+01,1.95184e+01,1.99189e+01
10,1.68517e+01,1.66518e+01,1.72272e+01,1.75619e+01,1.95095e+01,1.99100e+01
11,1.68431e+01,1.66432e+01,1.72186e+01,1.75533e+01,1.95006e+01,1.99010e+01
12,1.68346e+01,1.66347e+01,1.72100e+01,1.75446e+01,1.94917e+01,1.98921e+01
13,1.68260e+01,1.66262e+01,1.72014e+01,1.75360e+01,1.94829e+01,1.98832e+01
14,1.68175e+01,1.66177e+01,1.71928e+01,1.75274e+01,1.94741e+01,1.98743e+01
15,1.68090e+01,1.66092e+01,1.71843e+01,1.75188e+01,1.94652e+01,1.98655e+01
16,1.68005e+01,1.66007e+01,1.71758e+01,1.75103e+01,1.94564e+01,1.98566e+01
17,1.67921e+01,1.65923e+01,1.71673e+01,1.75017e+01,1.94477e+01,1.98478e+01
18,1.67836e+01,1.65839e+01,1.71588e+01,1.74932e+01,1.94389e+01,1.98390e+01
19,1.67752e+01,1.65755e+01,1.71503e+01,1.74847e+01,1.94302e+01,1.98303e+01
20,1.67668e+01,1.65671e+01,1.71419e+01,1.74762e+01,1.94215e+01,1.98215e+01
21,1.67585e+01,1.65588e+01,1.71335e+01,1.74678e+01,1.94129e+01,1.98128e+01
22,1.67502e+01,1.65505e+01,1.71251e+01,1.74594e+01,1.94042e+01,1.98041e+01
23,1.67419e+01,1.65422e+01,1.71168e+01,1.74510e+01,1.93956e+01,1.97955e+01
24,1.67336e+01,1.65340e+01,1.71085e+01,1.74427e+01,1.93871e+01,1.97869e+01
25,1.67254e+01,1.65258e+01,1.71002e+01,1.74344e+01,1.93786e+01,1.97783e+01
26,1.67172e+01,1.65176e+01,1.70920e+01,1.74261e+01,1.93701e+01,1.97698e+01
27,1.67090e+01,1.65095e+01,1.70838e+01,1.74179e+01,1.93616e+01,1.97613e+01
28,1.67009e+01,1.65014e+01,1.70756e+01,1.74097e+01,1.93532e+01,1.97528e+01
29,1.66928e+01,1.64933e+01,1.70675e+01,1.74015e+01,1.93448e+01,1.97444e+01
30,1.66848e+01,1.64853e+01,1.70594e+01,1.73934e+01,1.93365e+01,1.97360e+01
31,1.66768e+01,1.64773e+01,1.70514e+01,1.73853e+01,1.93282e+01,1.97277e+01
32,1.66688e+01,1.64694e+01,1.70434e+01,1.73773e+01,1.93199e+01,1.97194e+01
33,1.66609e+01,1.64615e+01,1.70354e+01,1.73693e+01,1.93117e+01,1.97111e+01
34,1.66530e+01,1.64537e+01,1.70275e+01,1.73613e+01,1.93036e+01,1.97029e+01
35,1.66452e+01,1.64458e+01,1.70197e+01,1.73534e+01,1.92954e+01,1.96948e+01
36,1.66374e+01,1.64381e+01,1.70118e+01,1.73456e+01,1.92874e+01,1.96867e+01
37,1.66297e+01,1.64304e+01,1.70041e+01,1.73378e+01,1.92794e+01,1.96786e+01
38,1.66220e+01,1.64227e+01,1.69963e+01,1.73300e+01,1.92714e+01,1.96706e+01
39,1.66144e+01,1.64151e+01,1.69887e+01,1.73223e+01,1.92635e+01,1.96626e+01
40,1.66068e+01,1.64075e+01,1.69810e+01,1.73146e+01,1.92556e+01,1.96547e+01
41,1.65993e+01,1.64000e+01,1.69735e+01,1.73070e+01,1.92478e+01,1.96469e+01
42,1.65918e+01,1.63926e+01,1.69659e+01,1.72995e+01,1.92400e+01,1.96391e+01
43,1.65843e+01,1.63851e+01,1.69585e+01,1.72920e+01,1.92323e+01,1.96313e+01
44,1.65770e+01,1.63778e+01,1.69511e+01,1.72845e+01,1.92247e+01,1.96236e+01
45,1.65696e+01,1.63705e+01,1.69437e+01,1.72771e+01,1.92171e+01,1.96160e+01
46,1.65624e+01,1.63632e+01,1.69364e+01,1.72698e+01,1.92096e+01,1.96084e+01
47,1.65552e+01,1.63561e+01,1.69292e+01,1.72625e+01,1.92021e+01,1.96009e+01
48,1.65480e+01,1.63489e+01,1.69220e+01,1.72553e+01,1.91947e+01,1.95935e+01
49,1.65409e+01,1.63419e+01,1.69148e+01,1.72482e+01,1.91874e+01,1.95861e+01
50,1.65339e+01,1.63349e+01,1.69078e+01,1.72411e+01,1.91801e+01,1.95788e+01
51,1.65269e+01,1.63279e+01,1.69008e+01,1.72340e+01,1.91729e+01,1.95715e+01
52,1.65200e+01,1.63210e+01,1.68938e+01,1.72270e+01,1.91657e+01,1.95643e+01
53,1.65132e+01,1.63142e+01,1.68870e+01,1.72201e+01,1.91586e+01,1.95572e+01
54,1.65064e+01,1.63074e+01,1.68801e+01,1.72133e+01,1.91516e+01,1.95501e+01
55,1.64997e+01,1.63007e+01,1.68734e+01,1.72065e+01,1.91446e+01,1.95431e+01
56,1.64931e+01,1.62941e+01,1.68667e+01,1.71998e+01,1.91377e+01,1.95362e+01
