# Radius per segment (in mm): 30.0, 20.0, 60.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.74370e+01,1.72355e+01,1.86491e+01,1.89206e+01,1.95839e+01,1.99908e+01
2,1.74282e+01,1.72266e+01,1.86401e+01,1.89116e+01,1.95747e+01,1.99817e+01
3,1.74193e+01,1.72178e+01,1.86311e+01,1.89025e+01,1.95656e+01,1.99725e+01
4,1.74105e+01,1.72090e+01,1.86221e+01,1.88935e+01,1.95565e+01,1.99633e+01
5,1.74016e+01,1.72002e+01,1.86132e+01,1.88845e+01,1.95474e+01,1.99542e+01
6,1.73928e+01,1.71914e+01,1.86042e+01,1.88755e+01,1.95383e+01,1.99450e+01
7,1.73840e+01,1.71826e+01,1.85952e+01,1.88665e+01,1.95292e+01,1.99359e+01
8,1.73752e+01,1.71738e+01,1.85863e+01,1.88575e+01,1.95202e+01,1.99268e+01
9,1.73664e+01,1.71650e+01,1.85773e+01,1.88485e+01,1.95111e+01,1.99177e+01
10,1.73576e+01,1.71563e+01,1.85684e+01,1.88395e+01,1.95021e+01,1.99086e+01
11,1.73488e+01,1.71475e+01,1.85595e+01,1.88306e+01,1.94930e+01,1.98995e+01
12,1.73401e+01,1.71388e+01,1.85506e+01,1.88217e+01,1.94840e+01,1.98905e+01
13,1.73313e+01,1.71301e+01,1.85417e+01,1.88128e+01,1.94750e+01,1.98814e+01
14,1.73226e+01,1.71214e+01,1.85328e+01,1.88039e+01,1.94661e+01,1.98724e+01
15,1.73139e+01,1.71127e+01,1.85240e+01,1.87950e+01,1.94571e+01,1.98634e+01
16,1.73053e+01,1.71041e+01,1.85152e+01,1.87862e+01,1.94482e+01,1.98544e+01
17,1.72966e+01,1.70955e+01,1.85064e+01,1.87773e+01,1.94393e+01,1.98455e+01
18,1.72880e+01,1.70869e+01,1.84976e+01,1.87685e+01,1.94304e+01,1.98366e+01
19,1.72794e+01,1.70783e+01,1.84889e+01,1.87598e+01,1.94216e+01,1.98277e+01
20,1.72708e+01,1.70697e+01,1.84802e+01,1.87510e+01,1.94128e+01,1.98188e+01
21,1.72623e+01,1.70612e+01,1.84715e+01,1.87423e+01,1.94040e+01,1.98099e+01
22,1.72538e+01,1.70527e+01,1.84628e+01,1.87336e+01,1.93952e+01,1.98011e+01
