# Radius per segment (in mm): 10.0, 60.0, 30.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75501e+01,1.69479e+01,1.76848e+01,1.88327e+01,1.97484e+01,1.99945e+01
2,1.75448e+01,1.69426e+01,1.76794e+01,1.88272e+01,1.97429e+01,1.99889e+01
3,1.75394e+01,1.69373e+01,1.76741e+01,1.88218e+01,1.97374e+01,1.99834e+01
4,1.75341e+01,1.69320e+01,1.76687e+01,1.88163e+01,1.97319e+01,1.99778e+01
5,1.75287e+01,1.69266e+01,1.76634e+01,1.88109e+01,1.97264e+01,1.99723e+01
6,1.75234e+01,1.69213e+01,1.76580e+01,1.88054e+01,1.97209e+01,1.99668e+01
7,1.75180e+01,1.69161e+01,1.76527e+01,1.88000e+01,1.97154e+01,1.99613e+01
8,1.75127e+01,1.69108e+01,1.76473e+01,1.87946e+01,1.97099e+01,1.99558e+01
9,1.75074e+01,1.69055e+01,1.76420e+01,1.87891e+01,1.97044e+01,1.99503e+01
10,1.75021e+01,1.69002e+01,1.76367e+01,1.87837e+01,1.96989e+01,1.99448e+01
11,1.74967e+01,1.68950e+01,1.76313e+01,1.87783e+01,1.96934e+01,1.99393e+01
12,1.74915e+01,1.68897e+01,1.76260e+01,1.87730e+01,1.96880e+01,1.99338e+01
13,1.74862e+01,1.68845e+01,1.76208e+01,1.87676e+01,1.96826e+01,1.99284e+01
14,1.74809e+01,1.68793e+01,1.76155e+01,1.87622e+01,1.96771e+01,1.99229e+01
15,1.74757e+01,1.68740e+01,1.76102e+01,1.87569e+01,1.96717e+01,1.99175e+01
16,1.74704e+01,1.68688e+01,1.76050e+01,1.87516e+01,1.96663e+01,1.99121e+01
17,1.74652e+01,1.68637e+01,1.75997e+01,1.87462e+01,1.96609e+01,1.99067e+01
18,1.74600e+01,1.68585e+01,1.75945e+01,1.87409e+01,1.96556e+01,1.99013e+01
19,1.74548e+01,1.68534e+01,1.75893e+01,1.87357e+01,1.96502e+01,1.98959e+01
20,1.74496e+01,1.68482e+01,1.75842e+01,1.87304e+01,1.96449e+01,1.98906e+01
21,1.74445e+01,1.68431e+01,1.75790e+01,1.87252e+01,1.96396e+01,1.98853e+01
