# Radius per segment (in mm): 10.0, 50.0, 30.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.49921e+00,7.96815e+00,8.64876e+00,9.54123e+00,1.97715e+01,1.99950e+01
2,8.49496e+00,7.96394e+00,8.64450e+00,9.53691e+00,1.97665e+01,1.99899e+01
3,8.49064e+00,7.95965e+00,8.64017e+00,9.53253e+00,1.97614e+01,1.99849e+01
4,8.48632e+00,7.95537e+00,8.63584e+00,9.52815e+00,1.97564e+01,1.99799e+01
5,8.48201e+00,7.95109e+00,8.63152e+00,9.52377e+00,1.97514e+01,1.99749e+01
6,8.47771e+00,7.94681e+00,8.62721e+00,9.51940e+00,1.97464e+01,1.99698e+01
7,8.47341e+00,7.94255e+00,8.62290e+00,9.51504e+00,1.97414e+01,1.99648e+01
8,8.46912e+00,7.93830e+00,8.61861e+00,9.51069e+00,1.97365e+01,1.99599e+01
9,8.46484e+00,7.93405e+00,8.61432e+00,9.50635e+00,1.97315e+01,1.99549e+01
10,8.46058e+00,7.92982e+00,8.61005e+00,9.50203e+00,1.97266e+01,1.99499e+01
11,8.45633e+00,7.92560e+00,8.60579e+00,9.49771e+00,1.97216e+01,1.99450e+01
12,8.45209e+00,7.92139e+00,8.60154e+00,9.49341e+00,1.97167e+01,1.99400e+01
13,8.44787e+00,7.91720e+00,8.59731e+00,9.48913e+00,1.97118e+01,1.99351e+01
14,8.44366e+00,7.91303e+00,8.59309e+00,9.48486e+00,1.97069e+01,1.99302e+01
15,8.43948e+00,7.90887e+00,8.58890e+00,9.48061e+00,1.97021e+01,1.99254e+01
16,8.43531e+00,7.90473e+00,8.58472e+00,9.47638e+00,1.96972e+01,1.99205e+01
17,8.43116e+00,7.90061e+00,8.58056e+00,9.47217e+00,1.96924e+01,1.99157e+01
18,8.42703e+00,7.89652e+00,8.57642e+00,9.46798e+00,1.96876e+01,1.99109e+01
19,8.42292e+00,7.89244e+00,8.57231e+00,9.46381e+00,1.96828e+01,1.99061e+01
20,8.41884e+00,7.88839e+00,8.56822e+00,9.45967e+00,1.96781e+01,1.99013e+01
21,8.41478e+00,7.88436e+00,8.56415e+00,9.45555e+00,1.96734e+01,1.98966e+01
22,8.41075e+00,7.88036e+00,8.56011e+00,9.45146e+00,1.96687e+01,1.98919e+01
23,8.40675e+00,7.87639e+00,8.55610e+00,9.44740e+00,1.96641e+01,1.98873e+01
24,8.40277e+00,7.87244e+00,8.55211e+00,9.44336e+00,1.96595e+01,1.98826e+01
25,8.39882e+00,7.86852e+00,8.54816e+00,9.43935e+00,1.96549e+01,1.98780e+01
26,8.39490e+00,7.86463e+00,8.54423e+00,9.43538e+00,1.96503e+01,1.98735e+01
27,8.39102e+00,7.86078e+00,8.54034e+00,9.43143e+00,1.96458e+01,1.98690e+01
