# Radius per segment (in mm): 30.0, 50.0, 50.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.62210e+00,8.44387e+00,8.85774e+00,9.30854e+00,1.03176e+01,1.97866e+01
2,8.43849e+00,8.26072e+00,8.67352e+00,9.12314e+00,1.01295e+01,1.95738e+01
3,8.25539e+00,8.07808e+00,8.48981e+00,8.93826e+00,9.94203e+00,1.93617e+01
4,8.07282e+00,7.89597e+00,8.30663e+00,8.75393e+00,9.75508e+00,1.91502e+01
5,7.89082e+00,7.71443e+00,8.12402e+00,8.57016e+00,9.56872e+00,1.89395e+01
6,7.70941e+00,7.53347e+00,7.94201e+00,8.38700e+00,9.38297e+00,1.87294e+01
7,7.52862e+00,7.35313e+00,7.76062e+00,8.20446e+00,9.19787e+00,1.85202e+01
8,7.34847e+00,7.17344e+00,7.57989e+00,8.02259e+00,9.01344e+00,1.83118e+01
9,7.16901e+00,6.99442e+00,7.39983e+00,7.84140e+00,8.82971e+00,1.81042e+01
10,6.99025e+00,6.81611e+00,7.22049e+00,7.66093e+00,8.64671e+00,1.78975e+01
11,6.81222e+00,6.63852e+00,7.04188e+00,7.48120e+00,8.46447e+00,1.76916e+01
12,6.63496e+00,6.46170e+00,6.86403e+00,7.30224e+00,8.28302e+00,1.74867e+01
13,6.45848e+00,6.28566e+00,6.68698e+00,7.12408e+00,8.10238e+00,1.72828e+01
14,6.28282e+00,6.11043e+00,6.51074e+00,6.94675e+00,7.92258e+00,1.70799e+01
15,6.10801e+00,5.93604e+00,6.33536e+00,6.77027e+00,7.74366e+00,1.68780e+01
16,5.93406e+00,5.76253e+00,6.16085e+00,6.59468e+00,7.56564e+00,1.66771e+01
17,5.76102e+00,5.58990e+00,5.98724e+00,6.41999e+00,7.38854e+00,1.64774e+01
18,5.58889e+00,5.41820e+00,5.81456e+00,6.24625e+00,7.21240e+00,1.62787e+01
19,5.41772e+00,5.24745e+00,5.64284e+00,6.07346e+00,7.03724e+00,1.60812e+01
20,5.24753e+00,5.07767e+00,5.47210e+00,5.90167e+00,6.86308e+00,1.58849e+01
21,5.07835e+00,4.90890e+00,5.30236e+00,5.73089e+00,6.68997e+00,1.56898e+01
22,4.91019e+00,4.74115e+00,5.13367e+00,5.56116e+00,6.51791e+00,1.54959e+01
23,4.74309e+00,4.57446e+00,4.96603e+00,5.39250e+00,6.34694e+00,1.53033e+01
24,4.57707e+00,4.40884e+00,4.79948e+00,5.22493e+00,6.17709e+00,1.51120e+01
25,4.41216e+00,4.24433e+00,4.63404e+00,5.05848e+00,6.00838e+00,1.49220e+01
26,4.24838e+00,4.08095e+00,4.46974e+00,4.89318e+00,5.84083e+00,1.47333e+01
27,4.08576e+00,3.91872e+00,4.30660e+00,4.72905e+00,5.67447e+00,1.45461e+01
28,3.92433e+00,3.75767e+00,4.14465e+00,4.56611e+00,5.50933e+00,1.43602e+01
29,3.76409e+00,3.59782e+00,3.98391e+00,4.40440e+00,5.34543e+00,1.41758e+01
30,3.60509e+00,3.43920e+00,3.82441e+00,4.24393e+00,5.18279e+00,1.39928e+01
31,3.44735e+00,3.28183e+00,3.66616e+00,4.08472e+00,5.02144e+00,1.38113e+01
32,3.29087e+00,3.12573e+00,3.50920e+00,3.92681e+00,4.86141e+00,1.36313e+01
33,3.13571e+00,2.97093e+00,3.35354e+00,3.77021e+00,4.70271e+00,1.34529e+01
34,2.98186e+00,2.81745e+00,3.19921e+00,3.61495e+00,4.54537e+00,1.32760e+01
35,2.82936e+00,2.66531e+00,3.04623e+00,3.46106e+00,4.38941e+00,1.31007e+01
36,2.67823e+00,2.51454e+00,2.89462e+00,3.30854e+00,4.23486e+00,1.29270e+01
37,2.52848e+00,2.36515e+00,2.74441e+00,3.15743e+00,4.08173e+00,1.27549e+01
38,2.38015e+00,2.21717e+00,2.59561e+00,3.00775e+00,3.93005e+00,1.25845e+01
39,2.23325e+00,2.07062e+00,2.44825e+00,2.85951e+00,3.77984e+00,1.24158e+01
40,2.08780e+00,1.92551e+00,2.30235e+00,2.71274e+00,3.63113e+00,1.22488e+01
41,1.94383e+00,1.78188e+00,2.15793e+00,2.56746e+00,3.48392e+00,1.20835e+01
42,1.80135e+00,1.63973e+00,2.01501e+00,2.42369e+00,3.33825e+00,1.19200e+01
43,1.66038e+00,1.49910e+00,1.87360e+00,2.28144e+00,3.19413e+00,1.17582e+01
44,1.52095e+00,1.35999e+00,1.73373e+00,2.14075e+00,3.05157e+00,1.15982e+01
45,1.38306e+00,1.22242e+00,1.59542e+00,2.00162e+00,2.91061e+00,1.14400e+01
46,1.24675e+00,1.08643e+00,1.45869e+00,1.86408e+00,2.77126e+00,1.12837e+01
47,1.11202e+00,9.52013e-01,1.32354e+00,1.72814e+00,2.63354e+00,1.11292e+01
48,9.78896e-01,8.19200e-01,1.19001e+00,1.59382e+00,2.49745e+00,1.09766e+01
49,8.47394e-01,6.88004e-01,1.05810e+00,1.46114e+00,2.36304e+00,1.08258e+01
50,7.17531e-01,5.58442e-01,9.27840e-01,1.33011e+00,2.23030e+00,1.06770e+01
51,5.89322e-01,4.30531e-01,7.99239e-01,1.20075e+00,2.09925e+00,1.05301e+01
52,4.62785e-01,3.04286e-01,6.72313e-01,1.07309e+00,1.96992e+00,1.03851e+01
53,3.37933e-01,1.79723e-01,5.47080e-01,9.47122e-01,1.84232e+00,1.02421e+01
54,2.14783e-01,5.68572e-02,4.23553e-01,8.22875e-01,1.71645e+00,1.01011e+01
55,9.33482e-02,-6.42976e-02,3.01748e-01,7.00360e-01,1.59235e+00,9.96205e+00
56,-2.63571e-02,-1.83727e-01,1.81678e-01,5.79591e-01,1.47001e+00,9.82500e+00
57,-1.44319e-01,-3.01418e-01,6.33570e-02,4.60583e-01,1.34946e+00,9.68998e+00
58,-2.60525e-01,-4.17357e-01,-5.32021e-02,3.43347e-01,1.23071e+00,9.55698e+00
59,-3.74963e-01,-5.31532e-01,-1.67987e-01,2.27897e-01,1.11377e+00,9.42603e+00
60,-4.87619e-01,-6.43930e-01,-2.80984e-01,1.14246e-01,9.98651e-01,9.29714e+00
61,-5.98482e-01,-7.54540e-01,-3.92184e-01,2.40341e-03,8.85368e-01,9.17032e+00
62,-7.07542e-01,-8.63351e-01,-5.01573e-01,-1.07618e-01,7.73930e-01,9.04558e+00
63,-8.14788e-01,-9.70352e-01,-6.09143e-01,-2.15808e-01,6.64349e-01,8.92294e+00
64,-9.20209e-01,-1.07553e+00,-7.14882e-01,-3.22156e-01,5.56636e-01,8.80240e+00
65,-1.02380e+00,-1.17888e+00,-8.18781e-01,-4.26653e-01,4.50798e-01,8.68397e+00
66,-1.12554e+00,-1.28040e+00,-9.20831e-01,-5.29289e-01,3.46847e-01,8.56767e+00
67,-1.22543e+00,-1.38006e+00,-1.02102e+00,-6.30057e-01,2.44790e-01,8.45350e+00
68,-1.32346e+00,-1.47787e+00,-1.11935e+00,-7.28946e-01,1.44636e-01,8.34148e+00
69,-1.41963e+00,-1.57382e+00,-1.21580e+00,-8.25951e-01,4.63927e-02,8.23160e+00
70,-1.51392e+00,-1.66789e+00,-1.31037e+00,-9.21064e-01,-4.99334e-02,8.12388e+00
71,-1.60632e+00,-1.76009e+00,-1.40306e+00,-1.01428e+00,-1.44335e-01,8.01832e+00
72,-1.69684e+00,-1.85041e+00,-1.49385e+00,-1.10559e+00,-2.36807e-01,7.91493e+00
73,-1.78547e+00,-1.93883e+00,-1.58274e+00,-1.19499e+00,-3.27344e-01,7.81372e+00
74,-1.87219e+00,-2.02536e+00,-1.66972e+00,-1.28247e+00,-4.15935e-01,7.71468e+00
75,-1.95702e+00,-2.11000e+00,-1.75480e+00,-1.36803e+00,-5.02586e-01,7.61783e+00
76,-2.03994e+00,-2.19273e+00,-1.83797e+00,-1.45167e+00,-5.87288e-01,7.52316e+00
77,-2.12095e+00,-2.27356e+00,-1.91922e+00,-1.53339e+00,-6.70037e-01,7.43069e+00
78,-2.20005e+00,-2.35248e+00,-1.99856e+00,-1.61317e+00,-7.50832e-01,7.34041e+00
79,-2.27724e+00,-2.42949e+00,-2.07597e+00,-1.69102e+00,-8.29669e-01,7.25233e+00
80,-2.35250e+00,-2.50459e+00,-2.15146e+00,-1.76694e+00,-9.06547e-01,7.16644e+00
81,-2.42585e+00,-2.57778e+00,-2.22503e+00,-1.84093e+00,-9.81465e-01,7.08275e+00
82,-2.49728e+00,-2.64905e+00,-2.29667e+00,-1.91297e+00,-1.05442e+00,7.00125e+00
83,-2.56680e+00,-2.71840e+00,-2.36639e+00,-1.98309e+00,-1.12542e+00,6.92195e+00
84,-2.63439e+00,-2.78584e+00,-2.43418e+00,-2.05126e+00,-1.19445e+00,6.84485e+00
85,-2.70007e+00,-2.85137e+00,-2.50005e+00,-2.11751e+00,-1.26153e+00,6.76994e+00
86,-2.76383e+00,-2.91499e+00,-2.56400e+00,-2.18182e+00,-1.32665e+00,6.69723e+00
87,-2.82567e+00,-2.97670e+00,-2.62603e+00,-2.24420e+00,-1.38981e+00,6.62670e+00
88,-2.88561e+00,-3.03650e+00,-2.68615e+00,-2.30465e+00,-1.45103e+00,6.55835e+00
89,-2.94364e+00,-3.09440e+00,-2.74434e+00,-2.36317e+00,-1.51029e+00,6.49219e+00
90,-2.99976e+00,-3.15040e+00,-2.80063e+00,-2.41978e+00,-1.56760e+00,6.42821e+00
91,-3.05398e+00,-3.20450e+00,-2.85502e+00,-2.47447e+00,-1.62298e+00,6.36639e+00
92,-3.10631e+00,-3.25671e+00,-2.90750e+00,-2.52724e+00,-1.67641e+00,6.30675e+00
93,-3.15675e+00,-3.30704e+00,-2.95808e+00,-2.57811e+00,-1.72792e+00,6.24926e+00
94,-3.20530e+00,-3.35548e+00,-3.00678e+00,-2.62708e+00,-1.77750e+00,6.19392e+00
95,-3.25198e+00,-3.40205e+00,-3.05359e+00,-2.67416e+00,-1.82517e+00,6.14072e+00
96,-3.29678e+00,-3.44676e+00,-3.09852e+00,-2.71934e+00,-1.87092e+00,6.08966e+00
97,-3.33972e+00,-3.48960e+00,-3.14159e+00,-2.76265e+00,-1.91477e+00,6.04073e+00
98,-3.38080e+00,-3.53060e+00,-3.18279e+00,-2.80409e+00,-1.95672e+00,5.99392e+00
99,-3.42004e+00,-3.56974e+00,-3.22215e+00,-2.84366e+00,-1.99678e+00,5.94921e+00
100,-3.45744e+00,-3.60706e+00,-3.25965e+00,-2.88138e+00,-2.03497e+00,5.90660e+00
101,-3.49301e+00,-3.64255e+00,-3.29533e+00,-2.91725e+00,-2.07129e+00,5.86608e+00
102,-3.52676e+00,-3.67623e+00,-3.32918e+00,-2.95129e+00,-2.10576e+00,5.82763e+00
103,-3.55870e+00,-3.70810e+00,-3.36121e+00,-2.98350e+00,-2.13837e+00,5.79124e+00
104,-3.58884e+00,-3.73818e+00,-3.39145e+00,-3.01391e+00,-2.16916e+00,5.75690e+00
105,-3.61720e+00,-3.76647e+00,-3.41989e+00,-3.04251e+00,-2.19811e+00,5.72460e+00
106,-3.64379e+00,-3.79300e+00,-3.44655e+00,-3.06932e+00,-2.22526e+00,5.69431e+00
107,-3.66862e+00,-3.81777e+00,-3.47145e+00,-3.09436e+00,-2.25061e+00,5.66603e+00
108,-3.69170e+00,-3.84080e+00,-3.49460e+00,-3.11763e+00,-2.27418e+00,5.63975e+00
109,-3.71304e+00,-3.86210e+00,-3.51601e+00,-3.13916e+00,-2.29597e+00,5.61544e+00
110,-3.73267e+00,-3.88168e+00,-3.53569e+00,-3.15895e+00,-2.31601e+00,5.59309e+00
111,-3.75058e+00,-3.89956e+00,-3.55366e+00,-3.17702e+00,-2.33430e+00,5.57268e+00
112,-3.76681e+00,-3.91575e+00,-3.56994e+00,-3.19339e+00,-2.35088e+00,5.55420e+00
113,-3.78137e+00,-3.93027e+00,-3.58453e+00,-3.20807e+00,-2.36574e+00,5.53762e+00
114,-3.79426e+00,-3.94314e+00,-3.59747e+00,-3.22108e+00,-2.37890e+00,5.52294e+00
