# Radius per segment (in mm): 40.0, 60.0, 50.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65060e+01,1.63567e+01,1.67386e+01,1.73378e+01,1.95418e+01,1.99899e+01
2,1.64964e+01,1.63471e+01,1.67290e+01,1.73281e+01,1.95318e+01,1.99798e+01
3,1.64868e+01,1.63375e+01,1.67193e+01,1.73184e+01,1.95217e+01,1.99697e+01
4,1.64772e+01,1.63279e+01,1.67096e+01,1.73086e+01,1.95117e+01,1.99596e+01
5,1.64675e+01,1.63183e+01,1.67000e+01,1.72989e+01,1.95017e+01,1.99496e+01
6,1.64579e+01,1.63087e+01,1.66904e+01,1.72892e+01,1.94917e+01,1.99395e+01
7,1.64483e+01,1.62991e+01,1.66807e+01,1.72795e+01,1.94817e+01,1.99294e+01
8,1.64388e+01,1.62896e+01,1.66711e+01,1.72698e+01,1.94717e+01,1.99194e+01
9,1.64292e+01,1.62800e+01,1.66615e+01,1.72601e+01,1.94617e+01,1.99094e+01
10,1.64196e+01,1.62705e+01,1.66519e+01,1.72505e+01,1.94518e+01,1.98993e+01
11,1.64101e+01,1.62610e+01,1.66424e+01,1.72408e+01,1.94418e+01,1.98893e+01
12,1.64006e+01,1.62515e+01,1.66328e+01,1.72312e+01,1.94319e+01,1.98794e+01
13,1.63911e+01,1.62420e+01,1.66233e+01,1.72216e+01,1.94220e+01,1.98694e+01
14,1.63816e+01,1.62325e+01,1.66138e+01,1.72120e+01,1.94121e+01,1.98594e+01
15,1.63721e+01,1.62231e+01,1.66043e+01,1.72024e+01,1.94023e+01,1.98495e+01
16,1.63627e+01,1.62136e+01,1.65948e+01,1.71928e+01,1.93924e+01,1.98396e+01
17,1.63532e+01,1.62042e+01,1.65853e+01,1.71833e+01,1.93826e+01,1.98298e+01
18,1.63438e+01,1.61949e+01,1.65759e+01,1.71738e+01,1.93728e+01,1.98199e+01
19,1.63345e+01,1.61855e+01,1.65665e+01,1.71643e+01,1.93630e+01,1.98101e+01
20,1.63251e+01,1.61762e+01,1.65571e+01,1.71549e+01,1.93533e+01,1.98003e+01
21,1.63158e+01,1.61669e+01,1.65478e+01,1.71455e+01,1.93436e+01,1.97905e+01
22,1.63065e+01,1.61576e+01,1.65385e+01,1.71361e+01,1.93339e+01,1.97808e+01
23,1.62973e+01,1.61484e+01,1.65292e+01,1.71267e+01,1.93243e+01,1.97711e+01
24,1.62881e+01,1.61392e+01,1.65199e+01,1.71174e+01,1.93147e+01,1.97614e+01
25,1.62789e+01,1.61300e+01,1.65107e+01,1.71081e+01,1.93051e+01,1.97518e+01
26,1.62697e+01,1.61209e+01,1.65015e+01,1.70988e+01,1.92956e+01,1.97422e+01
27,1.62606e+01,1.61118e+01,1.64924e+01,1.70896e+01,1.92861e+01,1.97326e+01
28,1.62515e+01,1.61027e+01,1.64833e+01,1.70804e+01,1.92766e+01,1.97231e+01
29,1.62425e+01,1.60937e+01,1.64742e+01,1.70713e+01,1.92672e+01,1.97136e+01
