# Radius per segment (in mm): 60.0, 40.0, 40.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.45703e+01,1.44733e+01,1.51529e+01,1.60292e+01,1.72028e+01,1.99384e+01
2,1.45130e+01,1.44161e+01,1.50952e+01,1.59708e+01,1.71434e+01,1.98768e+01
3,1.44558e+01,1.43590e+01,1.50375e+01,1.59124e+01,1.70841e+01,1.98153e+01
4,1.43986e+01,1.43019e+01,1.49799e+01,1.58541e+01,1.70249e+01,1.97538e+01
5,1.43416e+01,1.42449e+01,1.49223e+01,1.57958e+01,1.69657e+01,1.96925e+01
6,1.42846e+01,1.41880e+01,1.48649e+01,1.57377e+01,1.69066e+01,1.96312e+01
7,1.42277e+01,1.41312e+01,1.48075e+01,1.56797e+01,1.68477e+01,1.95701e+01
8,1.41709e+01,1.40745e+01,1.47503e+01,1.56217e+01,1.67888e+01,1.95091e+01
9,1.41142e+01,1.40179e+01,1.46932e+01,1.55639e+01,1.67301e+01,1.94482e+01
10,1.40577e+01,1.39614e+01,1.46361e+01,1.55062e+01,1.66714e+01,1.93874e+01
11,1.40013e+01,1.39050e+01,1.45793e+01,1.54487e+01,1.66130e+01,1.93268e+01
12,1.39450e+01,1.38488e+01,1.45225e+01,1.53912e+01,1.65546e+01,1.92663e+01
13,1.38888e+01,1.37928e+01,1.44659e+01,1.53340e+01,1.64964e+01,1.92060e+01
14,1.38329e+01,1.37369e+01,1.44095e+01,1.52768e+01,1.64384e+01,1.91458e+01
15,1.37770e+01,1.36811e+01,1.43532e+01,1.52199e+01,1.63805e+01,1.90858e+01
16,1.37214e+01,1.36255e+01,1.42971e+01,1.51631e+01,1.63229e+01,1.90260e+01
17,1.36659e+01,1.35701e+01,1.42412e+01,1.51065e+01,1.62654e+01,1.89664e+01
18,1.36106e+01,1.35149e+01,1.41855e+01,1.50501e+01,1.62081e+01,1.89070e+01
19,1.35555e+01,1.34599e+01,1.41299e+01,1.49939e+01,1.61509e+01,1.88478e+01
20,1.35006e+01,1.34050e+01,1.40746e+01,1.49379e+01,1.60940e+01,1.87888e+01
21,1.34459e+01,1.33504e+01,1.40194e+01,1.48821e+01,1.60374e+01,1.87301e+01
22,1.33914e+01,1.32960e+01,1.39645e+01,1.48265e+01,1.59809e+01,1.86715e+01
23,1.33371e+01,1.32418e+01,1.39098e+01,1.47711e+01,1.59247e+01,1.86133e+01
24,1.32831e+01,1.31878e+01,1.38553e+01,1.47160e+01,1.58687e+01,1.85552e+01
25,1.32293e+01,1.31341e+01,1.38011e+01,1.46611e+01,1.58129e+01,1.84974e+01
26,1.31757e+01,1.30806e+01,1.37471e+01,1.46065e+01,1.57574e+01,1.84399e+01
27,1.31224e+01,1.30274e+01,1.36934e+01,1.45521e+01,1.57022e+01,1.83827e+01
28,1.30694e+01,1.29744e+01,1.36399e+01,1.44980e+01,1.56472e+01,1.83257e+01
29,1.30166e+01,1.29217e+01,1.35867e+01,1.44442e+01,1.55925e+01,1.82690e+01
30,1.29641e+01,1.28692e+01,1.35338e+01,1.43906e+01,1.55381e+01,1.82127e+01
31,1.29119e+01,1.28171e+01,1.34811e+01,1.43374e+01,1.54840e+01,1.81566e+01
32,1.28599e+01,1.27652e+01,1.34288e+01,1.42844e+01,1.54302e+01,1.81008e+01
33,1.28083e+01,1.27136e+01,1.33767e+01,1.42317e+01,1.53767e+01,1.80454e+01
34,1.27569e+01,1.26623e+01,1.33250e+01,1.41793e+01,1.53235e+01,1.79902e+01
35,1.27059e+01,1.26114e+01,1.32735e+01,1.41273e+01,1.52706e+01,1.79354e+01
36,1.26551e+01,1.25607e+01,1.32224e+01,1.40755e+01,1.52180e+01,1.78810e+01
37,1.26047e+01,1.25103e+01,1.31716e+01,1.40241e+01,1.51658e+01,1.78268e+01
38,1.25546e+01,1.24603e+01,1.31211e+01,1.39730e+01,1.51139e+01,1.77731e+01
39,1.25049e+01,1.24106e+01,1.30709e+01,1.39223e+01,1.50624e+01,1.77197e+01
40,1.24554e+01,1.23613e+01,1.30211e+01,1.38719e+01,1.50112e+01,1.76666e+01
41,1.24064e+01,1.23123e+01,1.29716e+01,1.38218e+01,1.49603e+01,1.76139e+01
42,1.23576e+01,1.22636e+01,1.29225e+01,1.37721e+01,1.49099e+01,1.75616e+01
43,1.23093e+01,1.22153e+01,1.28738e+01,1.37228e+01,1.48598e+01,1.75097e+01
44,1.22613e+01,1.21673e+01,1.28254e+01,1.36738e+01,1.48100e+01,1.74582e+01
45,1.22136e+01,1.21198e+01,1.27774e+01,1.36253e+01,1.47607e+01,1.74071e+01
46,1.21663e+01,1.20726e+01,1.27297e+01,1.35770e+01,1.47117e+01,1.73564e+01
47,1.21195e+01,1.20257e+01,1.26825e+01,1.35292e+01,1.46632e+01,1.73060e+01
48,1.20729e+01,1.19793e+01,1.26356e+01,1.34818e+01,1.46150e+01,1.72561e+01
49,1.20268e+01,1.19332e+01,1.25891e+01,1.34348e+01,1.45672e+01,1.72066e+01
50,1.19811e+01,1.18875e+01,1.25430e+01,1.33881e+01,1.45199e+01,1.71576e+01
51,1.19358e+01,1.18423e+01,1.24973e+01,1.33419e+01,1.44729e+01,1.71089e+01
52,1.18909e+01,1.17974e+01,1.24520e+01,1.32961e+01,1.44264e+01,1.70607e+01
53,1.18463e+01,1.17530e+01,1.24072e+01,1.32507e+01,1.43803e+01,1.70130e+01
54,1.18022e+01,1.17089e+01,1.23627e+01,1.32057e+01,1.43346e+01,1.69657e+01
55,1.17586e+01,1.16653e+01,1.23187e+01,1.31612e+01,1.42894e+01,1.69188e+01
56,1.17153e+01,1.16221e+01,1.22751e+01,1.31171e+01,1.42446e+01,1.68724e+01
57,1.16725e+01,1.15793e+01,1.22319e+01,1.30734e+01,1.42002e+01,1.68264e+01
58,1.16300e+01,1.15370e+01,1.21892e+01,1.30302e+01,1.41563e+01,1.67809e+01
59,1.15881e+01,1.14950e+01,1.21469e+01,1.29874e+01,1.41128e+01,1.67359e+01
60,1.15465e+01,1.14536e+01,1.21050e+01,1.29450e+01,1.40698e+01,1.66914e+01
61,1.15055e+01,1.14125e+01,1.20636e+01,1.29031e+01,1.40273e+01,1.66473e+01
62,1.14648e+01,1.13719e+01,1.20227e+01,1.28617e+01,1.39852e+01,1.66037e+01
63,1.14246e+01,1.13318e+01,1.19821e+01,1.28207e+01,1.39435e+01,1.65606e+01
64,1.13849e+01,1.12921e+01,1.19421e+01,1.27802e+01,1.39024e+01,1.65180e+01
65,1.13456e+01,1.12529e+01,1.19025e+01,1.27401e+01,1.38617e+01,1.64758e+01
66,1.13068e+01,1.12141e+01,1.18634e+01,1.27005e+01,1.38215e+01,1.64342e+01
67,1.12684e+01,1.11758e+01,1.18247e+01,1.26614e+01,1.37818e+01,1.63931e+01
68,1.12305e+01,1.11379e+01,1.17865e+01,1.26228e+01,1.37425e+01,1.63524e+01
69,1.11931e+01,1.11005e+01,1.17488e+01,1.25846e+01,1.37038e+01,1.63123e+01
70,1.11561e+01,1.10636e+01,1.17115e+01,1.25469e+01,1.36655e+01,1.62726e+01
71,1.11196e+01,1.10272e+01,1.16748e+01,1.25097e+01,1.36277e+01,1.62335e+01
72,1.10836e+01,1.09912e+01,1.16385e+01,1.24730e+01,1.35905e+01,1.61949e+01
73,1.10481e+01,1.09557e+01,1.16027e+01,1.24368e+01,1.35537e+01,1.61568e+01
74,1.10130e+01,1.09207e+01,1.15673e+01,1.24010e+01,1.35174e+01,1.61192e+01
75,1.09784e+01,1.08862e+01,1.15325e+01,1.23658e+01,1.34816e+01,1.60821e+01
76,1.09444e+01,1.08522e+01,1.14981e+01,1.23310e+01,1.34463e+01,1.60456e+01
77,1.09107e+01,1.08186e+01,1.14643e+01,1.22968e+01,1.34115e+01,1.60096e+01
78,1.08776e+01,1.07855e+01,1.14309e+01,1.22630e+01,1.33772e+01,1.59741e+01
79,1.08450e+01,1.07529e+01,1.13980e+01,1.22297e+01,1.33434e+01,1.59391e+01
80,1.08129e+01,1.07208e+01,1.13656e+01,1.21970e+01,1.33101e+01,1.59046e+01
81,1.07812e+01,1.06892e+01,1.13337e+01,1.21647e+01,1.32774e+01,1.58707e+01
82,1.07500e+01,1.06581e+01,1.13023e+01,1.21329e+01,1.32451e+01,1.58373e+01
83,1.07194e+01,1.06275e+01,1.12714e+01,1.21016e+01,1.32134e+01,1.58044e+01
84,1.06892e+01,1.05973e+01,1.12410e+01,1.20709e+01,1.31821e+01,1.57720e+01
85,1.06595e+01,1.05677e+01,1.12111e+01,1.20406e+01,1.31514e+01,1.57402e+01
86,1.06303e+01,1.05385e+01,1.11817e+01,1.20109e+01,1.31212e+01,1.57089e+01
87,1.06016e+01,1.05099e+01,1.11527e+01,1.19816e+01,1.30915e+01,1.56782e+01
88,1.05734e+01,1.04817e+01,1.11243e+01,1.19528e+01,1.30623e+01,1.56479e+01
89,1.05457e+01,1.04540e+01,1.10964e+01,1.19246e+01,1.30336e+01,1.56182e+01
