# Radius per segment (in mm): 60.0, 30.0, 10.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.25599e+00,8.16722e+00,9.14476e+00,1.93293e+01,1.97322e+01,1.99941e+01
2,8.25103e+00,8.16227e+00,9.13973e+00,1.93235e+01,1.97263e+01,1.99882e+01
3,8.24598e+00,8.15723e+00,9.13462e+00,1.93176e+01,1.97204e+01,1.99823e+01
4,8.24093e+00,8.15219e+00,9.12951e+00,1.93118e+01,1.97146e+01,1.99764e+01
5,8.23589e+00,8.14715e+00,9.12440e+00,1.93059e+01,1.97087e+01,1.99705e+01
6,8.23085e+00,8.14212e+00,9.11930e+00,1.93001e+01,1.97028e+01,1.99646e+01
7,8.22582e+00,8.13709e+00,9.11420e+00,1.92943e+01,1.96970e+01,1.99588e+01
8,8.22079e+00,8.13207e+00,9.10911e+00,1.92884e+01,1.96911e+01,1.99529e+01
9,8.21577e+00,8.12706e+00,9.10403e+00,1.92826e+01,1.96853e+01,1.99470e+01
10,8.21076e+00,8.12206e+00,9.09896e+00,1.92768e+01,1.96794e+01,1.99412e+01
11,8.20576e+00,8.11706e+00,9.09390e+00,1.92710e+01,1.96736e+01,1.99353e+01
12,8.20077e+00,8.11208e+00,9.08884e+00,1.92653e+01,1.96678e+01,1.99295e+01
13,8.19579e+00,8.10711e+00,9.08380e+00,1.92595e+01,1.96620e+01,1.99237e+01
14,8.19083e+00,8.10214e+00,9.07877e+00,1.92538e+01,1.96562e+01,1.99179e+01
15,8.18587e+00,8.09719e+00,9.07375e+00,1.92480e+01,1.96505e+01,1.99121e+01
16,8.18093e+00,8.09226e+00,9.06874e+00,1.92423e+01,1.96447e+01,1.99063e+01
17,8.17600e+00,8.08734e+00,9.06375e+00,1.92366e+01,1.96390e+01,1.99006e+01
18,8.17109e+00,8.08243e+00,9.05878e+00,1.92309e+01,1.96333e+01,1.98948e+01
19,8.16619e+00,8.07754e+00,9.05382e+00,1.92252e+01,1.96276e+01,1.98891e+01
20,8.16131e+00,8.07266e+00,9.04887e+00,1.92196e+01,1.96219e+01,1.98834e+01
21,8.15644e+00,8.06780e+00,9.04395e+00,1.92139e+01,1.96162e+01,1.98777e+01
22,8.15159e+00,8.06296e+00,9.03904e+00,1.92083e+01,1.96106e+01,1.98721e+01
23,8.14677e+00,8.05814e+00,9.03415e+00,1.92027e+01,1.96050e+01,1.98665e+01
24,8.14196e+00,8.05334e+00,9.02928e+00,1.91972e+01,1.95994e+01,1.98608e+01
25,8.13717e+00,8.04856e+00,9.02444e+00,1.91916e+01,1.95938e+01,1.98552e+01
26,8.13240e+00,8.04380e+00,9.01961e+00,1.91861e+01,1.95883e+01,1.98497e+01
27,8.12766e+00,8.03906e+00,9.01480e+00,1.91806e+01,1.95827e+01,1.98441e+01
28,8.12294e+00,8.03434e+00,9.01002e+00,1.91752e+01,1.95772e+01,1.98386e+01
29,8.11824e+00,8.02965e+00,9.00527e+00,1.91697e+01,1.95718e+01,1.98331e+01
30,8.11356e+00,8.02498e+00,9.00053e+00,1.91643e+01,1.95663e+01,1.98277e+01
31,8.10891e+00,8.02034e+00,8.99582e+00,1.91589e+01,1.95609e+01,1.98223e+01
32,8.10429e+00,8.01572e+00,8.99114e+00,1.91536e+01,1.95555e+01,1.98169e+01
33,8.09969e+00,8.01112e+00,8.98648e+00,1.91482e+01,1.95502e+01,1.98115e+01
34,8.09512e+00,8.00656e+00,8.98186e+00,1.91430e+01,1.95449e+01,1.98062e+01
35,8.09058e+00,8.00202e+00,8.97725e+00,1.91377e+01,1.95396e+01,1.98009e+01
36,8.08606e+00,7.99751e+00,8.97268e+00,1.91325e+01,1.95343e+01,1.97956e+01
37,8.08158e+00,7.99303e+00,8.96814e+00,1.91273e+01,1.95291e+01,1.97903e+01
38,8.07712e+00,7.98858e+00,8.96363e+00,1.91221e+01,1.95239e+01,1.97851e+01
39,8.07269e+00,7.98416e+00,8.95915e+00,1.91170e+01,1.95188e+01,1.97800e+01
40,8.06830e+00,7.97977e+00,8.95469e+00,1.91119e+01,1.95137e+01,1.97748e+01
41,8.06393e+00,7.97541e+00,8.95028e+00,1.91069e+01,1.95086e+01,1.97698e+01
42,8.05960e+00,7.97109e+00,8.94589e+00,1.91018e+01,1.95036e+01,1.97647e+01
43,8.05530e+00,7.96679e+00,8.94154e+00,1.90969e+01,1.94986e+01,1.97597e+01
44,8.05104e+00,7.96253e+00,8.93722e+00,1.90919e+01,1.94936e+01,1.97547e+01
45,8.04681e+00,7.95831e+00,8.93294e+00,1.90870e+01,1.94887e+01,1.97498e+01
46,8.04261e+00,7.95412e+00,8.92869e+00,1.90822e+01,1.94838e+01,1.97449e+01
47,8.03845e+00,7.94996e+00,8.92447e+00,1.90774e+01,1.94789e+01,1.97400e+01
48,8.03433e+00,7.94584e+00,8.92030e+00,1.90726e+01,1.94741e+01,1.97352e+01
49,8.03024e+00,7.94176e+00,8.91616e+00,1.90679e+01,1.94694e+01,1.97304e+01
50,8.02619e+00,7.93771e+00,8.91206e+00,1.90632e+01,1.94647e+01,1.97257e+01
51,8.02217e+00,7.93370e+00,8.90799e+00,1.90585e+01,1.94600e+01,1.97210e+01
52,8.01820e+00,7.92973e+00,8.90397e+00,1.90539e+01,1.94554e+01,1.97164e+01
53,8.01426e+00,7.92580e+00,8.89998e+00,1.90494e+01,1.94508e+01,1.97118e+01
54,8.01036e+00,7.92191e+00,8.89603e+00,1.90448e+01,1.94463e+01,1.97072e+01
55,8.00650e+00,7.91805e+00,8.89212e+00,1.90404e+01,1.94418e+01,1.97027e+01
56,8.00269e+00,7.91424e+00,8.88826e+00,1.90360e+01,1.94373e+01,1.96983e+01
57,7.99891e+00,7.91047e+00,8.88443e+00,1.90316e+01,1.94329e+01,1.96939e+01
