# Radius per segment (in mm): 20.0, 20.0, 20.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.53476e+01,1.50542e+01,1.62303e+01,1.77094e+01,1.97974e+01,1.99955e+01
2,1.53434e+01,1.50500e+01,1.62260e+01,1.77051e+01,1.97930e+01,1.99911e+01
3,1.53392e+01,1.50458e+01,1.62218e+01,1.77008e+01,1.97885e+01,1.99866e+01
4,1.53351e+01,1.50417e+01,1.62176e+01,1.76965e+01,1.97841e+01,1.99822e+01
5,1.53309e+01,1.50375e+01,1.62133e+01,1.76922e+01,1.97796e+01,1.99777e+01
6,1.53267e+01,1.50334e+01,1.62091e+01,1.76878e+01,1.97752e+01,1.99733e+01
7,1.53226e+01,1.50292e+01,1.62049e+01,1.76836e+01,1.97708e+01,1.99688e+01
8,1.53184e+01,1.50251e+01,1.62007e+01,1.76793e+01,1.97664e+01,1.99644e+01
9,1.53143e+01,1.50210e+01,1.61965e+01,1.76750e+01,1.97620e+01,1.99600e+01
10,1.53101e+01,1.50169e+01,1.61923e+01,1.76707e+01,1.97576e+01,1.99556e+01
11,1.53060e+01,1.50128e+01,1.61882e+01,1.76665e+01,1.97532e+01,1.99513e+01
12,1.53019e+01,1.50087e+01,1.61840e+01,1.76623e+01,1.97489e+01,1.99469e+01
13,1.52979e+01,1.50046e+01,1.61799e+01,1.76580e+01,1.97446e+01,1.99425e+01
14,1.52938e+01,1.50006e+01,1.61758e+01,1.76539e+01,1.97402e+01,1.99382e+01
15,1.52898e+01,1.49966e+01,1.61717e+01,1.76497e+01,1.97360e+01,1.99339e+01
16,1.52857e+01,1.49926e+01,1.61676e+01,1.76455e+01,1.97317e+01,1.99296e+01
17,1.52817e+01,1.49886e+01,1.61636e+01,1.76414e+01,1.97274e+01,1.99254e+01
18,1.52778e+01,1.49846e+01,1.61596e+01,1.76373e+01,1.97232e+01,1.99212e+01
19,1.52738e+01,1.49807e+01,1.61556e+01,1.76332e+01,1.97190e+01,1.99169e+01
20,1.52699e+01,1.49768e+01,1.61516e+01,1.76292e+01,1.97149e+01,1.99128e+01
21,1.52660e+01,1.49729e+01,1.61476e+01,1.76251e+01,1.97107e+01,1.99086e+01
22,1.52621e+01,1.49690e+01,1.61437e+01,1.76211e+01,1.97066e+01,1.99045e+01
23,1.52583e+01,1.49652e+01,1.61398e+01,1.76172e+01,1.97025e+01,1.99004e+01
24,1.52545e+01,1.49614e+01,1.61360e+01,1.76132e+01,1.96985e+01,1.98963e+01
25,1.52507e+01,1.49576e+01,1.61322e+01,1.76093e+01,1.96945e+01,1.98923e+01
26,1.52469e+01,1.49539e+01,1.61284e+01,1.76055e+01,1.96905e+01,1.98883e+01
27,1.52432e+01,1.49502e+01,1.61246e+01,1.76016e+01,1.96865e+01,1.98844e+01
28,1.52395e+01,1.49466e+01,1.61209e+01,1.75978e+01,1.96826e+01,1.98805e+01
29,1.52359e+01,1.49429e+01,1.61172e+01,1.75941e+01,1.96788e+01,1.98766e+01
30,1.52323e+01,1.49393e+01,1.61136e+01,1.75903e+01,1.96750e+01,1.98728e+01
31,1.52287e+01,1.49358e+01,1.61100e+01,1.75867e+01,1.96712e+01,1.98690e+01
32,1.52252e+01,1.49323e+01,1.61064e+01,1.75830e+01,1.96674e+01,1.98652e+01
33,1.52217e+01,1.49288e+01,1.61029e+01,1.75794e+01,1.96637e+01,1.98615e+01
34,1.52183e+01,1.49254e+01,1.60994e+01,1.75759e+01,1.96601e+01,1.98578e+01
35,1.52149e+01,1.49220e+01,1.60959e+01,1.75724e+01,1.96565e+01,1.98542e+01
36,1.52115e+01,1.49187e+01,1.60925e+01,1.75689e+01,1.96529e+01,1.98507e+01
37,1.52082e+01,1.49154e+01,1.60892e+01,1.75655e+01,1.96494e+01,1.98471e+01
38,1.52050e+01,1.49121e+01,1.60859e+01,1.75621e+01,1.96459e+01,1.98437e+01
39,1.52018e+01,1.49089e+01,1.60827e+01,1.75588e+01,1.96425e+01,1.98402e+01
40,1.51986e+01,1.49058e+01,1.60795e+01,1.75556e+01,1.96392e+01,1.98369e+01
41,1.51955e+01,1.49027e+01,1.60763e+01,1.75523e+01,1.96359e+01,1.98336e+01
42,1.51924e+01,1.48996e+01,1.60732e+01,1.75492e+01,1.96326e+01,1.98303e+01
43,1.51894e+01,1.48966e+01,1.60702e+01,1.75461e+01,1.96294e+01,1.98271e+01
44,1.51865e+01,1.48937e+01,1.60672e+01,1.75430e+01,1.96263e+01,1.98240e+01
45,1.51836e+01,1.48908e+01,1.60642e+01,1.75400e+01,1.96232e+01,1.98209e+01
46,1.51807e+01,1.48880e+01,1.60613e+01,1.75371e+01,1.96202e+01,1.98178e+01
47,1.51779e+01,1.48852e+01,1.60585e+01,1.75342e+01,1.96172e+01,1.98148e+01
48,1.51752e+01,1.48824e+01,1.60557e+01,1.75313e+01,1.96143e+01,1.98119e+01
49,1.51725e+01,1.48798e+01,1.60530e+01,1.75286e+01,1.96114e+01,1.98091e+01
50,1.51699e+01,1.48772e+01,1.60504e+01,1.75259e+01,1.96087e+01,1.98063e+01
51,1.51673e+01,1.48746e+01,1.60478e+01,1.75232e+01,1.96059e+01,1.98036e+01
52,1.51648e+01,1.48721e+01,1.60452e+01,1.75206e+01,1.96033e+01,1.98009e+01
53,1.51624e+01,1.48697e+01,1.60428e+01,1.75181e+01,1.96007e+01,1.97983e+01
54,1.51600e+01,1.48673e+01,1.60403e+01,1.75157e+01,1.95981e+01,1.97958e+01
55,1.51577e+01,1.48650e+01,1.60380e+01,1.75133e+01,1.95957e+01,1.97933e+01
56,1.51554e+01,1.48628e+01,1.60357e+01,1.75109e+01,1.95933e+01,1.97909e+01
57,1.51532e+01,1.48606e+01,1.60335e+01,1.75087e+01,1.95910e+01,1.97885e+01
58,1.51511e+01,1.48584e+01,1.60313e+01,1.75065e+01,1.95887e+01,1.97863e+01
59,1.51490e+01,1.48564e+01,1.60292e+01,1.75043e+01,1.95865e+01,1.97841e+01
60,1.51470e+01,1.48544e+01,1.60272e+01,1.75023e+01,1.95844e+01,1.97820e+01
61,1.51451e+01,1.48525e+01,1.60253e+01,1.75003e+01,1.95823e+01,1.97799e+01
