# Radius per segment (in mm): 40.0, 30.0, 40.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.95009e+00,8.81573e+00,9.60794e+00,1.02156e+01,1.08018e+01,1.97973e+01
2,8.77500e+00,8.64098e+00,9.43123e+00,1.00374e+01,1.06222e+01,1.95951e+01
3,8.60039e+00,8.46670e+00,9.25499e+00,9.85967e+00,1.04430e+01,1.93935e+01
4,8.42628e+00,8.29292e+00,9.07927e+00,9.68245e+00,1.02643e+01,1.91926e+01
5,8.25270e+00,8.11966e+00,8.90407e+00,9.50577e+00,1.00862e+01,1.89923e+01
6,8.07967e+00,7.94696e+00,8.72945e+00,9.32966e+00,9.90862e+00,1.87927e+01
7,7.90723e+00,7.77484e+00,8.55541e+00,9.15415e+00,9.73169e+00,1.85939e+01
8,7.73540e+00,7.60333e+00,8.38200e+00,8.97927e+00,9.55539e+00,1.83957e+01
9,7.56421e+00,7.43246e+00,8.20924e+00,8.80505e+00,9.37976e+00,1.81984e+01
10,7.39369e+00,7.26227e+00,8.03715e+00,8.63152e+00,9.20482e+00,1.80019e+01
11,7.22387e+00,7.09277e+00,7.86578e+00,8.45870e+00,9.03061e+00,1.78063e+01
12,7.05478e+00,6.92399e+00,7.69514e+00,8.28663e+00,8.85715e+00,1.76115e+01
13,6.88645e+00,6.75597e+00,7.52527e+00,8.11533e+00,8.68448e+00,1.74177e+01
14,6.71889e+00,6.58873e+00,7.35619e+00,7.94484e+00,8.51262e+00,1.72248e+01
15,6.55215e+00,6.42229e+00,7.18793e+00,7.77517e+00,8.34159e+00,1.70328e+01
16,6.38625e+00,6.25670e+00,7.02052e+00,7.60637e+00,8.17144e+00,1.68419e+01
17,6.22121e+00,6.09196e+00,6.85398e+00,7.43845e+00,8.00218e+00,1.66521e+01
18,6.05706e+00,5.92812e+00,6.68835e+00,7.27144e+00,7.83384e+00,1.64633e+01
19,5.89384e+00,5.76520e+00,6.52365e+00,7.10538e+00,7.66645e+00,1.62756e+01
20,5.73156e+00,5.60322e+00,6.35991e+00,6.94028e+00,7.50004e+00,1.60890e+01
21,5.57025e+00,5.44221e+00,6.19715e+00,6.77618e+00,7.33464e+00,1.59036e+01
22,5.40995e+00,5.28220e+00,6.03541e+00,6.61310e+00,7.17027e+00,1.57194e+01
23,5.25067e+00,5.12321e+00,5.87470e+00,6.45107e+00,7.00696e+00,1.55364e+01
24,5.09244e+00,4.96527e+00,5.71505e+00,6.29011e+00,6.84473e+00,1.53547e+01
25,4.93529e+00,4.80840e+00,5.55650e+00,6.13025e+00,6.68361e+00,1.51742e+01
26,4.77924e+00,4.65264e+00,5.39906e+00,5.97152e+00,6.52364e+00,1.49950e+01
27,4.62432e+00,4.49800e+00,5.24276e+00,5.81395e+00,6.36482e+00,1.48172e+01
