# Radius per segment (in mm): 60.0, 40.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56880e+01,1.55895e+01,1.62797e+01,1.77961e+01,1.97188e+01,1.99938e+01
2,1.56821e+01,1.55836e+01,1.62738e+01,1.77901e+01,1.97127e+01,1.99876e+01
3,1.56763e+01,1.55778e+01,1.62679e+01,1.77841e+01,1.97065e+01,1.99814e+01
4,1.56705e+01,1.55720e+01,1.62620e+01,1.77781e+01,1.97003e+01,1.99752e+01
5,1.56646e+01,1.55662e+01,1.62561e+01,1.77721e+01,1.96942e+01,1.99690e+01
6,1.56588e+01,1.55603e+01,1.62503e+01,1.77661e+01,1.96880e+01,1.99629e+01
7,1.56530e+01,1.55545e+01,1.62444e+01,1.77601e+01,1.96819e+01,1.99567e+01
8,1.56472e+01,1.55487e+01,1.62385e+01,1.77541e+01,1.96757e+01,1.99505e+01
9,1.56414e+01,1.55429e+01,1.62327e+01,1.77481e+01,1.96696e+01,1.99444e+01
10,1.56356e+01,1.55371e+01,1.62268e+01,1.77422e+01,1.96635e+01,1.99382e+01
11,1.56298e+01,1.55313e+01,1.62210e+01,1.77362e+01,1.96574e+01,1.99321e+01
12,1.56240e+01,1.55256e+01,1.62152e+01,1.77303e+01,1.96513e+01,1.99260e+01
13,1.56182e+01,1.55198e+01,1.62094e+01,1.77244e+01,1.96452e+01,1.99199e+01
14,1.56125e+01,1.55141e+01,1.62036e+01,1.77184e+01,1.96391e+01,1.99138e+01
15,1.56068e+01,1.55084e+01,1.61978e+01,1.77125e+01,1.96331e+01,1.99077e+01
16,1.56010e+01,1.55026e+01,1.61920e+01,1.77066e+01,1.96270e+01,1.99016e+01
17,1.55953e+01,1.54969e+01,1.61863e+01,1.77008e+01,1.96210e+01,1.98956e+01
18,1.55896e+01,1.54913e+01,1.61805e+01,1.76949e+01,1.96150e+01,1.98896e+01
19,1.55840e+01,1.54856e+01,1.61748e+01,1.76891e+01,1.96090e+01,1.98835e+01
20,1.55783e+01,1.54799e+01,1.61691e+01,1.76833e+01,1.96030e+01,1.98776e+01
21,1.55727e+01,1.54743e+01,1.61634e+01,1.76775e+01,1.95971e+01,1.98716e+01
22,1.55671e+01,1.54687e+01,1.61578e+01,1.76717e+01,1.95911e+01,1.98656e+01
23,1.55615e+01,1.54631e+01,1.61521e+01,1.76659e+01,1.95852e+01,1.98597e+01
24,1.55559e+01,1.54576e+01,1.61465e+01,1.76602e+01,1.95793e+01,1.98538e+01
25,1.55503e+01,1.54520e+01,1.61409e+01,1.76545e+01,1.95735e+01,1.98479e+01
26,1.55448e+01,1.54465e+01,1.61353e+01,1.76488e+01,1.95676e+01,1.98421e+01
27,1.55393e+01,1.54410e+01,1.61298e+01,1.76431e+01,1.95618e+01,1.98362e+01
28,1.55338e+01,1.54355e+01,1.61243e+01,1.76375e+01,1.95560e+01,1.98304e+01
29,1.55284e+01,1.54301e+01,1.61188e+01,1.76319e+01,1.95503e+01,1.98246e+01
30,1.55229e+01,1.54247e+01,1.61133e+01,1.76263e+01,1.95446e+01,1.98189e+01
31,1.55175e+01,1.54193e+01,1.61078e+01,1.76207e+01,1.95389e+01,1.98132e+01
32,1.55122e+01,1.54139e+01,1.61024e+01,1.76152e+01,1.95332e+01,1.98075e+01
33,1.55068e+01,1.54086e+01,1.60971e+01,1.76097e+01,1.95276e+01,1.98018e+01
34,1.55015e+01,1.54033e+01,1.60917e+01,1.76042e+01,1.95219e+01,1.97962e+01
35,1.54962e+01,1.53980e+01,1.60864e+01,1.75988e+01,1.95164e+01,1.97906e+01
36,1.54910e+01,1.53928e+01,1.60811e+01,1.75934e+01,1.95108e+01,1.97850e+01
37,1.54858e+01,1.53875e+01,1.60758e+01,1.75880e+01,1.95053e+01,1.97795e+01
38,1.54806e+01,1.53824e+01,1.60706e+01,1.75827e+01,1.94998e+01,1.97740e+01
39,1.54754e+01,1.53772e+01,1.60654e+01,1.75774e+01,1.94944e+01,1.97685e+01
40,1.54703e+01,1.53721e+01,1.60602e+01,1.75721e+01,1.94890e+01,1.97631e+01
41,1.54652e+01,1.53670e+01,1.60551e+01,1.75669e+01,1.94836e+01,1.97577e+01
42,1.54602e+01,1.53620e+01,1.60500e+01,1.75617e+01,1.94783e+01,1.97524e+01
43,1.54552e+01,1.53570e+01,1.60450e+01,1.75565e+01,1.94730e+01,1.97471e+01
44,1.54502e+01,1.53520e+01,1.60400e+01,1.75514e+01,1.94678e+01,1.97418e+01
45,1.54453e+01,1.53471e+01,1.60350e+01,1.75463e+01,1.94625e+01,1.97366e+01
46,1.54404e+01,1.53422e+01,1.60301e+01,1.75413e+01,1.94574e+01,1.97314e+01
47,1.54355e+01,1.53374e+01,1.60252e+01,1.75363e+01,1.94523e+01,1.97262e+01
48,1.54307e+01,1.53325e+01,1.60203e+01,1.75313e+01,1.94472e+01,1.97211e+01
49,1.54259e+01,1.53278e+01,1.60155e+01,1.75264e+01,1.94421e+01,1.97161e+01
50,1.54212e+01,1.53230e+01,1.60107e+01,1.75216e+01,1.94371e+01,1.97111e+01
51,1.54165e+01,1.53184e+01,1.60060e+01,1.75167e+01,1.94322e+01,1.97061e+01
52,1.54118e+01,1.53137e+01,1.60013e+01,1.75119e+01,1.94272e+01,1.97011e+01
