# Radius per segment (in mm): 60.0, 50.0, 20.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.70616e+00,1.62537e+00,2.03608e+00,4.95448e+00,1.81793e+01,1.99599e+01
2,1.67452e+00,1.59377e+00,2.00429e+00,4.92135e+00,1.81401e+01,1.99198e+01
3,1.64292e+00,1.56220e+00,1.97253e+00,4.88825e+00,1.81008e+01,1.98797e+01
4,1.61135e+00,1.53067e+00,1.94081e+00,4.85518e+00,1.80617e+01,1.98397e+01
5,1.57982e+00,1.49918e+00,1.90913e+00,4.82217e+00,1.80225e+01,1.97998e+01
6,1.54834e+00,1.46774e+00,1.87751e+00,4.78920e+00,1.79835e+01,1.97599e+01
7,1.51693e+00,1.43636e+00,1.84594e+00,4.75630e+00,1.79445e+01,1.97201e+01
8,1.48557e+00,1.40504e+00,1.81444e+00,4.72347e+00,1.79056e+01,1.96804e+01
9,1.45429e+00,1.37380e+00,1.78300e+00,4.69071e+00,1.78668e+01,1.96408e+01
10,1.42309e+00,1.34263e+00,1.75165e+00,4.65803e+00,1.78281e+01,1.96012e+01
11,1.39197e+00,1.31155e+00,1.72038e+00,4.62544e+00,1.77895e+01,1.95618e+01
12,1.36094e+00,1.28056e+00,1.68921e+00,4.59295e+00,1.77510e+01,1.95225e+01
13,1.33002e+00,1.24967e+00,1.65813e+00,4.56057e+00,1.77127e+01,1.94834e+01
14,1.29919e+00,1.21888e+00,1.62716e+00,4.52829e+00,1.76744e+01,1.94443e+01
15,1.26848e+00,1.18821e+00,1.59631e+00,4.49614e+00,1.76364e+01,1.94055e+01
16,1.23789e+00,1.15765e+00,1.56557e+00,4.46411e+00,1.75984e+01,1.93667e+01
17,1.20743e+00,1.12722e+00,1.53496e+00,4.43221e+00,1.75607e+01,1.93282e+01
18,1.17710e+00,1.09693e+00,1.50449e+00,4.40045e+00,1.75230e+01,1.92898e+01
19,1.14691e+00,1.06677e+00,1.47415e+00,4.36883e+00,1.74856e+01,1.92516e+01
20,1.11686e+00,1.03676e+00,1.44396e+00,4.33737e+00,1.74484e+01,1.92135e+01
21,1.08696e+00,1.00690e+00,1.41392e+00,4.30607e+00,1.74113e+01,1.91757e+01
22,1.05723e+00,9.77194e-01,1.38404e+00,4.27494e+00,1.73745e+01,1.91381e+01
23,1.02766e+00,9.47658e-01,1.35433e+00,4.24398e+00,1.73378e+01,1.91006e+01
24,9.98256e-01,9.18292e-01,1.32479e+00,4.21320e+00,1.73014e+01,1.90634e+01
25,9.69034e-01,8.89104e-01,1.29543e+00,4.18260e+00,1.72652e+01,1.90265e+01
26,9.39996e-01,8.60101e-01,1.26625e+00,4.15220e+00,1.72292e+01,1.89897e+01
27,9.11149e-01,8.31287e-01,1.23727e+00,4.12200e+00,1.71934e+01,1.89532e+01
28,8.82498e-01,8.02669e-01,1.20848e+00,4.09200e+00,1.71579e+01,1.89170e+01
