# Radius per segment (in mm): 10.0, 20.0, 10.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43349e+01,1.37587e+01,1.49141e+01,1.89949e+01,1.97222e+01,1.99939e+01
2,1.43292e+01,1.37531e+01,1.49084e+01,1.89889e+01,1.97161e+01,1.99878e+01
3,1.43236e+01,1.37475e+01,1.49027e+01,1.89829e+01,1.97100e+01,1.99816e+01
4,1.43179e+01,1.37419e+01,1.48970e+01,1.89768e+01,1.97040e+01,1.99755e+01
5,1.43123e+01,1.37363e+01,1.48913e+01,1.89708e+01,1.96979e+01,1.99695e+01
6,1.43066e+01,1.37307e+01,1.48856e+01,1.89648e+01,1.96918e+01,1.99634e+01
7,1.43010e+01,1.37251e+01,1.48799e+01,1.89588e+01,1.96858e+01,1.99573e+01
8,1.42954e+01,1.37196e+01,1.48743e+01,1.89529e+01,1.96798e+01,1.99513e+01
9,1.42898e+01,1.37140e+01,1.48686e+01,1.89469e+01,1.96737e+01,1.99452e+01
10,1.42843e+01,1.37085e+01,1.48630e+01,1.89410e+01,1.96678e+01,1.99392e+01
11,1.42787e+01,1.37030e+01,1.48574e+01,1.89351e+01,1.96618e+01,1.99332e+01
12,1.42732e+01,1.36975e+01,1.48519e+01,1.89292e+01,1.96559e+01,1.99273e+01
13,1.42677e+01,1.36921e+01,1.48463e+01,1.89234e+01,1.96500e+01,1.99213e+01
14,1.42622e+01,1.36866e+01,1.48408e+01,1.89175e+01,1.96441e+01,1.99154e+01
15,1.42568e+01,1.36812e+01,1.48353e+01,1.89117e+01,1.96382e+01,1.99096e+01
16,1.42514e+01,1.36759e+01,1.48299e+01,1.89060e+01,1.96324e+01,1.99037e+01
17,1.42460e+01,1.36705e+01,1.48245e+01,1.89003e+01,1.96266e+01,1.98979e+01
18,1.42407e+01,1.36652e+01,1.48191e+01,1.88946e+01,1.96209e+01,1.98922e+01
19,1.42354e+01,1.36600e+01,1.48138e+01,1.88889e+01,1.96152e+01,1.98865e+01
20,1.42301e+01,1.36548e+01,1.48085e+01,1.88833e+01,1.96095e+01,1.98808e+01
21,1.42249e+01,1.36496e+01,1.48032e+01,1.88778e+01,1.96039e+01,1.98752e+01
22,1.42197e+01,1.36445e+01,1.47980e+01,1.88723e+01,1.95984e+01,1.98696e+01
23,1.42146e+01,1.36394e+01,1.47928e+01,1.88668e+01,1.95929e+01,1.98641e+01
24,1.42095e+01,1.36343e+01,1.47877e+01,1.88614e+01,1.95874e+01,1.98586e+01
25,1.42045e+01,1.36293e+01,1.47826e+01,1.88560e+01,1.95820e+01,1.98531e+01
26,1.41995e+01,1.36244e+01,1.47776e+01,1.88507e+01,1.95766e+01,1.98478e+01
27,1.41946e+01,1.36195e+01,1.47726e+01,1.88455e+01,1.95713e+01,1.98424e+01
28,1.41897e+01,1.36147e+01,1.47677e+01,1.88403e+01,1.95661e+01,1.98372e+01
29,1.41849e+01,1.36099e+01,1.47629e+01,1.88352e+01,1.95609e+01,1.98320e+01
30,1.41801e+01,1.36052e+01,1.47581e+01,1.88301e+01,1.95558e+01,1.98269e+01
31,1.41754e+01,1.36005e+01,1.47533e+01,1.88251e+01,1.95507e+01,1.98218e+01
32,1.41708e+01,1.35959e+01,1.47486e+01,1.88202e+01,1.95458e+01,1.98168e+01
33,1.41662e+01,1.35914e+01,1.47440e+01,1.88153e+01,1.95408e+01,1.98118e+01
34,1.41617e+01,1.35869e+01,1.47395e+01,1.88105e+01,1.95360e+01,1.98070e+01
35,1.41573e+01,1.35825e+01,1.47350e+01,1.88058e+01,1.95312e+01,1.98022e+01
36,1.41529e+01,1.35782e+01,1.47306e+01,1.88011e+01,1.95265e+01,1.97975e+01
37,1.41486e+01,1.35739e+01,1.47263e+01,1.87965e+01,1.95219e+01,1.97928e+01
38,1.41444e+01,1.35697e+01,1.47220e+01,1.87920e+01,1.95173e+01,1.97883e+01
39,1.41402e+01,1.35656e+01,1.47178e+01,1.87876e+01,1.95129e+01,1.97838e+01
40,1.41361e+01,1.35615e+01,1.47137e+01,1.87832e+01,1.95085e+01,1.97794e+01
41,1.41321e+01,1.35575e+01,1.47097e+01,1.87790e+01,1.95042e+01,1.97750e+01
42,1.41282e+01,1.35536e+01,1.47057e+01,1.87748e+01,1.95000e+01,1.97708e+01
