# Radius per segment (in mm): 30.0, 50.0, 20.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.23563e+00,8.05837e+00,8.46998e+00,1.08733e+01,1.14124e+01,1.98107e+01
2,8.07372e+00,7.89687e+00,8.30753e+00,1.07054e+01,1.12431e+01,1.96220e+01
3,7.91222e+00,7.73578e+00,8.14550e+00,1.05378e+01,1.10743e+01,1.94337e+01
4,7.75117e+00,7.57513e+00,7.98392e+00,1.03707e+01,1.09060e+01,1.92460e+01
5,7.59059e+00,7.41495e+00,7.82280e+00,1.02042e+01,1.07382e+01,1.90589e+01
6,7.43050e+00,7.25526e+00,7.66219e+00,1.00381e+01,1.05709e+01,1.88725e+01
7,7.27094e+00,7.09610e+00,7.50210e+00,9.87263e+00,1.04042e+01,1.86867e+01
8,7.11194e+00,6.93750e+00,7.34258e+00,9.70773e+00,1.02381e+01,1.85016e+01
9,6.95353e+00,6.77947e+00,7.18364e+00,9.54344e+00,1.00726e+01,1.83172e+01
10,6.79572e+00,6.62206e+00,7.02532e+00,9.37980e+00,9.90777e+00,1.81336e+01
11,6.63856e+00,6.46529e+00,6.86764e+00,9.21683e+00,9.74361e+00,1.79507e+01
12,6.48207e+00,6.30918e+00,6.71064e+00,9.05457e+00,9.58016e+00,1.77687e+01
13,6.32627e+00,6.15377e+00,6.55433e+00,8.89304e+00,9.41745e+00,1.75876e+01
14,6.17120e+00,5.99908e+00,6.39876e+00,8.73227e+00,9.25552e+00,1.74073e+01
15,6.01689e+00,5.84515e+00,6.24394e+00,8.57230e+00,9.09437e+00,1.72279e+01
16,5.86336e+00,5.69199e+00,6.08991e+00,8.41314e+00,8.93406e+00,1.70495e+01
17,5.71063e+00,5.53964e+00,5.93669e+00,8.25483e+00,8.77460e+00,1.68721e+01
18,5.55874e+00,5.38812e+00,5.78431e+00,8.09740e+00,8.61603e+00,1.66957e+01
