# Radius per segment (in mm): 50.0, 20.0, 40.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.38740e+01,1.37587e+01,1.56062e+01,1.62605e+01,1.97757e+01,1.99951e+01
2,1.38694e+01,1.37542e+01,1.56016e+01,1.62558e+01,1.97708e+01,1.99901e+01
3,1.38649e+01,1.37497e+01,1.55969e+01,1.62511e+01,1.97658e+01,1.99852e+01
4,1.38604e+01,1.37451e+01,1.55923e+01,1.62464e+01,1.97609e+01,1.99802e+01
5,1.38558e+01,1.37406e+01,1.55876e+01,1.62417e+01,1.97560e+01,1.99753e+01
6,1.38513e+01,1.37361e+01,1.55830e+01,1.62370e+01,1.97511e+01,1.99704e+01
7,1.38468e+01,1.37315e+01,1.55783e+01,1.62323e+01,1.97462e+01,1.99655e+01
8,1.38422e+01,1.37270e+01,1.55737e+01,1.62277e+01,1.97413e+01,1.99606e+01
9,1.38377e+01,1.37225e+01,1.55691e+01,1.62230e+01,1.97364e+01,1.99557e+01
10,1.38332e+01,1.37180e+01,1.55645e+01,1.62183e+01,1.97315e+01,1.99508e+01
11,1.38287e+01,1.37135e+01,1.55599e+01,1.62137e+01,1.97267e+01,1.99459e+01
12,1.38242e+01,1.37091e+01,1.55553e+01,1.62091e+01,1.97218e+01,1.99410e+01
13,1.38198e+01,1.37046e+01,1.55507e+01,1.62044e+01,1.97170e+01,1.99362e+01
14,1.38153e+01,1.37001e+01,1.55461e+01,1.61998e+01,1.97121e+01,1.99313e+01
15,1.38109e+01,1.36957e+01,1.55416e+01,1.61952e+01,1.97073e+01,1.99265e+01
16,1.38064e+01,1.36913e+01,1.55370e+01,1.61906e+01,1.97025e+01,1.99217e+01
17,1.38020e+01,1.36869e+01,1.55325e+01,1.61861e+01,1.96977e+01,1.99169e+01
18,1.37976e+01,1.36825e+01,1.55280e+01,1.61815e+01,1.96930e+01,1.99121e+01
19,1.37932e+01,1.36781e+01,1.55235e+01,1.61770e+01,1.96882e+01,1.99073e+01
20,1.37888e+01,1.36737e+01,1.55190e+01,1.61725e+01,1.96835e+01,1.99026e+01
21,1.37845e+01,1.36694e+01,1.55146e+01,1.61680e+01,1.96788e+01,1.98979e+01
22,1.37802e+01,1.36651e+01,1.55101e+01,1.61635e+01,1.96741e+01,1.98932e+01
23,1.37759e+01,1.36608e+01,1.55057e+01,1.61591e+01,1.96694e+01,1.98885e+01
24,1.37716e+01,1.36565e+01,1.55013e+01,1.61546e+01,1.96648e+01,1.98838e+01
25,1.37673e+01,1.36522e+01,1.54970e+01,1.61502e+01,1.96601e+01,1.98792e+01
26,1.37630e+01,1.36480e+01,1.54926e+01,1.61458e+01,1.96556e+01,1.98746e+01
27,1.37588e+01,1.36438e+01,1.54883e+01,1.61415e+01,1.96510e+01,1.98700e+01
28,1.37546e+01,1.36396e+01,1.54840e+01,1.61371e+01,1.96464e+01,1.98654e+01
29,1.37505e+01,1.36354e+01,1.54797e+01,1.61328e+01,1.96419e+01,1.98609e+01
30,1.37463e+01,1.36313e+01,1.54755e+01,1.61285e+01,1.96374e+01,1.98564e+01
31,1.37422e+01,1.36271e+01,1.54712e+01,1.61243e+01,1.96330e+01,1.98519e+01
32,1.37381e+01,1.36231e+01,1.54671e+01,1.61201e+01,1.96285e+01,1.98475e+01
33,1.37340e+01,1.36190e+01,1.54629e+01,1.61159e+01,1.96241e+01,1.98431e+01
34,1.37300e+01,1.36150e+01,1.54588e+01,1.61117e+01,1.96198e+01,1.98387e+01
35,1.37260e+01,1.36110e+01,1.54547e+01,1.61075e+01,1.96154e+01,1.98343e+01
36,1.37220e+01,1.36070e+01,1.54506e+01,1.61034e+01,1.96111e+01,1.98300e+01
37,1.37181e+01,1.36031e+01,1.54465e+01,1.60994e+01,1.96069e+01,1.98257e+01
38,1.37142e+01,1.35992e+01,1.54425e+01,1.60953e+01,1.96026e+01,1.98215e+01
39,1.37103e+01,1.35953e+01,1.54386e+01,1.60913e+01,1.95984e+01,1.98173e+01
40,1.37064e+01,1.35914e+01,1.54346e+01,1.60873e+01,1.95943e+01,1.98131e+01
41,1.37026e+01,1.35876e+01,1.54307e+01,1.60834e+01,1.95901e+01,1.98090e+01
42,1.36988e+01,1.35839e+01,1.54269e+01,1.60795e+01,1.95860e+01,1.98049e+01
43,1.36951e+01,1.35801e+01,1.54230e+01,1.60756e+01,1.95820e+01,1.98008e+01
44,1.36914e+01,1.35764e+01,1.54192e+01,1.60718e+01,1.95780e+01,1.97968e+01
45,1.36877e+01,1.35728e+01,1.54155e+01,1.60680e+01,1.95740e+01,1.97928e+01
46,1.36841e+01,1.35691e+01,1.54117e+01,1.60643e+01,1.95701e+01,1.97888e+01
47,1.36805e+01,1.35656e+01,1.54081e+01,1.60605e+01,1.95662e+01,1.97849e+01
