# Radius per segment (in mm): 20.0, 10.0, 60.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.42848e+00,2.18407e+00,4.88124e+00,5.04793e+00,1.46427e+01,1.98819e+01
2,2.33482e+00,2.09073e+00,4.78424e+00,4.95070e+00,1.45321e+01,1.97641e+01
3,2.24134e+00,1.99758e+00,4.68744e+00,4.85367e+00,1.44218e+01,1.96465e+01
4,2.14806e+00,1.90464e+00,4.59085e+00,4.75685e+00,1.43117e+01,1.95292e+01
5,2.05502e+00,1.81192e+00,4.49451e+00,4.66028e+00,1.42020e+01,1.94122e+01
6,1.96225e+00,1.71947e+00,4.39845e+00,4.56399e+00,1.40925e+01,1.92956e+01
7,1.86976e+00,1.62732e+00,4.30269e+00,4.46801e+00,1.39835e+01,1.91793e+01
8,1.77760e+00,1.53547e+00,4.20726e+00,4.37236e+00,1.38748e+01,1.90635e+01
9,1.68578e+00,1.44398e+00,4.11220e+00,4.27707e+00,1.37665e+01,1.89482e+01
10,1.59433e+00,1.35285e+00,4.01753e+00,4.18218e+00,1.36587e+01,1.88333e+01
11,1.50329e+00,1.26213e+00,3.92327e+00,4.08770e+00,1.35514e+01,1.87190e+01
12,1.41267e+00,1.17183e+00,3.82946e+00,3.99367e+00,1.34447e+01,1.86052e+01
13,1.32251e+00,1.08199e+00,3.73613e+00,3.90012e+00,1.33384e+01,1.84920e+01
14,1.23284e+00,9.92623e-01,3.64330e+00,3.80708e+00,1.32328e+01,1.83795e+01
15,1.14367e+00,9.03767e-01,3.55100e+00,3.71456e+00,1.31277e+01,1.82676e+01
16,1.05504e+00,8.15446e-01,3.45926e+00,3.62261e+00,1.30234e+01,1.81564e+01
17,9.66972e-01,7.27684e-01,3.36811e+00,3.53124e+00,1.29197e+01,1.80460e+01
18,8.79493e-01,6.40510e-01,3.27756e+00,3.44048e+00,1.28167e+01,1.79363e+01
19,7.92630e-01,5.53949e-01,3.18766e+00,3.35037e+00,1.27144e+01,1.78274e+01
20,7.06409e-01,4.68028e-01,3.09843e+00,3.26093e+00,1.26129e+01,1.77193e+01
21,6.20855e-01,3.82771e-01,3.00989e+00,3.17218e+00,1.25123e+01,1.76121e+01
22,5.35995e-01,2.98205e-01,2.92206e+00,3.08416e+00,1.24124e+01,1.75058e+01
23,4.51854e-01,2.14355e-01,2.83499e+00,2.99688e+00,1.23134e+01,1.74004e+01
24,3.68457e-01,1.31247e-01,2.74869e+00,2.91038e+00,1.22153e+01,1.72959e+01
25,2.85829e-01,4.89054e-02,2.66319e+00,2.82468e+00,1.21181e+01,1.71925e+01
26,2.03996e-01,-3.26451e-02,2.57851e+00,2.73981e+00,1.20219e+01,1.70900e+01
27,1.22982e-01,-1.13380e-01,2.49468e+00,2.65578e+00,1.19267e+01,1.69886e+01
28,4.28110e-02,-1.93274e-01,2.41173e+00,2.57264e+00,1.18324e+01,1.68883e+01
29,-3.64782e-02,-2.72289e-01,2.32968e+00,2.49041e+00,1.17392e+01,1.67890e+01
30,-1.14890e-01,-3.50431e-01,2.24856e+00,2.40909e+00,1.16470e+01,1.66909e+01
31,-1.92387e-01,-4.27661e-01,2.16838e+00,2.32873e+00,1.15560e+01,1.65940e+01
32,-2.68945e-01,-5.03956e-01,2.08917e+00,2.24934e+00,1.14660e+01,1.64983e+01
33,-3.44541e-01,-5.79293e-01,2.01096e+00,2.17095e+00,1.13772e+01,1.64037e+01
34,-4.19153e-01,-6.53649e-01,1.93378e+00,2.09359e+00,1.12895e+01,1.63105e+01
35,-4.92758e-01,-7.27001e-01,1.85763e+00,2.01727e+00,1.12031e+01,1.62185e+01
36,-5.65333e-01,-7.99328e-01,1.78255e+00,1.94202e+00,1.11178e+01,1.61278e+01
37,-6.36858e-01,-8.70607e-01,1.70857e+00,1.86786e+00,1.10339e+01,1.60384e+01
38,-7.07309e-01,-9.40818e-01,1.63569e+00,1.79482e+00,1.09511e+01,1.59504e+01
39,-7.76666e-01,-1.00994e+00,1.56395e+00,1.72291e+00,1.08697e+01,1.58637e+01
40,-8.44908e-01,-1.07795e+00,1.49336e+00,1.65216e+00,1.07896e+01,1.57785e+01
41,-9.12014e-01,-1.14482e+00,1.42395e+00,1.58259e+00,1.07108e+01,1.56947e+01
42,-9.77964e-01,-1.21055e+00,1.35574e+00,1.51423e+00,1.06334e+01,1.56124e+01
43,-1.04274e+00,-1.27510e+00,1.28874e+00,1.44708e+00,1.05574e+01,1.55315e+01
44,-1.10632e+00,-1.33846e+00,1.22299e+00,1.38117e+00,1.04828e+01,1.54521e+01
45,-1.16868e+00,-1.40062e+00,1.15849e+00,1.31652e+00,1.04097e+01,1.53743e+01
46,-1.22981e+00,-1.46154e+00,1.09527e+00,1.25316e+00,1.03380e+01,1.52980e+01
47,-1.28969e+00,-1.52121e+00,1.03334e+00,1.19109e+00,1.02677e+01,1.52233e+01
48,-1.34830e+00,-1.57962e+00,9.72732e-01,1.13034e+00,1.01990e+01,1.51502e+01
49,-1.40562e+00,-1.63675e+00,9.13455e-01,1.07093e+00,1.01318e+01,1.50787e+01
50,-1.46163e+00,-1.69257e+00,8.55529e-01,1.01288e+00,1.00661e+01,1.50089e+01
51,-1.51632e+00,-1.74708e+00,7.98971e-01,9.56189e-01,1.00020e+01,1.49407e+01
52,-1.56968e+00,-1.80025e+00,7.43799e-01,9.00892e-01,9.93941e+00,1.48741e+01
53,-1.62168e+00,-1.85207e+00,6.90028e-01,8.46999e-01,9.87845e+00,1.48093e+01
54,-1.67231e+00,-1.90253e+00,6.37676e-01,7.94528e-01,9.81910e+00,1.47462e+01
55,-1.72155e+00,-1.95161e+00,5.86757e-01,7.43494e-01,9.76139e+00,1.46848e+01
56,-1.76939e+00,-1.99929e+00,5.37288e-01,6.93913e-01,9.70531e+00,1.46252e+01
57,-1.81582e+00,-2.04556e+00,4.89282e-01,6.45798e-01,9.65090e+00,1.45673e+01
58,-1.86082e+00,-2.09041e+00,4.42754e-01,5.99165e-01,9.59817e+00,1.45113e+01
59,-1.90437e+00,-2.13382e+00,3.97718e-01,5.54027e-01,9.54714e+00,1.44570e+01
60,-1.94648e+00,-2.17578e+00,3.54187e-01,5.10398e-01,9.49781e+00,1.44046e+01
61,-1.98711e+00,-2.21627e+00,3.12175e-01,4.68291e-01,9.45020e+00,1.43539e+01
62,-2.02626e+00,-2.25529e+00,2.71694e-01,4.27719e-01,9.40434e+00,1.43052e+01
63,-2.06393e+00,-2.29283e+00,2.32756e-01,3.88692e-01,9.36022e+00,1.42583e+01
64,-2.10008e+00,-2.32887e+00,1.95372e-01,3.51224e-01,9.31787e+00,1.42132e+01
65,-2.13473e+00,-2.36340e+00,1.59553e-01,3.15325e-01,9.27729e+00,1.41701e+01
66,-2.16785e+00,-2.39641e+00,1.25310e-01,2.81005e-01,9.23849e+00,1.41289e+01
67,-2.19944e+00,-2.42789e+00,9.26539e-02,2.48275e-01,9.20150e+00,1.40895e+01
68,-2.22948e+00,-2.45783e+00,6.15930e-02,2.17144e-01,9.16632e+00,1.40521e+01
69,-2.25798e+00,-2.48623e+00,3.21367e-02,1.87621e-01,9.13295e+00,1.40167e+01
70,-2.28491e+00,-2.51307e+00,4.29378e-03,1.59716e-01,9.10142e+00,1.39831e+01
71,-2.31027e+00,-2.53835e+00,-2.19278e-02,1.33435e-01,9.07172e+00,1.39516e+01
72,-2.33406e+00,-2.56206e+00,-4.65205e-02,1.08787e-01,9.04386e+00,1.39220e+01
73,-2.35627e+00,-2.58419e+00,-6.94772e-02,8.57788e-02,9.01786e+00,1.38943e+01
74,-2.37689e+00,-2.60474e+00,-9.07914e-02,6.44166e-02,8.99372e+00,1.38687e+01
75,-2.39591e+00,-2.62370e+00,-1.10457e-01,4.47067e-02,8.97145e+00,1.38450e+01
