# Radius per segment (in mm): 20.0, 50.0, 50.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71227e+01,1.68220e+01,1.73397e+01,1.77990e+01,1.88596e+01,1.99749e+01
2,1.70985e+01,1.67979e+01,1.73155e+01,1.77746e+01,1.88349e+01,1.99497e+01
3,1.70744e+01,1.67739e+01,1.72913e+01,1.77503e+01,1.88102e+01,1.99246e+01
4,1.70502e+01,1.67499e+01,1.72671e+01,1.77259e+01,1.87854e+01,1.98996e+01
5,1.70261e+01,1.67259e+01,1.72429e+01,1.77016e+01,1.87608e+01,1.98745e+01
6,1.70021e+01,1.67019e+01,1.72188e+01,1.76773e+01,1.87361e+01,1.98495e+01
7,1.69780e+01,1.66779e+01,1.71947e+01,1.76530e+01,1.87115e+01,1.98245e+01
8,1.69540e+01,1.66540e+01,1.71706e+01,1.76288e+01,1.86869e+01,1.97996e+01
9,1.69301e+01,1.66302e+01,1.71465e+01,1.76046e+01,1.86624e+01,1.97746e+01
10,1.69061e+01,1.66063e+01,1.71225e+01,1.75805e+01,1.86379e+01,1.97498e+01
11,1.68823e+01,1.65826e+01,1.70986e+01,1.75564e+01,1.86134e+01,1.97250e+01
12,1.68584e+01,1.65588e+01,1.70747e+01,1.75323e+01,1.85890e+01,1.97002e+01
13,1.68347e+01,1.65352e+01,1.70509e+01,1.75083e+01,1.85647e+01,1.96755e+01
14,1.68110e+01,1.65116e+01,1.70271e+01,1.74844e+01,1.85404e+01,1.96509e+01
15,1.67873e+01,1.64880e+01,1.70034e+01,1.74605e+01,1.85162e+01,1.96263e+01
16,1.67637e+01,1.64645e+01,1.69797e+01,1.74367e+01,1.84921e+01,1.96018e+01
17,1.67402e+01,1.64411e+01,1.69561e+01,1.74130e+01,1.84680e+01,1.95773e+01
18,1.67168e+01,1.64178e+01,1.69326e+01,1.73893e+01,1.84440e+01,1.95530e+01
19,1.66934e+01,1.63945e+01,1.69092e+01,1.73657e+01,1.84201e+01,1.95287e+01
20,1.66701e+01,1.63713e+01,1.68858e+01,1.73422e+01,1.83962e+01,1.95045e+01
21,1.66469e+01,1.63482e+01,1.68625e+01,1.73188e+01,1.83725e+01,1.94804e+01
22,1.66238e+01,1.63252e+01,1.68394e+01,1.72955e+01,1.83488e+01,1.94564e+01
23,1.66008e+01,1.63022e+01,1.68163e+01,1.72723e+01,1.83252e+01,1.94324e+01
24,1.65778e+01,1.62794e+01,1.67933e+01,1.72491e+01,1.83017e+01,1.94086e+01
25,1.65550e+01,1.62567e+01,1.67704e+01,1.72261e+01,1.82784e+01,1.93849e+01
26,1.65323e+01,1.62340e+01,1.67476e+01,1.72031e+01,1.82551e+01,1.93613e+01
27,1.65096e+01,1.62115e+01,1.67249e+01,1.71803e+01,1.82319e+01,1.93377e+01
28,1.64871e+01,1.61891e+01,1.67023e+01,1.71576e+01,1.82089e+01,1.93143e+01
29,1.64647e+01,1.61667e+01,1.66798e+01,1.71349e+01,1.81859e+01,1.92911e+01
30,1.64424e+01,1.61445e+01,1.66575e+01,1.71124e+01,1.81631e+01,1.92679e+01
31,1.64202e+01,1.61225e+01,1.66352e+01,1.70901e+01,1.81404e+01,1.92448e+01
32,1.63982e+01,1.61005e+01,1.66131e+01,1.70678e+01,1.81178e+01,1.92219e+01
33,1.63763e+01,1.60786e+01,1.65911e+01,1.70457e+01,1.80954e+01,1.91991e+01
34,1.63544e+01,1.60569e+01,1.65692e+01,1.70237e+01,1.80730e+01,1.91765e+01
35,1.63328e+01,1.60353e+01,1.65475e+01,1.70018e+01,1.80508e+01,1.91539e+01
36,1.63112e+01,1.60139e+01,1.65259e+01,1.69800e+01,1.80288e+01,1.91316e+01
37,1.62898e+01,1.59926e+01,1.65044e+01,1.69584e+01,1.80069e+01,1.91093e+01
38,1.62685e+01,1.59714e+01,1.64831e+01,1.69370e+01,1.79851e+01,1.90872e+01
39,1.62474e+01,1.59503e+01,1.64619e+01,1.69156e+01,1.79635e+01,1.90653e+01
40,1.62264e+01,1.59294e+01,1.64408e+01,1.68945e+01,1.79420e+01,1.90435e+01
41,1.62056e+01,1.59087e+01,1.64199e+01,1.68734e+01,1.79207e+01,1.90218e+01
42,1.61849e+01,1.58881e+01,1.63992e+01,1.68526e+01,1.78995e+01,1.90003e+01
43,1.61644e+01,1.58676e+01,1.63786e+01,1.68318e+01,1.78785e+01,1.89790e+01
44,1.61440e+01,1.58474e+01,1.63582e+01,1.68113e+01,1.78576e+01,1.89578e+01
45,1.61238e+01,1.58272e+01,1.63379e+01,1.67909e+01,1.78369e+01,1.89368e+01
46,1.61037e+01,1.58072e+01,1.63178e+01,1.67706e+01,1.78164e+01,1.89160e+01
47,1.60839e+01,1.57874e+01,1.62978e+01,1.67506e+01,1.77960e+01,1.88953e+01
48,1.60641e+01,1.57678e+01,1.62780e+01,1.67307e+01,1.77758e+01,1.88748e+01
49,1.60446e+01,1.57483e+01,1.62584e+01,1.67109e+01,1.77558e+01,1.88545e+01
50,1.60252e+01,1.57290e+01,1.62390e+01,1.66914e+01,1.77360e+01,1.88344e+01
51,1.60060e+01,1.57099e+01,1.62197e+01,1.66720e+01,1.77163e+01,1.88144e+01
52,1.59869e+01,1.56909e+01,1.62006e+01,1.66528e+01,1.76968e+01,1.87946e+01
53,1.59681e+01,1.56721e+01,1.61817e+01,1.66337e+01,1.76775e+01,1.87750e+01
54,1.59494e+01,1.56535e+01,1.61630e+01,1.66149e+01,1.76584e+01,1.87556e+01
55,1.59309e+01,1.56351e+01,1.61444e+01,1.65962e+01,1.76394e+01,1.87364e+01
56,1.59126e+01,1.56169e+01,1.61261e+01,1.65777e+01,1.76207e+01,1.87174e+01
57,1.58945e+01,1.55988e+01,1.61079e+01,1.65594e+01,1.76022e+01,1.86986e+01
58,1.58765e+01,1.55810e+01,1.60899e+01,1.65413e+01,1.75838e+01,1.86799e+01
59,1.58588e+01,1.55633e+01,1.60721e+01,1.65234e+01,1.75656e+01,1.86615e+01
60,1.58413e+01,1.55458e+01,1.60545e+01,1.65057e+01,1.75477e+01,1.86433e+01
61,1.58239e+01,1.55285e+01,1.60371e+01,1.64882e+01,1.75299e+01,1.86252e+01
62,1.58067e+01,1.55115e+01,1.60199e+01,1.64709e+01,1.75123e+01,1.86074e+01
63,1.57898e+01,1.54946e+01,1.60029e+01,1.64538e+01,1.74950e+01,1.85898e+01
64,1.57730e+01,1.54779e+01,1.59861e+01,1.64369e+01,1.74778e+01,1.85724e+01
65,1.57565e+01,1.54614e+01,1.59695e+01,1.64202e+01,1.74609e+01,1.85552e+01
66,1.57401e+01,1.54451e+01,1.59531e+01,1.64036e+01,1.74441e+01,1.85382e+01
67,1.57239e+01,1.54290e+01,1.59368e+01,1.63873e+01,1.74276e+01,1.85214e+01
68,1.57080e+01,1.54131e+01,1.59209e+01,1.63712e+01,1.74113e+01,1.85048e+01
69,1.56923e+01,1.53974e+01,1.59051e+01,1.63554e+01,1.73951e+01,1.84885e+01
70,1.56767e+01,1.53820e+01,1.58895e+01,1.63397e+01,1.73792e+01,1.84723e+01
71,1.56614e+01,1.53667e+01,1.58741e+01,1.63242e+01,1.73636e+01,1.84564e+01
72,1.56463e+01,1.53516e+01,1.58590e+01,1.63090e+01,1.73481e+01,1.84407e+01
73,1.56314e+01,1.53368e+01,1.58440e+01,1.62939e+01,1.73328e+01,1.84252e+01
74,1.56167e+01,1.53222e+01,1.58293e+01,1.62791e+01,1.73178e+01,1.84100e+01
75,1.56022e+01,1.53078e+01,1.58148e+01,1.62645e+01,1.73030e+01,1.83949e+01
76,1.55880e+01,1.52936e+01,1.58005e+01,1.62501e+01,1.72884e+01,1.83801e+01
77,1.55739e+01,1.52796e+01,1.57864e+01,1.62359e+01,1.72740e+01,1.83655e+01
78,1.55601e+01,1.52658e+01,1.57725e+01,1.62220e+01,1.72599e+01,1.83512e+01
79,1.55465e+01,1.52522e+01,1.57589e+01,1.62082e+01,1.72459e+01,1.83370e+01
80,1.55331e+01,1.52389e+01,1.57454e+01,1.61947e+01,1.72322e+01,1.83231e+01
81,1.55199e+01,1.52258e+01,1.57322e+01,1.61814e+01,1.72187e+01,1.83094e+01
82,1.55069e+01,1.52129e+01,1.57192e+01,1.61683e+01,1.72055e+01,1.82960e+01
83,1.54942e+01,1.52002e+01,1.57064e+01,1.61555e+01,1.71924e+01,1.82827e+01
84,1.54817e+01,1.51877e+01,1.56939e+01,1.61429e+01,1.71796e+01,1.82697e+01
85,1.54694e+01,1.51755e+01,1.56815e+01,1.61304e+01,1.71670e+01,1.82570e+01
86,1.54573e+01,1.51634e+01,1.56694e+01,1.61183e+01,1.71547e+01,1.82444e+01
87,1.54454e+01,1.51516e+01,1.56575e+01,1.61063e+01,1.71425e+01,1.82321e+01
88,1.54338e+01,1.51400e+01,1.56459e+01,1.60945e+01,1.71306e+01,1.82200e+01
89,1.54224e+01,1.51287e+01,1.56344e+01,1.60830e+01,1.71189e+01,1.82081e+01
90,1.54112e+01,1.51175e+01,1.56232e+01,1.60717e+01,1.71075e+01,1.81965e+01
91,1.54002e+01,1.51066e+01,1.56122e+01,1.60606e+01,1.70962e+01,1.81851e+01
92,1.53894e+01,1.50959e+01,1.56014e+01,1.60498e+01,1.70852e+01,1.81739e+01
93,1.53789e+01,1.50854e+01,1.55908e+01,1.60391e+01,1.70744e+01,1.81630e+01
94,1.53686e+01,1.50751e+01,1.55805e+01,1.60287e+01,1.70639e+01,1.81523e+01
95,1.53585e+01,1.50650e+01,1.55703e+01,1.60185e+01,1.70535e+01,1.81418e+01
96,1.53486e+01,1.50552e+01,1.55604e+01,1.60086e+01,1.70434e+01,1.81315e+01
97,1.53390e+01,1.50456e+01,1.55507e+01,1.59988e+01,1.70335e+01,1.81215e+01
98,1.53295e+01,1.50362e+01,1.55413e+01,1.59893e+01,1.70239e+01,1.81117e+01
99,1.53203e+01,1.50270e+01,1.55320e+01,1.59800e+01,1.70144e+01,1.81021e+01
100,1.53113e+01,1.50180e+01,1.55230e+01,1.59709e+01,1.70052e+01,1.80927e+01
101,1.53025e+01,1.50092e+01,1.55141e+01,1.59620e+01,1.69962e+01,1.80836e+01
102,1.52939e+01,1.50007e+01,1.55055e+01,1.59534e+01,1.69874e+01,1.80747e+01
103,1.52855e+01,1.49924e+01,1.54971e+01,1.59449e+01,1.69788e+01,1.80660e+01
104,1.52774e+01,1.49842e+01,1.54890e+01,1.59367e+01,1.69705e+01,1.80575e+01
105,1.52694e+01,1.49763e+01,1.54810e+01,1.59287e+01,1.69624e+01,1.80493e+01
106,1.52617e+01,1.49686e+01,1.54733e+01,1.59209e+01,1.69545e+01,1.80413e+01
107,1.52542e+01,1.49612e+01,1.54657e+01,1.59133e+01,1.69468e+01,1.80335e+01
108,1.52469e+01,1.49539e+01,1.54584e+01,1.59059e+01,1.69393e+01,1.80259e+01
109,1.52398e+01,1.49468e+01,1.54513e+01,1.58987e+01,1.69320e+01,1.80185e+01
110,1.52329e+01,1.49399e+01,1.54443e+01,1.58918e+01,1.69250e+01,1.80113e+01
111,1.52262e+01,1.49333e+01,1.54376e+01,1.58850e+01,1.69181e+01,1.80044e+01
112,1.52197e+01,1.49268e+01,1.54311e+01,1.58785e+01,1.69115e+01,1.79976e+01
113,1.52134e+01,1.49205e+01,1.54248e+01,1.58721e+01,1.69050e+01,1.79911e+01
114,1.52073e+01,1.49145e+01,1.54187e+01,1.58660e+01,1.68988e+01,1.79848e+01
115,1.52015e+01,1.49086e+01,1.54128e+01,1.58601e+01,1.68928e+01,1.79787e+01
116,1.51958e+01,1.49030e+01,1.54071e+01,1.58543e+01,1.68870e+01,1.79728e+01
117,1.51903e+01,1.48975e+01,1.54016e+01,1.58488e+01,1.68813e+01,1.79671e+01
118,1.51850e+01,1.48922e+01,1.53963e+01,1.58434e+01,1.68759e+01,1.79616e+01
119,1.51799e+01,1.48871e+01,1.53912e+01,1.58383e+01,1.68707e+01,1.79563e+01
120,1.51749e+01,1.48822e+01,1.53862e+01,1.58333e+01,1.68657e+01,1.79511e+01
121,1.51702e+01,1.48775e+01,1.53815e+01,1.58285e+01,1.68608e+01,1.79462e+01
122,1.51657e+01,1.48730e+01,1.53769e+01,1.58240e+01,1.68562e+01,1.79415e+01
123,1.51613e+01,1.48686e+01,1.53726e+01,1.58196e+01,1.68517e+01,1.79370e+01
124,1.51571e+01,1.48645e+01,1.53684e+01,1.58153e+01,1.68474e+01,1.79326e+01
125,1.51531e+01,1.48605e+01,1.53644e+01,1.58113e+01,1.68433e+01,1.79285e+01
126,1.51493e+01,1.48567e+01,1.53605e+01,1.58074e+01,1.68394e+01,1.79245e+01
127,1.51457e+01,1.48530e+01,1.53569e+01,1.58038e+01,1.68357e+01,1.79207e+01
128,1.51422e+01,1.48496e+01,1.53534e+01,1.58003e+01,1.68321e+01,1.79171e+01
129,1.51389e+01,1.48463e+01,1.53501e+01,1.57969e+01,1.68287e+01,1.79137e+01
130,1.51357e+01,1.48432e+01,1.53469e+01,1.57937e+01,1.68255e+01,1.79104e+01
131,1.51328e+01,1.48402e+01,1.53439e+01,1.57908e+01,1.68225e+01,1.79073e+01
132,1.51300e+01,1.48374e+01,1.53411e+01,1.57879e+01,1.68196e+01,1.79044e+01
133,1.51273e+01,1.48348e+01,1.53385e+01,1.57852e+01,1.68169e+01,1.79017e+01
134,1.51248e+01,1.48323e+01,1.53360e+01,1.57827e+01,1.68143e+01,1.78991e+01
135,1.51225e+01,1.48300e+01,1.53336e+01,1.57804e+01,1.68120e+01,1.78967e+01
136,1.51203e+01,1.48278e+01,1.53314e+01,1.57782e+01,1.68097e+01,1.78944e+01
137,1.51182e+01,1.48258e+01,1.53294e+01,1.57761e+01,1.68076e+01,1.78923e+01
138,1.51164e+01,1.48239e+01,1.53275e+01,1.57742e+01,1.68057e+01,1.78903e+01
139,1.51146e+01,1.48221e+01,1.53257e+01,1.57724e+01,1.68039e+01,1.78885e+01
140,1.51130e+01,1.48205e+01,1.53241e+01,1.57708e+01,1.68023e+01,1.78868e+01
141,1.51115e+01,1.48191e+01,1.53226e+01,1.57693e+01,1.68008e+01,1.78853e+01
142,1.51102e+01,1.48177e+01,1.53213e+01,1.57680e+01,1.67994e+01,1.78839e+01
143,1.51090e+01,1.48165e+01,1.53201e+01,1.57668e+01,1.67982e+01,1.78827e+01
144,1.51079e+01,1.48155e+01,1.53190e+01,1.57657e+01,1.67971e+01,1.78815e+01
145,1.51070e+01,1.48145e+01,1.53181e+01,1.57647e+01,1.67961e+01,1.78806e+01
146,1.51061e+01,1.48137e+01,1.53172e+01,1.57639e+01,1.67952e+01,1.78797e+01
147,1.51054e+01,1.48130e+01,1.53165e+01,1.57632e+01,1.67945e+01,1.78790e+01
148,1.51048e+01,1.48124e+01,1.53159e+01,1.57626e+01,1.67939e+01,1.78784e+01
149,1.51044e+01,1.48119e+01,1.53154e+01,1.57621e+01,1.67934e+01,1.78779e+01
150,1.51040e+01,1.48116e+01,1.53151e+01,1.57617e+01,1.67930e+01,1.78775e+01
151,1.51037e+01,1.48113e+01,1.53148e+01,1.57614e+01,1.67928e+01,1.78772e+01
152,1.51036e+01,1.48111e+01,1.53146e+01,1.57613e+01,1.67926e+01,1.78770e+01
153,1.51035e+01,1.48111e+01,1.53146e+01,1.57612e+01,1.67925e+01,1.78770e+01
154,1.51035e+01,1.48111e+01,1.53146e+01,1.57613e+01,1.67926e+01,1.78770e+01
155,1.51037e+01,1.48112e+01,1.53147e+01,1.57614e+01,1.67927e+01,1.78771e+01
156,1.51039e+01,1.48114e+01,1.53150e+01,1.57616e+01,1.67929e+01,1.78773e+01
157,1.51042e+01,1.48117e+01,1.53153e+01,1.57619e+01,1.67932e+01,1.78777e+01
158,1.51045e+01,1.48121e+01,1.53156e+01,1.57623e+01,1.67936e+01,1.78780e+01
159,1.51050e+01,1.48126e+01,1.53161e+01,1.57627e+01,1.67941e+01,1.78785e+01
160,1.51055e+01,1.48131e+01,1.53166e+01,1.57633e+01,1.67946e+01,1.78791e+01
161,1.51061e+01,1.48137e+01,1.53172e+01,1.57639e+01,1.67952e+01,1.78797e+01
162,1.51068e+01,1.48144e+01,1.53179e+01,1.57646e+01,1.67959e+01,1.78804e+01
163,1.51075e+01,1.48151e+01,1.53186e+01,1.57653e+01,1.67967e+01,1.78812e+01
164,1.51083e+01,1.48159e+01,1.53194e+01,1.57661e+01,1.67975e+01,1.78820e+01
165,1.51092e+01,1.48167e+01,1.53203e+01,1.57670e+01,1.67984e+01,1.78829e+01
166,1.51101e+01,1.48176e+01,1.53212e+01,1.57679e+01,1.67993e+01,1.78838e+01
167,1.51111e+01,1.48186e+01,1.53222e+01,1.57688e+01,1.68003e+01,1.78848e+01
168,1.51120e+01,1.48196e+01,1.53232e+01,1.57699e+01,1.68013e+01,1.78858e+01
169,1.51131e+01,1.48206e+01,1.53242e+01,1.57709e+01,1.68024e+01,1.78869e+01
170,1.51142e+01,1.48217e+01,1.53253e+01,1.57720e+01,1.68035e+01,1.78880e+01
171,1.51153e+01,1.48228e+01,1.53264e+01,1.57731e+01,1.68046e+01,1.78892e+01
172,1.51164e+01,1.48239e+01,1.53275e+01,1.57743e+01,1.68058e+01,1.78904e+01
