# Radius per segment (in mm): 50.0, 50.0, 20.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43122e+01,1.41962e+01,1.46604e+01,1.78618e+01,1.88900e+01,1.99755e+01
2,1.42895e+01,1.41736e+01,1.46376e+01,1.78381e+01,1.88659e+01,1.99511e+01
3,1.42669e+01,1.41510e+01,1.46149e+01,1.78143e+01,1.88418e+01,1.99267e+01
4,1.42442e+01,1.41284e+01,1.45922e+01,1.77906e+01,1.88177e+01,1.99022e+01
5,1.42216e+01,1.41058e+01,1.45695e+01,1.77668e+01,1.87937e+01,1.98779e+01
6,1.41991e+01,1.40833e+01,1.45468e+01,1.77432e+01,1.87697e+01,1.98535e+01
7,1.41765e+01,1.40608e+01,1.45241e+01,1.77195e+01,1.87457e+01,1.98292e+01
8,1.41540e+01,1.40383e+01,1.45015e+01,1.76959e+01,1.87218e+01,1.98049e+01
9,1.41316e+01,1.40159e+01,1.44789e+01,1.76723e+01,1.86979e+01,1.97806e+01
10,1.41091e+01,1.39935e+01,1.44564e+01,1.76488e+01,1.86740e+01,1.97564e+01
11,1.40868e+01,1.39712e+01,1.44339e+01,1.76253e+01,1.86502e+01,1.97323e+01
12,1.40644e+01,1.39489e+01,1.44115e+01,1.76019e+01,1.86265e+01,1.97082e+01
13,1.40421e+01,1.39266e+01,1.43891e+01,1.75785e+01,1.86028e+01,1.96842e+01
14,1.40199e+01,1.39044e+01,1.43668e+01,1.75552e+01,1.85791e+01,1.96602e+01
15,1.39977e+01,1.38823e+01,1.43445e+01,1.75319e+01,1.85555e+01,1.96363e+01
16,1.39756e+01,1.38602e+01,1.43223e+01,1.75087e+01,1.85320e+01,1.96124e+01
17,1.39536e+01,1.38382e+01,1.43001e+01,1.74856e+01,1.85086e+01,1.95886e+01
18,1.39316e+01,1.38163e+01,1.42780e+01,1.74625e+01,1.84852e+01,1.95649e+01
19,1.39097e+01,1.37944e+01,1.42560e+01,1.74395e+01,1.84619e+01,1.95413e+01
20,1.38879e+01,1.37726e+01,1.42341e+01,1.74167e+01,1.84387e+01,1.95178e+01
21,1.38662e+01,1.37509e+01,1.42123e+01,1.73938e+01,1.84156e+01,1.94943e+01
22,1.38445e+01,1.37293e+01,1.41905e+01,1.73711e+01,1.83926e+01,1.94710e+01
23,1.38229e+01,1.37078e+01,1.41688e+01,1.73485e+01,1.83696e+01,1.94477e+01
24,1.38015e+01,1.36863e+01,1.41473e+01,1.73260e+01,1.83468e+01,1.94245e+01
25,1.37801e+01,1.36650e+01,1.41258e+01,1.73035e+01,1.83240e+01,1.94014e+01
26,1.37588e+01,1.36437e+01,1.41044e+01,1.72812e+01,1.83014e+01,1.93785e+01
27,1.37376e+01,1.36226e+01,1.40831e+01,1.72589e+01,1.82788e+01,1.93556e+01
28,1.37165e+01,1.36015e+01,1.40619e+01,1.72368e+01,1.82564e+01,1.93329e+01
29,1.36955e+01,1.35806e+01,1.40408e+01,1.72148e+01,1.82341e+01,1.93102e+01
30,1.36747e+01,1.35597e+01,1.40198e+01,1.71929e+01,1.82119e+01,1.92877e+01
31,1.36539e+01,1.35390e+01,1.39990e+01,1.71711e+01,1.81898e+01,1.92653e+01
32,1.36333e+01,1.35184e+01,1.39782e+01,1.71495e+01,1.81679e+01,1.92431e+01
33,1.36127e+01,1.34979e+01,1.39576e+01,1.71279e+01,1.81460e+01,1.92209e+01
34,1.35923e+01,1.34775e+01,1.39371e+01,1.71065e+01,1.81243e+01,1.91989e+01
35,1.35720e+01,1.34573e+01,1.39167e+01,1.70852e+01,1.81028e+01,1.91770e+01
36,1.35519e+01,1.34371e+01,1.38965e+01,1.70641e+01,1.80813e+01,1.91553e+01
37,1.35319e+01,1.34172e+01,1.38764e+01,1.70431e+01,1.80600e+01,1.91337e+01
38,1.35120e+01,1.33973e+01,1.38564e+01,1.70222e+01,1.80389e+01,1.91122e+01
39,1.34922e+01,1.33776e+01,1.38365e+01,1.70015e+01,1.80179e+01,1.90909e+01
40,1.34726e+01,1.33580e+01,1.38168e+01,1.69809e+01,1.79970e+01,1.90698e+01
41,1.34531e+01,1.33386e+01,1.37972e+01,1.69605e+01,1.79763e+01,1.90488e+01
42,1.34338e+01,1.33193e+01,1.37778e+01,1.69402e+01,1.79558e+01,1.90279e+01
43,1.34146e+01,1.33001e+01,1.37586e+01,1.69201e+01,1.79354e+01,1.90073e+01
44,1.33956e+01,1.32811e+01,1.37394e+01,1.69001e+01,1.79151e+01,1.89867e+01
45,1.33767e+01,1.32623e+01,1.37205e+01,1.68803e+01,1.78951e+01,1.89664e+01
46,1.33580e+01,1.32436e+01,1.37016e+01,1.68607e+01,1.78752e+01,1.89462e+01
47,1.33394e+01,1.32250e+01,1.36830e+01,1.68412e+01,1.78554e+01,1.89262e+01
48,1.33210e+01,1.32066e+01,1.36645e+01,1.68219e+01,1.78359e+01,1.89063e+01
49,1.33028e+01,1.31884e+01,1.36462e+01,1.68028e+01,1.78165e+01,1.88866e+01
50,1.32847e+01,1.31704e+01,1.36280e+01,1.67838e+01,1.77972e+01,1.88671e+01
51,1.32668e+01,1.31525e+01,1.36100e+01,1.67650e+01,1.77782e+01,1.88478e+01
52,1.32490e+01,1.31348e+01,1.35922e+01,1.67464e+01,1.77593e+01,1.88287e+01
53,1.32315e+01,1.31172e+01,1.35745e+01,1.67280e+01,1.77406e+01,1.88097e+01
54,1.32141e+01,1.30999e+01,1.35570e+01,1.67097e+01,1.77221e+01,1.87910e+01
55,1.31968e+01,1.30827e+01,1.35397e+01,1.66917e+01,1.77038e+01,1.87724e+01
56,1.31798e+01,1.30656e+01,1.35226e+01,1.66738e+01,1.76857e+01,1.87540e+01
57,1.31629e+01,1.30488e+01,1.35056e+01,1.66561e+01,1.76678e+01,1.87358e+01
58,1.31462e+01,1.30321e+01,1.34889e+01,1.66386e+01,1.76500e+01,1.87178e+01
59,1.31298e+01,1.30157e+01,1.34724e+01,1.66213e+01,1.76325e+01,1.87000e+01
60,1.31135e+01,1.29994e+01,1.34560e+01,1.66042e+01,1.76151e+01,1.86824e+01
61,1.30974e+01,1.29833e+01,1.34398e+01,1.65873e+01,1.75980e+01,1.86650e+01
62,1.30814e+01,1.29674e+01,1.34237e+01,1.65705e+01,1.75810e+01,1.86479e+01
63,1.30657e+01,1.29517e+01,1.34079e+01,1.65540e+01,1.75643e+01,1.86309e+01
64,1.30501e+01,1.29362e+01,1.33923e+01,1.65377e+01,1.75478e+01,1.86141e+01
65,1.30347e+01,1.29208e+01,1.33768e+01,1.65216e+01,1.75314e+01,1.85975e+01
66,1.30196e+01,1.29057e+01,1.33616e+01,1.65057e+01,1.75153e+01,1.85812e+01
67,1.30046e+01,1.28907e+01,1.33465e+01,1.64900e+01,1.74994e+01,1.85650e+01
68,1.29898e+01,1.28760e+01,1.33317e+01,1.64745e+01,1.74837e+01,1.85491e+01
69,1.29752e+01,1.28614e+01,1.33170e+01,1.64592e+01,1.74682e+01,1.85334e+01
70,1.29608e+01,1.28470e+01,1.33026e+01,1.64441e+01,1.74529e+01,1.85179e+01
71,1.29467e+01,1.28329e+01,1.32883e+01,1.64292e+01,1.74378e+01,1.85026e+01
72,1.29327e+01,1.28189e+01,1.32743e+01,1.64146e+01,1.74229e+01,1.84875e+01
73,1.29189e+01,1.28052e+01,1.32605e+01,1.64001e+01,1.74083e+01,1.84727e+01
74,1.29053e+01,1.27916e+01,1.32468e+01,1.63859e+01,1.73939e+01,1.84580e+01
75,1.28920e+01,1.27783e+01,1.32334e+01,1.63719e+01,1.73797e+01,1.84436e+01
76,1.28788e+01,1.27651e+01,1.32202e+01,1.63581e+01,1.73657e+01,1.84294e+01
77,1.28659e+01,1.27522e+01,1.32072e+01,1.63445e+01,1.73519e+01,1.84155e+01
78,1.28531e+01,1.27395e+01,1.31944e+01,1.63311e+01,1.73384e+01,1.84018e+01
79,1.28406e+01,1.27270e+01,1.31818e+01,1.63180e+01,1.73251e+01,1.83882e+01
80,1.28283e+01,1.27147e+01,1.31694e+01,1.63051e+01,1.73120e+01,1.83750e+01
81,1.28161e+01,1.27026e+01,1.31572e+01,1.62924e+01,1.72991e+01,1.83619e+01
82,1.28042e+01,1.26907e+01,1.31452e+01,1.62799e+01,1.72864e+01,1.83491e+01
83,1.27926e+01,1.26790e+01,1.31335e+01,1.62676e+01,1.72740e+01,1.83365e+01
84,1.27811e+01,1.26676e+01,1.31220e+01,1.62556e+01,1.72618e+01,1.83241e+01
85,1.27698e+01,1.26563e+01,1.31106e+01,1.62437e+01,1.72498e+01,1.83119e+01
86,1.27587e+01,1.26453e+01,1.30995e+01,1.62321e+01,1.72381e+01,1.83000e+01
87,1.27479e+01,1.26344e+01,1.30886e+01,1.62208e+01,1.72265e+01,1.82883e+01
88,1.27373e+01,1.26238e+01,1.30779e+01,1.62096e+01,1.72152e+01,1.82769e+01
89,1.27268e+01,1.26134e+01,1.30675e+01,1.61987e+01,1.72042e+01,1.82656e+01
90,1.27166e+01,1.26032e+01,1.30572e+01,1.61880e+01,1.71933e+01,1.82546e+01
91,1.27066e+01,1.25932e+01,1.30472e+01,1.61775e+01,1.71827e+01,1.82438e+01
92,1.26968e+01,1.25835e+01,1.30373e+01,1.61672e+01,1.71723e+01,1.82333e+01
93,1.26873e+01,1.25739e+01,1.30277e+01,1.61572e+01,1.71621e+01,1.82230e+01
94,1.26779e+01,1.25645e+01,1.30183e+01,1.61474e+01,1.71521e+01,1.82129e+01
95,1.26687e+01,1.25554e+01,1.30091e+01,1.61378e+01,1.71424e+01,1.82030e+01
96,1.26598e+01,1.25465e+01,1.30001e+01,1.61284e+01,1.71329e+01,1.81934e+01
97,1.26511e+01,1.25377e+01,1.29913e+01,1.61192e+01,1.71236e+01,1.81840e+01
98,1.26425e+01,1.25292e+01,1.29828e+01,1.61103e+01,1.71146e+01,1.81748e+01
99,1.26342e+01,1.25209e+01,1.29744e+01,1.61016e+01,1.71057e+01,1.81658e+01
100,1.26261e+01,1.25128e+01,1.29663e+01,1.60931e+01,1.70971e+01,1.81571e+01
101,1.26182e+01,1.25050e+01,1.29583e+01,1.60848e+01,1.70887e+01,1.81486e+01
102,1.26105e+01,1.24973e+01,1.29506e+01,1.60767e+01,1.70806e+01,1.81403e+01
