# Radius per segment (in mm): 30.0, 40.0, 40.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49328e+01,1.47381e+01,1.52985e+01,1.59585e+01,1.94929e+01,1.99888e+01
2,1.49224e+01,1.47278e+01,1.52881e+01,1.59479e+01,1.94818e+01,1.99777e+01
3,1.49120e+01,1.47174e+01,1.52776e+01,1.59374e+01,1.94707e+01,1.99665e+01
4,1.49016e+01,1.47070e+01,1.52671e+01,1.59268e+01,1.94597e+01,1.99553e+01
5,1.48912e+01,1.46966e+01,1.52566e+01,1.59162e+01,1.94486e+01,1.99442e+01
6,1.48808e+01,1.46862e+01,1.52462e+01,1.59057e+01,1.94375e+01,1.99331e+01
7,1.48704e+01,1.46759e+01,1.52358e+01,1.58952e+01,1.94265e+01,1.99220e+01
8,1.48600e+01,1.46655e+01,1.52253e+01,1.58847e+01,1.94155e+01,1.99109e+01
9,1.48497e+01,1.46552e+01,1.52149e+01,1.58742e+01,1.94045e+01,1.98998e+01
10,1.48394e+01,1.46449e+01,1.52046e+01,1.58637e+01,1.93935e+01,1.98887e+01
11,1.48291e+01,1.46346e+01,1.51942e+01,1.58532e+01,1.93825e+01,1.98777e+01
12,1.48188e+01,1.46244e+01,1.51839e+01,1.58428e+01,1.93716e+01,1.98667e+01
13,1.48085e+01,1.46142e+01,1.51736e+01,1.58324e+01,1.93607e+01,1.98557e+01
14,1.47983e+01,1.46040e+01,1.51633e+01,1.58221e+01,1.93498e+01,1.98448e+01
15,1.47881e+01,1.45938e+01,1.51531e+01,1.58117e+01,1.93390e+01,1.98339e+01
16,1.47780e+01,1.45837e+01,1.51429e+01,1.58014e+01,1.93282e+01,1.98230e+01
17,1.47679e+01,1.45736e+01,1.51327e+01,1.57912e+01,1.93174e+01,1.98122e+01
18,1.47578e+01,1.45635e+01,1.51226e+01,1.57809e+01,1.93067e+01,1.98014e+01
19,1.47477e+01,1.45535e+01,1.51125e+01,1.57707e+01,1.92960e+01,1.97906e+01
20,1.47377e+01,1.45435e+01,1.51024e+01,1.57606e+01,1.92854e+01,1.97799e+01
21,1.47278e+01,1.45336e+01,1.50924e+01,1.57505e+01,1.92748e+01,1.97693e+01
22,1.47178e+01,1.45237e+01,1.50824e+01,1.57404e+01,1.92643e+01,1.97587e+01
23,1.47080e+01,1.45139e+01,1.50725e+01,1.57304e+01,1.92538e+01,1.97481e+01
24,1.46982e+01,1.45041e+01,1.50626e+01,1.57205e+01,1.92433e+01,1.97376e+01
25,1.46884e+01,1.44943e+01,1.50528e+01,1.57106e+01,1.92329e+01,1.97271e+01
26,1.46787e+01,1.44846e+01,1.50431e+01,1.57007e+01,1.92226e+01,1.97167e+01
27,1.46690e+01,1.44750e+01,1.50333e+01,1.56909e+01,1.92123e+01,1.97064e+01
28,1.46594e+01,1.44654e+01,1.50237e+01,1.56812e+01,1.92021e+01,1.96961e+01
29,1.46498e+01,1.44559e+01,1.50141e+01,1.56715e+01,1.91919e+01,1.96859e+01
30,1.46404e+01,1.44464e+01,1.50045e+01,1.56618e+01,1.91819e+01,1.96757e+01
31,1.46309e+01,1.44370e+01,1.49951e+01,1.56523e+01,1.91718e+01,1.96656e+01
32,1.46216e+01,1.44277e+01,1.49857e+01,1.56428e+01,1.91619e+01,1.96556e+01
33,1.46123e+01,1.44184e+01,1.49763e+01,1.56333e+01,1.91520e+01,1.96457e+01
