# Radius per segment (in mm): 30.0, 40.0, 20.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.15142e+00,6.97688e+00,7.47919e+00,9.58309e+00,1.96484e+01,1.99923e+01
2,7.14502e+00,6.97049e+00,7.47275e+00,9.57643e+00,1.96407e+01,1.99845e+01
3,7.13849e+00,6.96398e+00,7.46619e+00,9.56967e+00,1.96330e+01,1.99768e+01
4,7.13196e+00,6.95747e+00,7.45963e+00,9.56292e+00,1.96253e+01,1.99690e+01
5,7.12544e+00,6.95097e+00,7.45308e+00,9.55617e+00,1.96176e+01,1.99613e+01
6,7.11894e+00,6.94448e+00,7.44654e+00,9.54944e+00,1.96099e+01,1.99536e+01
7,7.11244e+00,6.93800e+00,7.44002e+00,9.54272e+00,1.96023e+01,1.99459e+01
8,7.10596e+00,6.93153e+00,7.43351e+00,9.53601e+00,1.95946e+01,1.99382e+01
9,7.09950e+00,6.92509e+00,7.42701e+00,9.52933e+00,1.95870e+01,1.99306e+01
10,7.09305e+00,6.91866e+00,7.42054e+00,9.52266e+00,1.95794e+01,1.99230e+01
11,7.08663e+00,6.91225e+00,7.41408e+00,9.51601e+00,1.95718e+01,1.99154e+01
12,7.08022e+00,6.90586e+00,7.40765e+00,9.50938e+00,1.95643e+01,1.99078e+01
13,7.07384e+00,6.89949e+00,7.40124e+00,9.50278e+00,1.95567e+01,1.99002e+01
14,7.06749e+00,6.89315e+00,7.39486e+00,9.49620e+00,1.95492e+01,1.98927e+01
15,7.06116e+00,6.88684e+00,7.38850e+00,9.48966e+00,1.95418e+01,1.98852e+01
16,7.05486e+00,6.88056e+00,7.38217e+00,9.48314e+00,1.95344e+01,1.98777e+01
17,7.04859e+00,6.87431e+00,7.37587e+00,9.47666e+00,1.95270e+01,1.98703e+01
18,7.04236e+00,6.86809e+00,7.36961e+00,9.47021e+00,1.95196e+01,1.98629e+01
19,7.03616e+00,6.86190e+00,7.36338e+00,9.46379e+00,1.95123e+01,1.98556e+01
20,7.03000e+00,6.85576e+00,7.35719e+00,9.45741e+00,1.95050e+01,1.98483e+01
21,7.02387e+00,6.84964e+00,7.35103e+00,9.45107e+00,1.94978e+01,1.98410e+01
22,7.01778e+00,6.84357e+00,7.34492e+00,9.44478e+00,1.94906e+01,1.98338e+01
23,7.01174e+00,6.83754e+00,7.33885e+00,9.43852e+00,1.94835e+01,1.98267e+01
24,7.00574e+00,6.83156e+00,7.33282e+00,9.43231e+00,1.94764e+01,1.98196e+01
25,6.99978e+00,6.82561e+00,7.32683e+00,9.42615e+00,1.94694e+01,1.98125e+01
26,6.99387e+00,6.81972e+00,7.32089e+00,9.42004e+00,1.94624e+01,1.98055e+01
27,6.98801e+00,6.81387e+00,7.31501e+00,9.41397e+00,1.94555e+01,1.97986e+01
28,6.98220e+00,6.80808e+00,7.30917e+00,9.40796e+00,1.94487e+01,1.97917e+01
29,6.97644e+00,6.80233e+00,7.30338e+00,9.40200e+00,1.94419e+01,1.97849e+01
