# Radius per segment (in mm): 10.0, 20.0, 60.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.64126e+01,1.58197e+01,1.70087e+01,1.72087e+01,1.76102e+01,1.99473e+01
2,1.63624e+01,1.57699e+01,1.69581e+01,1.71580e+01,1.75593e+01,1.98947e+01
3,1.63123e+01,1.57202e+01,1.69076e+01,1.71073e+01,1.75083e+01,1.98422e+01
4,1.62623e+01,1.56706e+01,1.68571e+01,1.70568e+01,1.74574e+01,1.97897e+01
5,1.62123e+01,1.56210e+01,1.68067e+01,1.70062e+01,1.74067e+01,1.97372e+01
6,1.61624e+01,1.55716e+01,1.67564e+01,1.69558e+01,1.73559e+01,1.96849e+01
7,1.61126e+01,1.55222e+01,1.67062e+01,1.69055e+01,1.73053e+01,1.96327e+01
8,1.60629e+01,1.54729e+01,1.66561e+01,1.68552e+01,1.72548e+01,1.95805e+01
9,1.60133e+01,1.54237e+01,1.66061e+01,1.68051e+01,1.72044e+01,1.95285e+01
10,1.59638e+01,1.53746e+01,1.65562e+01,1.67550e+01,1.71541e+01,1.94766e+01
11,1.59145e+01,1.53256e+01,1.65065e+01,1.67051e+01,1.71039e+01,1.94248e+01
12,1.58652e+01,1.52768e+01,1.64568e+01,1.66554e+01,1.70538e+01,1.93732e+01
13,1.58161e+01,1.52281e+01,1.64073e+01,1.66057e+01,1.70039e+01,1.93217e+01
14,1.57672e+01,1.51795e+01,1.63580e+01,1.65562e+01,1.69542e+01,1.92704e+01
15,1.57184e+01,1.51311e+01,1.63088e+01,1.65069e+01,1.69046e+01,1.92192e+01
16,1.56698e+01,1.50829e+01,1.62597e+01,1.64577e+01,1.68551e+01,1.91682e+01
17,1.56213e+01,1.50348e+01,1.62109e+01,1.64087e+01,1.68059e+01,1.91174e+01
18,1.55730e+01,1.49869e+01,1.61622e+01,1.63599e+01,1.67568e+01,1.90667e+01
19,1.55249e+01,1.49392e+01,1.61137e+01,1.63113e+01,1.67079e+01,1.90163e+01
20,1.54770e+01,1.48916e+01,1.60654e+01,1.62629e+01,1.66592e+01,1.89660e+01
21,1.54293e+01,1.48443e+01,1.60173e+01,1.62146e+01,1.66107e+01,1.89160e+01
22,1.53818e+01,1.47972e+01,1.59694e+01,1.61666e+01,1.65624e+01,1.88662e+01
23,1.53345e+01,1.47503e+01,1.59218e+01,1.61188e+01,1.65144e+01,1.88166e+01
24,1.52874e+01,1.47036e+01,1.58743e+01,1.60713e+01,1.64665e+01,1.87673e+01
25,1.52406e+01,1.46572e+01,1.58271e+01,1.60239e+01,1.64190e+01,1.87182e+01
26,1.51940e+01,1.46110e+01,1.57801e+01,1.59768e+01,1.63716e+01,1.86694e+01
27,1.51477e+01,1.45650e+01,1.57334e+01,1.59300e+01,1.63245e+01,1.86208e+01
28,1.51016e+01,1.45193e+01,1.56870e+01,1.58834e+01,1.62777e+01,1.85725e+01
29,1.50558e+01,1.44738e+01,1.56408e+01,1.58371e+01,1.62311e+01,1.85244e+01
30,1.50102e+01,1.44286e+01,1.55948e+01,1.57910e+01,1.61848e+01,1.84767e+01
31,1.49649e+01,1.43837e+01,1.55492e+01,1.57453e+01,1.61388e+01,1.84292e+01
32,1.49199e+01,1.43391e+01,1.55038e+01,1.56998e+01,1.60930e+01,1.83820e+01
33,1.48752e+01,1.42947e+01,1.54588e+01,1.56546e+01,1.60476e+01,1.83352e+01
34,1.48308e+01,1.42507e+01,1.54140e+01,1.56097e+01,1.60025e+01,1.82886e+01
35,1.47867e+01,1.42069e+01,1.53695e+01,1.55651e+01,1.59577e+01,1.82424e+01
36,1.47429e+01,1.41635e+01,1.53254e+01,1.55208e+01,1.59131e+01,1.81965e+01
37,1.46994e+01,1.41203e+01,1.52816e+01,1.54769e+01,1.58690e+01,1.81509e+01
38,1.46563e+01,1.40775e+01,1.52381e+01,1.54333e+01,1.58251e+01,1.81056e+01
39,1.46135e+01,1.40351e+01,1.51949e+01,1.53900e+01,1.57816e+01,1.80608e+01
40,1.45710e+01,1.39929e+01,1.51520e+01,1.53470e+01,1.57384e+01,1.80162e+01
41,1.45288e+01,1.39511e+01,1.51096e+01,1.53044e+01,1.56956e+01,1.79721e+01
42,1.44870e+01,1.39096e+01,1.50674e+01,1.52622e+01,1.56531e+01,1.79282e+01
43,1.44456e+01,1.38685e+01,1.50256e+01,1.52203e+01,1.56110e+01,1.78848e+01
44,1.44045e+01,1.38278e+01,1.49842e+01,1.51788e+01,1.55692e+01,1.78417e+01
45,1.43638e+01,1.37874e+01,1.49432e+01,1.51376e+01,1.55278e+01,1.77991e+01
46,1.43234e+01,1.37473e+01,1.49025e+01,1.50968e+01,1.54868e+01,1.77568e+01
47,1.42835e+01,1.37077e+01,1.48622e+01,1.50564e+01,1.54462e+01,1.77149e+01
48,1.42439e+01,1.36684e+01,1.48223e+01,1.50164e+01,1.54060e+01,1.76734e+01
49,1.42047e+01,1.36295e+01,1.47828e+01,1.49768e+01,1.53662e+01,1.76323e+01
50,1.41659e+01,1.35910e+01,1.47437e+01,1.49376e+01,1.53267e+01,1.75917e+01
51,1.41275e+01,1.35529e+01,1.47050e+01,1.48988e+01,1.52877e+01,1.75514e+01
52,1.40895e+01,1.35152e+01,1.46667e+01,1.48604e+01,1.52491e+01,1.75116e+01
53,1.40519e+01,1.34780e+01,1.46288e+01,1.48224e+01,1.52109e+01,1.74722e+01
54,1.40147e+01,1.34411e+01,1.45913e+01,1.47848e+01,1.51731e+01,1.74333e+01
55,1.39779e+01,1.34046e+01,1.45543e+01,1.47476e+01,1.51358e+01,1.73948e+01
56,1.39416e+01,1.33686e+01,1.45176e+01,1.47109e+01,1.50988e+01,1.73567e+01
57,1.39057e+01,1.33329e+01,1.44814e+01,1.46746e+01,1.50624e+01,1.73191e+01
58,1.38702e+01,1.32977e+01,1.44457e+01,1.46388e+01,1.50263e+01,1.72819e+01
59,1.38352e+01,1.32630e+01,1.44104e+01,1.46034e+01,1.49907e+01,1.72452e+01
60,1.38006e+01,1.32287e+01,1.43755e+01,1.45684e+01,1.49555e+01,1.72089e+01
61,1.37664e+01,1.31948e+01,1.43411e+01,1.45339e+01,1.49208e+01,1.71731e+01
62,1.37327e+01,1.31613e+01,1.43071e+01,1.44998e+01,1.48866e+01,1.71378e+01
63,1.36995e+01,1.31283e+01,1.42736e+01,1.44662e+01,1.48528e+01,1.71030e+01
64,1.36667e+01,1.30958e+01,1.42405e+01,1.44330e+01,1.48195e+01,1.70686e+01
65,1.36343e+01,1.30637e+01,1.42079e+01,1.44003e+01,1.47866e+01,1.70347e+01
66,1.36024e+01,1.30321e+01,1.41757e+01,1.43681e+01,1.47542e+01,1.70013e+01
67,1.35710e+01,1.30009e+01,1.41441e+01,1.43364e+01,1.47223e+01,1.69684e+01
68,1.35401e+01,1.29702e+01,1.41129e+01,1.43051e+01,1.46908e+01,1.69360e+01
69,1.35096e+01,1.29400e+01,1.40822e+01,1.42743e+01,1.46599e+01,1.69041e+01
70,1.34796e+01,1.29102e+01,1.40519e+01,1.42440e+01,1.46294e+01,1.68726e+01
71,1.34501e+01,1.28809e+01,1.40222e+01,1.42141e+01,1.45994e+01,1.68417e+01
72,1.34210e+01,1.28521e+01,1.39929e+01,1.41848e+01,1.45699e+01,1.68113e+01
73,1.33924e+01,1.28237e+01,1.39641e+01,1.41559e+01,1.45408e+01,1.67813e+01
74,1.33643e+01,1.27959e+01,1.39358e+01,1.41275e+01,1.45123e+01,1.67519e+01
75,1.33367e+01,1.27685e+01,1.39079e+01,1.40996e+01,1.44842e+01,1.67230e+01
76,1.33096e+01,1.27416e+01,1.38806e+01,1.40722e+01,1.44567e+01,1.66946e+01
77,1.32830e+01,1.27151e+01,1.38538e+01,1.40453e+01,1.44296e+01,1.66667e+01
78,1.32568e+01,1.26892e+01,1.38274e+01,1.40189e+01,1.44031e+01,1.66393e+01
79,1.32312e+01,1.26638e+01,1.38016e+01,1.39929e+01,1.43770e+01,1.66125e+01
80,1.32060e+01,1.26388e+01,1.37762e+01,1.39675e+01,1.43515e+01,1.65861e+01
81,1.31814e+01,1.26143e+01,1.37513e+01,1.39426e+01,1.43264e+01,1.65603e+01
82,1.31572e+01,1.25904e+01,1.37270e+01,1.39182e+01,1.43018e+01,1.65350e+01
83,1.31335e+01,1.25669e+01,1.37031e+01,1.38942e+01,1.42778e+01,1.65102e+01
84,1.31104e+01,1.25439e+01,1.36798e+01,1.38708e+01,1.42542e+01,1.64859e+01
85,1.30877e+01,1.25214e+01,1.36569e+01,1.38479e+01,1.42312e+01,1.64621e+01
86,1.30655e+01,1.24994e+01,1.36345e+01,1.38255e+01,1.42087e+01,1.64389e+01
87,1.30438e+01,1.24779e+01,1.36127e+01,1.38036e+01,1.41866e+01,1.64162e+01
88,1.30226e+01,1.24568e+01,1.35913e+01,1.37821e+01,1.41651e+01,1.63940e+01
89,1.30019e+01,1.24363e+01,1.35705e+01,1.37612e+01,1.41441e+01,1.63723e+01
90,1.29817e+01,1.24163e+01,1.35501e+01,1.37408e+01,1.41236e+01,1.63512e+01
91,1.29620e+01,1.23967e+01,1.35303e+01,1.37209e+01,1.41035e+01,1.63305e+01
92,1.29428e+01,1.23777e+01,1.35109e+01,1.37015e+01,1.40840e+01,1.63104e+01
93,1.29241e+01,1.23591e+01,1.34921e+01,1.36826e+01,1.40650e+01,1.62908e+01
94,1.29059e+01,1.23410e+01,1.34737e+01,1.36642e+01,1.40465e+01,1.62718e+01
95,1.28882e+01,1.23235e+01,1.34558e+01,1.36463e+01,1.40285e+01,1.62532e+01
96,1.28710e+01,1.23064e+01,1.34385e+01,1.36289e+01,1.40110e+01,1.62352e+01
97,1.28543e+01,1.22898e+01,1.34216e+01,1.36120e+01,1.39940e+01,1.62177e+01
98,1.28380e+01,1.22737e+01,1.34052e+01,1.35956e+01,1.39775e+01,1.62006e+01
99,1.28223e+01,1.22580e+01,1.33894e+01,1.35796e+01,1.39615e+01,1.61841e+01
100,1.28070e+01,1.22429e+01,1.33740e+01,1.35642e+01,1.39460e+01,1.61682e+01
101,1.27922e+01,1.22282e+01,1.33591e+01,1.35493e+01,1.39310e+01,1.61527e+01
102,1.27779e+01,1.22140e+01,1.33447e+01,1.35348e+01,1.39165e+01,1.61377e+01
103,1.27641e+01,1.22003e+01,1.33307e+01,1.35209e+01,1.39024e+01,1.61232e+01
104,1.27507e+01,1.21871e+01,1.33173e+01,1.35074e+01,1.38889e+01,1.61093e+01
105,1.27379e+01,1.21743e+01,1.33043e+01,1.34944e+01,1.38758e+01,1.60958e+01
106,1.27255e+01,1.21620e+01,1.32918e+01,1.34819e+01,1.38632e+01,1.60828e+01
107,1.27136e+01,1.21502e+01,1.32798e+01,1.34698e+01,1.38511e+01,1.60703e+01
108,1.27021e+01,1.21389e+01,1.32683e+01,1.34583e+01,1.38395e+01,1.60584e+01
109,1.26911e+01,1.21280e+01,1.32572e+01,1.34472e+01,1.38283e+01,1.60469e+01
110,1.26806e+01,1.21175e+01,1.32466e+01,1.34365e+01,1.38176e+01,1.60358e+01
111,1.26706e+01,1.21075e+01,1.32365e+01,1.34264e+01,1.38074e+01,1.60253e+01
112,1.26610e+01,1.20980e+01,1.32268e+01,1.34166e+01,1.37977e+01,1.60152e+01
113,1.26518e+01,1.20889e+01,1.32176e+01,1.34074e+01,1.37884e+01,1.60057e+01
114,1.26431e+01,1.20803e+01,1.32088e+01,1.33986e+01,1.37795e+01,1.59965e+01
115,1.26348e+01,1.20721e+01,1.32005e+01,1.33903e+01,1.37711e+01,1.59879e+01
116,1.26270e+01,1.20643e+01,1.31926e+01,1.33823e+01,1.37632e+01,1.59797e+01
117,1.26196e+01,1.20570e+01,1.31851e+01,1.33749e+01,1.37557e+01,1.59720e+01
118,1.26127e+01,1.20501e+01,1.31781e+01,1.33679e+01,1.37486e+01,1.59647e+01
119,1.26062e+01,1.20436e+01,1.31716e+01,1.33613e+01,1.37420e+01,1.59579e+01
