# Radius per segment (in mm): 40.0, 30.0, 60.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.74357e+01,1.72845e+01,1.81764e+01,1.85145e+01,1.92722e+01,1.99840e+01
2,1.74203e+01,1.72690e+01,1.81607e+01,1.84988e+01,1.92564e+01,1.99679e+01
3,1.74048e+01,1.72536e+01,1.81451e+01,1.84831e+01,1.92405e+01,1.99519e+01
4,1.73893e+01,1.72382e+01,1.81295e+01,1.84674e+01,1.92246e+01,1.99359e+01
5,1.73739e+01,1.72227e+01,1.81138e+01,1.84517e+01,1.92088e+01,1.99199e+01
6,1.73584e+01,1.72073e+01,1.80982e+01,1.84360e+01,1.91930e+01,1.99039e+01
7,1.73430e+01,1.71919e+01,1.80827e+01,1.84204e+01,1.91771e+01,1.98879e+01
8,1.73276e+01,1.71766e+01,1.80671e+01,1.84047e+01,1.91613e+01,1.98720e+01
9,1.73122e+01,1.71612e+01,1.80516e+01,1.83891e+01,1.91456e+01,1.98561e+01
10,1.72968e+01,1.71459e+01,1.80360e+01,1.83735e+01,1.91298e+01,1.98402e+01
11,1.72815e+01,1.71306e+01,1.80206e+01,1.83580e+01,1.91141e+01,1.98243e+01
12,1.72662e+01,1.71153e+01,1.80051e+01,1.83424e+01,1.90984e+01,1.98085e+01
13,1.72509e+01,1.71001e+01,1.79897e+01,1.83269e+01,1.90828e+01,1.97926e+01
14,1.72357e+01,1.70849e+01,1.79743e+01,1.83115e+01,1.90671e+01,1.97769e+01
15,1.72205e+01,1.70697e+01,1.79589e+01,1.82960e+01,1.90515e+01,1.97611e+01
16,1.72053e+01,1.70545e+01,1.79436e+01,1.82806e+01,1.90360e+01,1.97454e+01
17,1.71902e+01,1.70394e+01,1.79283e+01,1.82653e+01,1.90204e+01,1.97297e+01
18,1.71751e+01,1.70244e+01,1.79130e+01,1.82499e+01,1.90050e+01,1.97141e+01
19,1.71600e+01,1.70093e+01,1.78978e+01,1.82347e+01,1.89895e+01,1.96985e+01
20,1.71450e+01,1.69944e+01,1.78827e+01,1.82194e+01,1.89741e+01,1.96830e+01
21,1.71300e+01,1.69794e+01,1.78675e+01,1.82042e+01,1.89588e+01,1.96675e+01
22,1.71151e+01,1.69645e+01,1.78525e+01,1.81891e+01,1.89435e+01,1.96521e+01
23,1.71003e+01,1.69497e+01,1.78375e+01,1.81740e+01,1.89283e+01,1.96367e+01
24,1.70854e+01,1.69349e+01,1.78225e+01,1.81590e+01,1.89131e+01,1.96213e+01
25,1.70707e+01,1.69202e+01,1.78076e+01,1.81440e+01,1.88979e+01,1.96061e+01
26,1.70560e+01,1.69055e+01,1.77927e+01,1.81291e+01,1.88829e+01,1.95908e+01
27,1.70413e+01,1.68909e+01,1.77779e+01,1.81142e+01,1.88678e+01,1.95757e+01
28,1.70267e+01,1.68763e+01,1.77632e+01,1.80994e+01,1.88529e+01,1.95606e+01
29,1.70122e+01,1.68618e+01,1.77485e+01,1.80847e+01,1.88380e+01,1.95455e+01
30,1.69978e+01,1.68474e+01,1.77339e+01,1.80700e+01,1.88232e+01,1.95306e+01
31,1.69834e+01,1.68331e+01,1.77194e+01,1.80554e+01,1.88084e+01,1.95157e+01
32,1.69690e+01,1.68187e+01,1.77049e+01,1.80408e+01,1.87937e+01,1.95008e+01
33,1.69548e+01,1.68045e+01,1.76905e+01,1.80264e+01,1.87791e+01,1.94861e+01
34,1.69406e+01,1.67904e+01,1.76762e+01,1.80120e+01,1.87646e+01,1.94714e+01
35,1.69265e+01,1.67763e+01,1.76619e+01,1.79976e+01,1.87501e+01,1.94568e+01
36,1.69124e+01,1.67623e+01,1.76477e+01,1.79834e+01,1.87357e+01,1.94422e+01
37,1.68984e+01,1.67483e+01,1.76336e+01,1.79692e+01,1.87214e+01,1.94278e+01
38,1.68846e+01,1.67344e+01,1.76196e+01,1.79551e+01,1.87071e+01,1.94134e+01
39,1.68707e+01,1.67207e+01,1.76056e+01,1.79411e+01,1.86930e+01,1.93991e+01
40,1.68570e+01,1.67070e+01,1.75917e+01,1.79272e+01,1.86789e+01,1.93849e+01
41,1.68434e+01,1.66933e+01,1.75780e+01,1.79133e+01,1.86649e+01,1.93708e+01
42,1.68298e+01,1.66798e+01,1.75643e+01,1.78996e+01,1.86510e+01,1.93567e+01
43,1.68163e+01,1.66664e+01,1.75506e+01,1.78859e+01,1.86372e+01,1.93428e+01
44,1.68029e+01,1.66530e+01,1.75371e+01,1.78723e+01,1.86234e+01,1.93289e+01
45,1.67896e+01,1.66397e+01,1.75237e+01,1.78588e+01,1.86098e+01,1.93152e+01
46,1.67764e+01,1.66265e+01,1.75103e+01,1.78454e+01,1.85963e+01,1.93015e+01
47,1.67633e+01,1.66134e+01,1.74971e+01,1.78321e+01,1.85828e+01,1.92879e+01
48,1.67503e+01,1.66004e+01,1.74839e+01,1.78188e+01,1.85694e+01,1.92744e+01
49,1.67373e+01,1.65875e+01,1.74709e+01,1.78057e+01,1.85562e+01,1.92610e+01
50,1.67245e+01,1.65747e+01,1.74579e+01,1.77927e+01,1.85430e+01,1.92477e+01
51,1.67117e+01,1.65620e+01,1.74450e+01,1.77798e+01,1.85300e+01,1.92346e+01
52,1.66991e+01,1.65494e+01,1.74322e+01,1.77669e+01,1.85170e+01,1.92215e+01
53,1.66866e+01,1.65369e+01,1.74196e+01,1.77542e+01,1.85041e+01,1.92085e+01
54,1.66741e+01,1.65245e+01,1.74070e+01,1.77416e+01,1.84914e+01,1.91956e+01
55,1.66618e+01,1.65121e+01,1.73945e+01,1.77291e+01,1.84787e+01,1.91829e+01
56,1.66495e+01,1.64999e+01,1.73822e+01,1.77166e+01,1.84662e+01,1.91702e+01
57,1.66374e+01,1.64878e+01,1.73699e+01,1.77043e+01,1.84538e+01,1.91576e+01
58,1.66254e+01,1.64758e+01,1.73578e+01,1.76921e+01,1.84414e+01,1.91452e+01
