# Radius per segment (in mm): 20.0, 60.0, 20.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69598e+00,1.45415e+00,1.83063e+00,4.01724e+00,1.42881e+01,1.98741e+01
2,1.59675e+00,1.35526e+00,1.73120e+00,3.91465e+00,1.41706e+01,1.97485e+01
3,1.49770e+00,1.25656e+00,1.63196e+00,3.81226e+00,1.40534e+01,1.96231e+01
4,1.39888e+00,1.15808e+00,1.53295e+00,3.71010e+00,1.39364e+01,1.94980e+01
5,1.30030e+00,1.05985e+00,1.43418e+00,3.60821e+00,1.38197e+01,1.93733e+01
6,1.20200e+00,9.61891e-01,1.33568e+00,3.50659e+00,1.37034e+01,1.92490e+01
7,1.10400e+00,8.64231e-01,1.23749e+00,3.40530e+00,1.35875e+01,1.91250e+01
8,1.00632e+00,7.66899e-01,1.13963e+00,3.30435e+00,1.34719e+01,1.90015e+01
9,9.09007e-01,6.69921e-01,1.04212e+00,3.20377e+00,1.33568e+01,1.88785e+01
10,8.12074e-01,5.73326e-01,9.45000e-01,3.10359e+00,1.32422e+01,1.87560e+01
11,7.15553e-01,4.77140e-01,8.48291e-01,3.00383e+00,1.31281e+01,1.86341e+01
12,6.19469e-01,3.81390e-01,7.52022e-01,2.90454e+00,1.30145e+01,1.85127e+01
13,5.23850e-01,2.86102e-01,6.56218e-01,2.80573e+00,1.29015e+01,1.83919e+01
14,4.28723e-01,1.91305e-01,5.60907e-01,2.70743e+00,1.27891e+01,1.82718e+01
15,3.34114e-01,9.70233e-02,4.66116e-01,2.60966e+00,1.26773e+01,1.81524e+01
16,2.40050e-01,3.28465e-03,3.71870e-01,2.51247e+00,1.25662e+01,1.80337e+01
17,1.46558e-01,-8.98851e-02,2.78198e-01,2.41587e+00,1.24558e+01,1.79157e+01
18,5.36628e-02,-1.82460e-01,1.85124e-01,2.31988e+00,1.23460e+01,1.77985e+01
19,-3.86087e-02,-2.74413e-01,9.26752e-02,2.22455e+00,1.22371e+01,1.76821e+01
20,-1.30231e-01,-3.65719e-01,8.77355e-04,2.12989e+00,1.21289e+01,1.75666e+01
