# Radius per segment (in mm): 50.0, 50.0, 50.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.64225e+01,1.63031e+01,1.67811e+01,1.73801e+01,1.86570e+01,1.99704e+01
2,1.63944e+01,1.62750e+01,1.67528e+01,1.73516e+01,1.86280e+01,1.99408e+01
3,1.63662e+01,1.62469e+01,1.67245e+01,1.73230e+01,1.85989e+01,1.99113e+01
4,1.63381e+01,1.62188e+01,1.66962e+01,1.72945e+01,1.85699e+01,1.98817e+01
5,1.63099e+01,1.61907e+01,1.66680e+01,1.72660e+01,1.85409e+01,1.98522e+01
6,1.62818e+01,1.61626e+01,1.66397e+01,1.72375e+01,1.85119e+01,1.98227e+01
7,1.62537e+01,1.61346e+01,1.66115e+01,1.72091e+01,1.84830e+01,1.97933e+01
8,1.62257e+01,1.61066e+01,1.65833e+01,1.71807e+01,1.84541e+01,1.97639e+01
9,1.61977e+01,1.60787e+01,1.65552e+01,1.71523e+01,1.84253e+01,1.97346e+01
10,1.61698e+01,1.60508e+01,1.65272e+01,1.71240e+01,1.83965e+01,1.97053e+01
11,1.61419e+01,1.60230e+01,1.64991e+01,1.70958e+01,1.83677e+01,1.96760e+01
12,1.61141e+01,1.59952e+01,1.64712e+01,1.70676e+01,1.83391e+01,1.96468e+01
13,1.60863e+01,1.59675e+01,1.64433e+01,1.70394e+01,1.83104e+01,1.96177e+01
14,1.60586e+01,1.59398e+01,1.64154e+01,1.70114e+01,1.82819e+01,1.95886e+01
15,1.60310e+01,1.59122e+01,1.63876e+01,1.69834e+01,1.82534e+01,1.95596e+01
16,1.60034e+01,1.58847e+01,1.63599e+01,1.69554e+01,1.82249e+01,1.95307e+01
17,1.59759e+01,1.58572e+01,1.63323e+01,1.69275e+01,1.81966e+01,1.95018e+01
18,1.59485e+01,1.58298e+01,1.63047e+01,1.68998e+01,1.81683e+01,1.94731e+01
19,1.59211e+01,1.58025e+01,1.62772e+01,1.68720e+01,1.81401e+01,1.94444e+01
20,1.58938e+01,1.57753e+01,1.62498e+01,1.68444e+01,1.81120e+01,1.94158e+01
21,1.58666e+01,1.57482e+01,1.62225e+01,1.68169e+01,1.80840e+01,1.93873e+01
22,1.58396e+01,1.57211e+01,1.61953e+01,1.67894e+01,1.80560e+01,1.93588e+01
23,1.58125e+01,1.56942e+01,1.61681e+01,1.67621e+01,1.80282e+01,1.93305e+01
24,1.57856e+01,1.56673e+01,1.61411e+01,1.67348e+01,1.80005e+01,1.93023e+01
25,1.57588e+01,1.56405e+01,1.61141e+01,1.67076e+01,1.79728e+01,1.92742e+01
26,1.57321e+01,1.56139e+01,1.60873e+01,1.66806e+01,1.79453e+01,1.92462e+01
27,1.57055e+01,1.55873e+01,1.60606e+01,1.66536e+01,1.79179e+01,1.92183e+01
28,1.56790e+01,1.55609e+01,1.60340e+01,1.66268e+01,1.78906e+01,1.91905e+01
29,1.56527e+01,1.55345e+01,1.60074e+01,1.66001e+01,1.78634e+01,1.91628e+01
30,1.56264e+01,1.55083e+01,1.59811e+01,1.65735e+01,1.78363e+01,1.91353e+01
31,1.56002e+01,1.54822e+01,1.59548e+01,1.65470e+01,1.78094e+01,1.91078e+01
32,1.55742e+01,1.54562e+01,1.59286e+01,1.65206e+01,1.77826e+01,1.90806e+01
33,1.55483e+01,1.54304e+01,1.59026e+01,1.64944e+01,1.77559e+01,1.90534e+01
34,1.55226e+01,1.54046e+01,1.58767e+01,1.64683e+01,1.77293e+01,1.90264e+01
35,1.54969e+01,1.53790e+01,1.58509e+01,1.64423e+01,1.77029e+01,1.89995e+01
36,1.54714e+01,1.53536e+01,1.58253e+01,1.64164e+01,1.76766e+01,1.89727e+01
37,1.54461e+01,1.53283e+01,1.57998e+01,1.63907e+01,1.76505e+01,1.89461e+01
38,1.54208e+01,1.53031e+01,1.57745e+01,1.63652e+01,1.76245e+01,1.89197e+01
39,1.53957e+01,1.52780e+01,1.57493e+01,1.63398e+01,1.75986e+01,1.88934e+01
