# Radius per segment (in mm): 20.0, 20.0, 10.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.33483e+01,1.30629e+01,1.42068e+01,1.93899e+01,1.97459e+01,1.99944e+01
2,1.33432e+01,1.30578e+01,1.42016e+01,1.93843e+01,1.97403e+01,1.99888e+01
3,1.33381e+01,1.30527e+01,1.41964e+01,1.93788e+01,1.97348e+01,1.99832e+01
4,1.33330e+01,1.30476e+01,1.41912e+01,1.93732e+01,1.97292e+01,1.99776e+01
5,1.33279e+01,1.30425e+01,1.41861e+01,1.93677e+01,1.97236e+01,1.99720e+01
6,1.33228e+01,1.30375e+01,1.41809e+01,1.93622e+01,1.97181e+01,1.99665e+01
7,1.33177e+01,1.30324e+01,1.41758e+01,1.93567e+01,1.97125e+01,1.99609e+01
8,1.33126e+01,1.30273e+01,1.41706e+01,1.93512e+01,1.97070e+01,1.99554e+01
9,1.33075e+01,1.30223e+01,1.41655e+01,1.93457e+01,1.97015e+01,1.99498e+01
10,1.33025e+01,1.30173e+01,1.41604e+01,1.93402e+01,1.96960e+01,1.99443e+01
11,1.32974e+01,1.30122e+01,1.41553e+01,1.93347e+01,1.96905e+01,1.99388e+01
12,1.32924e+01,1.30072e+01,1.41502e+01,1.93293e+01,1.96850e+01,1.99333e+01
13,1.32874e+01,1.30022e+01,1.41451e+01,1.93238e+01,1.96795e+01,1.99278e+01
14,1.32824e+01,1.29973e+01,1.41401e+01,1.93184e+01,1.96741e+01,1.99224e+01
15,1.32774e+01,1.29923e+01,1.41351e+01,1.93130e+01,1.96687e+01,1.99169e+01
16,1.32725e+01,1.29874e+01,1.41300e+01,1.93076e+01,1.96633e+01,1.99115e+01
17,1.32675e+01,1.29825e+01,1.41251e+01,1.93023e+01,1.96579e+01,1.99061e+01
18,1.32626e+01,1.29776e+01,1.41201e+01,1.92970e+01,1.96526e+01,1.99007e+01
19,1.32578e+01,1.29727e+01,1.41151e+01,1.92917e+01,1.96473e+01,1.98954e+01
20,1.32529e+01,1.29679e+01,1.41102e+01,1.92864e+01,1.96420e+01,1.98901e+01
21,1.32481e+01,1.29631e+01,1.41053e+01,1.92812e+01,1.96367e+01,1.98848e+01
22,1.32433e+01,1.29583e+01,1.41005e+01,1.92760e+01,1.96315e+01,1.98796e+01
23,1.32385e+01,1.29535e+01,1.40956e+01,1.92708e+01,1.96263e+01,1.98743e+01
24,1.32337e+01,1.29488e+01,1.40908e+01,1.92656e+01,1.96211e+01,1.98691e+01
25,1.32290e+01,1.29441e+01,1.40861e+01,1.92605e+01,1.96159e+01,1.98640e+01
26,1.32243e+01,1.29394e+01,1.40813e+01,1.92554e+01,1.96108e+01,1.98589e+01
27,1.32197e+01,1.29348e+01,1.40766e+01,1.92504e+01,1.96058e+01,1.98538e+01
28,1.32151e+01,1.29302e+01,1.40719e+01,1.92454e+01,1.96007e+01,1.98487e+01
29,1.32105e+01,1.29256e+01,1.40673e+01,1.92404e+01,1.95958e+01,1.98437e+01
30,1.32060e+01,1.29211e+01,1.40627e+01,1.92355e+01,1.95908e+01,1.98388e+01
31,1.32014e+01,1.29166e+01,1.40582e+01,1.92306e+01,1.95859e+01,1.98339e+01
32,1.31970e+01,1.29122e+01,1.40536e+01,1.92258e+01,1.95810e+01,1.98290e+01
33,1.31926e+01,1.29078e+01,1.40492e+01,1.92210e+01,1.95762e+01,1.98241e+01
34,1.31882e+01,1.29034e+01,1.40447e+01,1.92162e+01,1.95714e+01,1.98193e+01
35,1.31838e+01,1.28991e+01,1.40403e+01,1.92115e+01,1.95667e+01,1.98146e+01
36,1.31795e+01,1.28948e+01,1.40360e+01,1.92069e+01,1.95620e+01,1.98099e+01
37,1.31753e+01,1.28906e+01,1.40317e+01,1.92022e+01,1.95574e+01,1.98053e+01
38,1.31711e+01,1.28864e+01,1.40274e+01,1.91977e+01,1.95528e+01,1.98007e+01
39,1.31669e+01,1.28822e+01,1.40232e+01,1.91932e+01,1.95483e+01,1.97961e+01
40,1.31628e+01,1.28781e+01,1.40190e+01,1.91887e+01,1.95438e+01,1.97916e+01
41,1.31587e+01,1.28741e+01,1.40149e+01,1.91843e+01,1.95394e+01,1.97872e+01
42,1.31547e+01,1.28701e+01,1.40109e+01,1.91799e+01,1.95350e+01,1.97828e+01
43,1.31507e+01,1.28661e+01,1.40069e+01,1.91756e+01,1.95307e+01,1.97784e+01
44,1.31468e+01,1.28622e+01,1.40029e+01,1.91714e+01,1.95264e+01,1.97742e+01
45,1.31430e+01,1.28584e+01,1.39990e+01,1.91672e+01,1.95222e+01,1.97699e+01
46,1.31392e+01,1.28546e+01,1.39951e+01,1.91631e+01,1.95180e+01,1.97658e+01
47,1.31354e+01,1.28509e+01,1.39913e+01,1.91590e+01,1.95140e+01,1.97617e+01
48,1.31317e+01,1.28472e+01,1.39876e+01,1.91550e+01,1.95099e+01,1.97576e+01
49,1.31281e+01,1.28435e+01,1.39839e+01,1.91510e+01,1.95060e+01,1.97536e+01
50,1.31245e+01,1.28400e+01,1.39803e+01,1.91472e+01,1.95021e+01,1.97497e+01
51,1.31210e+01,1.28365e+01,1.39767e+01,1.91433e+01,1.94982e+01,1.97459e+01
52,1.31175e+01,1.28330e+01,1.39732e+01,1.91396e+01,1.94944e+01,1.97421e+01
