# Radius per segment (in mm): 40.0, 40.0, 50.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.33223e+00,8.19904e+00,8.73231e+00,9.18157e+00,1.09106e+01,1.97997e+01
2,8.16054e+00,8.02767e+00,8.55964e+00,9.00780e+00,1.07326e+01,1.95999e+01
3,7.98929e+00,7.85675e+00,8.38742e+00,8.83450e+00,1.05551e+01,1.94007e+01
4,7.81853e+00,7.68631e+00,8.21569e+00,8.66168e+00,1.03781e+01,1.92021e+01
5,7.64827e+00,7.51637e+00,8.04448e+00,8.48938e+00,1.02016e+01,1.90042e+01
6,7.47856e+00,7.34697e+00,7.87380e+00,8.31763e+00,1.00257e+01,1.88069e+01
7,7.30941e+00,7.17814e+00,7.70370e+00,8.14646e+00,9.85043e+00,1.86103e+01
8,7.14085e+00,7.00990e+00,7.53420e+00,7.97589e+00,9.67575e+00,1.84145e+01
9,6.97292e+00,6.84228e+00,7.36533e+00,7.80596e+00,9.50174e+00,1.82194e+01
10,6.80564e+00,6.67532e+00,7.19711e+00,7.63670e+00,9.32841e+00,1.80252e+01
11,6.63905e+00,6.50903e+00,7.02959e+00,7.46812e+00,9.15579e+00,1.78318e+01
12,6.47316e+00,6.34344e+00,6.86277e+00,7.30026e+00,8.98392e+00,1.76393e+01
13,6.30800e+00,6.17860e+00,6.69670e+00,7.13316e+00,8.81283e+00,1.74476e+01
14,6.14361e+00,6.01451e+00,6.53140e+00,6.96683e+00,8.64253e+00,1.72569e+01
15,5.98001e+00,5.85122e+00,6.36689e+00,6.80130e+00,8.47307e+00,1.70672e+01
16,5.81724e+00,5.68874e+00,6.20321e+00,6.63661e+00,8.30446e+00,1.68785e+01
17,5.65530e+00,5.52710e+00,6.04038e+00,6.47277e+00,8.13675e+00,1.66908e+01
18,5.49425e+00,5.36634e+00,5.87844e+00,6.30983e+00,7.96994e+00,1.65041e+01
19,5.33409e+00,5.20648e+00,5.71740e+00,6.14780e+00,7.80408e+00,1.63186e+01
20,5.17486e+00,5.04754e+00,5.55729e+00,5.98671e+00,7.63919e+00,1.61341e+01
21,5.01658e+00,4.88955e+00,5.39815e+00,5.82658e+00,7.47530e+00,1.59508e+01
22,4.85929e+00,4.73254e+00,5.23999e+00,5.66746e+00,7.31244e+00,1.57687e+01
23,4.70300e+00,4.57654e+00,5.08285e+00,5.50935e+00,7.15062e+00,1.55878e+01
24,4.54774e+00,4.42156e+00,4.92674e+00,5.35229e+00,6.98988e+00,1.54081e+01
25,4.39354e+00,4.26764e+00,4.77170e+00,5.19630e+00,6.83025e+00,1.52297e+01
26,4.24042e+00,4.11480e+00,4.61775e+00,5.04142e+00,6.67174e+00,1.50526e+01
27,4.08842e+00,3.96307e+00,4.46492e+00,4.88765e+00,6.51440e+00,1.48768e+01
28,3.93754e+00,3.81246e+00,4.31322e+00,4.73504e+00,6.35823e+00,1.47024e+01
29,3.78782e+00,3.66302e+00,4.16269e+00,4.58360e+00,6.20327e+00,1.45293e+01
30,3.63929e+00,3.51475e+00,4.01335e+00,4.43335e+00,6.04954e+00,1.43576e+01
31,3.49196e+00,3.36768e+00,3.86523e+00,4.28433e+00,5.89707e+00,1.41874e+01
32,3.34585e+00,3.22184e+00,3.71834e+00,4.13656e+00,5.74588e+00,1.40186e+01
33,3.20101e+00,3.07725e+00,3.57271e+00,3.99005e+00,5.59599e+00,1.38513e+01
34,3.05743e+00,2.93394e+00,3.42836e+00,3.84484e+00,5.44743e+00,1.36855e+01
35,2.91516e+00,2.79191e+00,3.28533e+00,3.70094e+00,5.30022e+00,1.35213e+01
36,2.77420e+00,2.65121e+00,3.14362e+00,3.55839e+00,5.15439e+00,1.33586e+01
37,2.63459e+00,2.51185e+00,3.00326e+00,3.41719e+00,5.00995e+00,1.31975e+01
38,2.49635e+00,2.37385e+00,2.86427e+00,3.27737e+00,4.86693e+00,1.30380e+01
39,2.35948e+00,2.23723e+00,2.72668e+00,3.13896e+00,4.72535e+00,1.28801e+01
40,2.22403e+00,2.10202e+00,2.59051e+00,3.00197e+00,4.58524e+00,1.27239e+01
41,2.09000e+00,1.96823e+00,2.45577e+00,2.86643e+00,4.44661e+00,1.25693e+01
42,1.95742e+00,1.83588e+00,2.32249e+00,2.73236e+00,4.30948e+00,1.24165e+01
43,1.82631e+00,1.70500e+00,2.19068e+00,2.59977e+00,4.17387e+00,1.22654e+01
44,1.69669e+00,1.57560e+00,2.06037e+00,2.46869e+00,4.03981e+00,1.21160e+01
45,1.56857e+00,1.44771e+00,1.93157e+00,2.33913e+00,3.90732e+00,1.19684e+01
46,1.44198e+00,1.32134e+00,1.80431e+00,2.21111e+00,3.77640e+00,1.18225e+01
47,1.31692e+00,1.19651e+00,1.67860e+00,2.08466e+00,3.64709e+00,1.16785e+01
48,1.19343e+00,1.07323e+00,1.55446e+00,1.95979e+00,3.51940e+00,1.15363e+01
49,1.07152e+00,9.51534e-01,1.43190e+00,1.83652e+00,3.39335e+00,1.13959e+01
50,9.51204e-01,8.31426e-01,1.31096e+00,1.71486e+00,3.26895e+00,1.12574e+01
51,8.32498e-01,7.12927e-01,1.19163e+00,1.59483e+00,3.14622e+00,1.11208e+01
52,7.15419e-01,5.96053e-01,1.07394e+00,1.47645e+00,3.02518e+00,1.09861e+01
53,5.99985e-01,4.80819e-01,9.57897e-01,1.35973e+00,2.90584e+00,1.08533e+01
54,4.86208e-01,3.67241e-01,8.43526e-01,1.24469e+00,2.78822e+00,1.07224e+01
55,3.74106e-01,2.55332e-01,7.30838e-01,1.13134e+00,2.67234e+00,1.05935e+01
56,2.63690e-01,1.45109e-01,6.19848e-01,1.01971e+00,2.55821e+00,1.04665e+01
57,1.54976e-01,3.65830e-02,5.10568e-01,9.09790e-01,2.44584e+00,1.03415e+01
58,4.79774e-02,-7.02310e-02,4.03013e-01,8.01609e-01,2.33524e+00,1.02185e+01
59,-5.72939e-02,-1.75321e-01,2.97195e-01,6.95176e-01,2.22644e+00,1.00975e+01
60,-1.60825e-01,-2.78673e-01,1.93126e-01,5.90504e-01,2.11944e+00,9.97848e+00
61,-2.62604e-01,-3.80277e-01,9.08197e-02,4.87604e-01,2.01425e+00,9.86152e+00
62,-3.62620e-01,-4.80120e-01,-9.71367e-03,3.86488e-01,1.91089e+00,9.74661e+00
63,-4.60862e-01,-5.78193e-01,-1.08463e-01,2.87168e-01,1.80937e+00,9.63375e+00
64,-5.57318e-01,-6.74484e-01,-2.05418e-01,1.89653e-01,1.70969e+00,9.52296e+00
65,-6.51980e-01,-7.68984e-01,-3.00568e-01,9.39533e-02,1.61187e+00,9.41424e+00
66,-7.44838e-01,-8.61682e-01,-3.93905e-01,7.86960e-05,1.51592e+00,9.30761e+00
67,-8.35883e-01,-9.52571e-01,-4.85418e-01,-9.19620e-02,1.42185e+00,9.20308e+00
68,-9.25106e-01,-1.04164e+00,-5.75100e-01,-1.82160e-01,1.32966e+00,9.10065e+00
69,-1.01250e+00,-1.12889e+00,-6.62944e-01,-2.70508e-01,1.23937e+00,9.00033e+00
70,-1.09805e+00,-1.21429e+00,-7.48935e-01,-3.56994e-01,1.15098e+00,8.90214e+00
71,-1.18177e+00,-1.29786e+00,-8.33078e-01,-4.41620e-01,1.06449e+00,8.80607e+00
72,-1.26363e+00,-1.37959e+00,-9.15362e-01,-5.24376e-01,9.79914e-01,8.71213e+00
73,-1.34364e+00,-1.45946e+00,-9.95780e-01,-6.05254e-01,8.97259e-01,8.62034e+00
74,-1.42179e+00,-1.53747e+00,-1.07433e+00,-6.84251e-01,8.16529e-01,8.53069e+00
75,-1.49807e+00,-1.61363e+00,-1.15100e+00,-7.61361e-01,7.37729e-01,8.44319e+00
76,-1.57248e+00,-1.68791e+00,-1.22579e+00,-8.36580e-01,6.60862e-01,8.35785e+00
77,-1.64502e+00,-1.76033e+00,-1.29870e+00,-9.09905e-01,5.85933e-01,8.27466e+00
78,-1.71568e+00,-1.83087e+00,-1.36972e+00,-9.81332e-01,5.12944e-01,8.19363e+00
79,-1.78446e+00,-1.89954e+00,-1.43885e+00,-1.05086e+00,4.41897e-01,8.11477e+00
80,-1.85136e+00,-1.96632e+00,-1.50610e+00,-1.11848e+00,3.72796e-01,8.03807e+00
81,-1.91638e+00,-2.03123e+00,-1.57144e+00,-1.18420e+00,3.05642e-01,7.96353e+00
82,-1.97952e+00,-2.09426e+00,-1.63490e+00,-1.24802e+00,2.40434e-01,7.89117e+00
83,-2.04077e+00,-2.15541e+00,-1.69646e+00,-1.30993e+00,1.77174e-01,7.82096e+00
84,-2.10013e+00,-2.21467e+00,-1.75613e+00,-1.36994e+00,1.15861e-01,7.75293e+00
85,-2.15761e+00,-2.27206e+00,-1.81390e+00,-1.42804e+00,5.64950e-02,7.68705e+00
86,-2.21321e+00,-2.32756e+00,-1.86978e+00,-1.48424e+00,-9.26225e-04,7.62334e+00
87,-2.26693e+00,-2.38119e+00,-1.92378e+00,-1.53854e+00,-5.64045e-02,7.56179e+00
88,-2.31878e+00,-2.43295e+00,-1.97588e+00,-1.59094e+00,-1.09942e-01,7.50240e+00
89,-2.36874e+00,-2.48283e+00,-2.02610e+00,-1.64144e+00,-1.61542e-01,7.44516e+00
90,-2.41684e+00,-2.53084e+00,-2.07444e+00,-1.69005e+00,-2.11207e-01,7.39006e+00
91,-2.46306e+00,-2.57699e+00,-2.12090e+00,-1.73677e+00,-2.58943e-01,7.33711e+00
92,-2.50742e+00,-2.62128e+00,-2.16548e+00,-1.78161e+00,-3.04753e-01,7.28630e+00
93,-2.54993e+00,-2.66371e+00,-2.20820e+00,-1.82457e+00,-3.48643e-01,7.23762e+00
94,-2.59058e+00,-2.70429e+00,-2.24906e+00,-1.86566e+00,-3.90619e-01,7.19107e+00
95,-2.62938e+00,-2.74303e+00,-2.28805e+00,-1.90488e+00,-4.30688e-01,7.14663e+00
96,-2.66634e+00,-2.77993e+00,-2.32520e+00,-1.94223e+00,-4.68855e-01,7.10431e+00
97,-2.70147e+00,-2.81500e+00,-2.36051e+00,-1.97774e+00,-5.05129e-01,7.06408e+00
98,-2.73478e+00,-2.84825e+00,-2.39398e+00,-2.01140e+00,-5.39517e-01,7.02595e+00
99,-2.76626e+00,-2.87968e+00,-2.42563e+00,-2.04322e+00,-5.72028e-01,6.98990e+00
100,-2.79594e+00,-2.90931e+00,-2.45545e+00,-2.07322e+00,-6.02672e-01,6.95592e+00
101,-2.82382e+00,-2.93714e+00,-2.48347e+00,-2.10140e+00,-6.31456e-01,6.92400e+00
102,-2.84991e+00,-2.96319e+00,-2.50969e+00,-2.12776e+00,-6.58394e-01,6.89414e+00
103,-2.87422e+00,-2.98746e+00,-2.53412e+00,-2.15233e+00,-6.83493e-01,6.86631e+00
104,-2.89676e+00,-3.00996e+00,-2.55678e+00,-2.17511e+00,-7.06766e-01,6.84050e+00
105,-2.91754e+00,-3.03071e+00,-2.57767e+00,-2.19612e+00,-7.28225e-01,6.81671e+00
106,-2.93658e+00,-3.04971e+00,-2.59680e+00,-2.21536e+00,-7.47881e-01,6.79492e+00
107,-2.95389e+00,-3.06699e+00,-2.61419e+00,-2.23285e+00,-7.65748e-01,6.77511e+00
108,-2.96947e+00,-3.08255e+00,-2.62986e+00,-2.24860e+00,-7.81839e-01,6.75728e+00
109,-2.98335e+00,-3.09640e+00,-2.64380e+00,-2.26263e+00,-7.96168e-01,6.74139e+00
110,-2.99553e+00,-3.10857e+00,-2.65605e+00,-2.27494e+00,-8.08748e-01,6.72745e+00
111,-3.00604e+00,-3.11906e+00,-2.66661e+00,-2.28556e+00,-8.19595e-01,6.71542e+00
112,-3.01488e+00,-3.12788e+00,-2.67549e+00,-2.29450e+00,-8.28723e-01,6.70530e+00
113,-3.02207e+00,-3.13506e+00,-2.68272e+00,-2.30177e+00,-8.36150e-01,6.69707e+00
114,-3.02763e+00,-3.14062e+00,-2.68831e+00,-2.30739e+00,-8.41891e-01,6.69070e+00
115,-3.03158e+00,-3.14455e+00,-2.69228e+00,-2.31137e+00,-8.45962e-01,6.68619e+00
116,-3.03392e+00,-3.14689e+00,-2.69463e+00,-2.31374e+00,-8.48382e-01,6.68351e+00
117,-3.03468e+00,-3.14765e+00,-2.69540e+00,-2.31451e+00,-8.49168e-01,6.68264e+00
118,-3.03388e+00,-3.14685e+00,-2.69459e+00,-2.31370e+00,-8.48338e-01,6.68356e+00
119,-3.03153e+00,-3.14450e+00,-2.69222e+00,-2.31132e+00,-8.45910e-01,6.68625e+00
120,-3.02765e+00,-3.14063e+00,-2.68832e+00,-2.30740e+00,-8.41904e-01,6.69069e+00
121,-3.02226e+00,-3.13525e+00,-2.68291e+00,-2.30195e+00,-8.36339e-01,6.69686e+00
122,-3.01538e+00,-3.12838e+00,-2.67599e+00,-2.29500e+00,-8.29236e-01,6.70473e+00
123,-3.00703e+00,-3.12004e+00,-2.66760e+00,-2.28656e+00,-8.20615e-01,6.71429e+00
