# Radius per segment (in mm): 30.0, 50.0, 50.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68730e+01,1.66730e+01,1.71374e+01,1.76434e+01,1.95906e+01,1.99910e+01
2,1.68643e+01,1.66644e+01,1.71287e+01,1.76347e+01,1.95816e+01,1.99820e+01
3,1.68557e+01,1.66557e+01,1.71201e+01,1.76260e+01,1.95726e+01,1.99729e+01
4,1.68470e+01,1.66471e+01,1.71114e+01,1.76172e+01,1.95637e+01,1.99639e+01
5,1.68384e+01,1.66385e+01,1.71027e+01,1.76085e+01,1.95547e+01,1.99549e+01
6,1.68298e+01,1.66299e+01,1.70941e+01,1.75998e+01,1.95458e+01,1.99459e+01
7,1.68212e+01,1.66213e+01,1.70854e+01,1.75911e+01,1.95368e+01,1.99369e+01
8,1.68126e+01,1.66127e+01,1.70768e+01,1.75824e+01,1.95279e+01,1.99280e+01
9,1.68040e+01,1.66042e+01,1.70682e+01,1.75737e+01,1.95190e+01,1.99190e+01
10,1.67954e+01,1.65956e+01,1.70596e+01,1.75651e+01,1.95101e+01,1.99101e+01
11,1.67869e+01,1.65871e+01,1.70510e+01,1.75564e+01,1.95012e+01,1.99011e+01
12,1.67783e+01,1.65786e+01,1.70424e+01,1.75478e+01,1.94923e+01,1.98922e+01
13,1.67698e+01,1.65701e+01,1.70339e+01,1.75392e+01,1.94835e+01,1.98833e+01
14,1.67613e+01,1.65616e+01,1.70253e+01,1.75306e+01,1.94747e+01,1.98745e+01
15,1.67528e+01,1.65531e+01,1.70168e+01,1.75220e+01,1.94659e+01,1.98656e+01
16,1.67443e+01,1.65447e+01,1.70083e+01,1.75134e+01,1.94571e+01,1.98568e+01
17,1.67359e+01,1.65363e+01,1.69998e+01,1.75049e+01,1.94483e+01,1.98480e+01
18,1.67275e+01,1.65279e+01,1.69914e+01,1.74964e+01,1.94396e+01,1.98392e+01
19,1.67191e+01,1.65195e+01,1.69830e+01,1.74879e+01,1.94309e+01,1.98305e+01
20,1.67107e+01,1.65112e+01,1.69746e+01,1.74795e+01,1.94222e+01,1.98217e+01
21,1.67024e+01,1.65029e+01,1.69662e+01,1.74710e+01,1.94136e+01,1.98130e+01
22,1.66941e+01,1.64946e+01,1.69579e+01,1.74626e+01,1.94049e+01,1.98044e+01
23,1.66858e+01,1.64863e+01,1.69496e+01,1.74543e+01,1.93964e+01,1.97957e+01
24,1.66776e+01,1.64781e+01,1.69413e+01,1.74460e+01,1.93878e+01,1.97871e+01
25,1.66693e+01,1.64699e+01,1.69331e+01,1.74377e+01,1.93793e+01,1.97786e+01
26,1.66612e+01,1.64618e+01,1.69249e+01,1.74294e+01,1.93708e+01,1.97701e+01
27,1.66530e+01,1.64536e+01,1.69167e+01,1.74212e+01,1.93624e+01,1.97616e+01
