# Radius per segment (in mm): 60.0, 50.0, 60.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.80105e+01,1.79088e+01,1.84259e+01,1.89022e+01,1.95847e+01,1.99908e+01
2,1.80016e+01,1.78999e+01,1.84170e+01,1.88932e+01,1.95756e+01,1.99817e+01
3,1.79927e+01,1.78910e+01,1.84080e+01,1.88842e+01,1.95665e+01,1.99725e+01
4,1.79838e+01,1.78821e+01,1.83991e+01,1.88751e+01,1.95574e+01,1.99634e+01
5,1.79749e+01,1.78732e+01,1.83901e+01,1.88661e+01,1.95483e+01,1.99543e+01
6,1.79660e+01,1.78644e+01,1.83812e+01,1.88571e+01,1.95392e+01,1.99451e+01
7,1.79571e+01,1.78555e+01,1.83723e+01,1.88481e+01,1.95301e+01,1.99360e+01
8,1.79483e+01,1.78466e+01,1.83633e+01,1.88392e+01,1.95210e+01,1.99269e+01
9,1.79394e+01,1.78378e+01,1.83544e+01,1.88302e+01,1.95120e+01,1.99178e+01
10,1.79305e+01,1.78289e+01,1.83455e+01,1.88212e+01,1.95029e+01,1.99087e+01
11,1.79217e+01,1.78201e+01,1.83366e+01,1.88123e+01,1.94939e+01,1.98996e+01
12,1.79129e+01,1.78113e+01,1.83277e+01,1.88033e+01,1.94849e+01,1.98905e+01
13,1.79040e+01,1.78025e+01,1.83189e+01,1.87944e+01,1.94759e+01,1.98815e+01
14,1.78952e+01,1.77937e+01,1.83100e+01,1.87855e+01,1.94669e+01,1.98724e+01
15,1.78865e+01,1.77849e+01,1.83012e+01,1.87766e+01,1.94579e+01,1.98634e+01
16,1.78777e+01,1.77762e+01,1.82923e+01,1.87677e+01,1.94489e+01,1.98544e+01
17,1.78689e+01,1.77674e+01,1.82835e+01,1.87589e+01,1.94400e+01,1.98454e+01
18,1.78602e+01,1.77587e+01,1.82747e+01,1.87500e+01,1.94311e+01,1.98364e+01
19,1.78515e+01,1.77500e+01,1.82660e+01,1.87412e+01,1.94222e+01,1.98275e+01
20,1.78428e+01,1.77413e+01,1.82572e+01,1.87324e+01,1.94133e+01,1.98185e+01
21,1.78341e+01,1.77326e+01,1.82485e+01,1.87236e+01,1.94044e+01,1.98096e+01
22,1.78254e+01,1.77240e+01,1.82398e+01,1.87148e+01,1.93955e+01,1.98007e+01
23,1.78168e+01,1.77153e+01,1.82311e+01,1.87061e+01,1.93867e+01,1.97918e+01
24,1.78082e+01,1.77067e+01,1.82224e+01,1.86974e+01,1.93779e+01,1.97830e+01
25,1.77996e+01,1.76982e+01,1.82138e+01,1.86887e+01,1.93691e+01,1.97742e+01
26,1.77910e+01,1.76896e+01,1.82052e+01,1.86800e+01,1.93604e+01,1.97654e+01
27,1.77825e+01,1.76811e+01,1.81966e+01,1.86713e+01,1.93517e+01,1.97566e+01
28,1.77740e+01,1.76726e+01,1.81880e+01,1.86627e+01,1.93430e+01,1.97478e+01
29,1.77655e+01,1.76641e+01,1.81795e+01,1.86541e+01,1.93343e+01,1.97391e+01
30,1.77570e+01,1.76556e+01,1.81710e+01,1.86456e+01,1.93257e+01,1.97304e+01
31,1.77486e+01,1.76472e+01,1.81625e+01,1.86370e+01,1.93170e+01,1.97218e+01
32,1.77402e+01,1.76388e+01,1.81541e+01,1.86285e+01,1.93085e+01,1.97131e+01
33,1.77318e+01,1.76305e+01,1.81456e+01,1.86201e+01,1.92999e+01,1.97045e+01
34,1.77235e+01,1.76221e+01,1.81372e+01,1.86116e+01,1.92914e+01,1.96960e+01
35,1.77152e+01,1.76139e+01,1.81289e+01,1.86032e+01,1.92829e+01,1.96874e+01
36,1.77069e+01,1.76056e+01,1.81206e+01,1.85948e+01,1.92744e+01,1.96789e+01
37,1.76986e+01,1.75974e+01,1.81123e+01,1.85865e+01,1.92660e+01,1.96705e+01
38,1.76904e+01,1.75892e+01,1.81040e+01,1.85782e+01,1.92576e+01,1.96620e+01
39,1.76823e+01,1.75810e+01,1.80958e+01,1.85699e+01,1.92493e+01,1.96537e+01
40,1.76741e+01,1.75729e+01,1.80876e+01,1.85617e+01,1.92410e+01,1.96453e+01
41,1.76660e+01,1.75648e+01,1.80795e+01,1.85535e+01,1.92327e+01,1.96370e+01
42,1.76580e+01,1.75567e+01,1.80714e+01,1.85453e+01,1.92245e+01,1.96287e+01
43,1.76499e+01,1.75487e+01,1.80633e+01,1.85372e+01,1.92163e+01,1.96205e+01
44,1.76420e+01,1.75408e+01,1.80553e+01,1.85291e+01,1.92081e+01,1.96123e+01
45,1.76340e+01,1.75328e+01,1.80473e+01,1.85211e+01,1.92000e+01,1.96041e+01
46,1.76261e+01,1.75249e+01,1.80393e+01,1.85131e+01,1.91919e+01,1.95960e+01
47,1.76182e+01,1.75171e+01,1.80314e+01,1.85051e+01,1.91839e+01,1.95879e+01
48,1.76104e+01,1.75093e+01,1.80236e+01,1.84972e+01,1.91759e+01,1.95799e+01
49,1.76026e+01,1.75015e+01,1.80157e+01,1.84893e+01,1.91680e+01,1.95719e+01
50,1.75949e+01,1.74938e+01,1.80080e+01,1.84815e+01,1.91600e+01,1.95639e+01
51,1.75872e+01,1.74861e+01,1.80002e+01,1.84737e+01,1.91522e+01,1.95560e+01
52,1.75796e+01,1.74784e+01,1.79925e+01,1.84660e+01,1.91444e+01,1.95482e+01
53,1.75719e+01,1.74708e+01,1.79849e+01,1.84583e+01,1.91366e+01,1.95403e+01
54,1.75644e+01,1.74633e+01,1.79773e+01,1.84506e+01,1.91289e+01,1.95326e+01
55,1.75569e+01,1.74558e+01,1.79697e+01,1.84430e+01,1.91212e+01,1.95249e+01
56,1.75494e+01,1.74483e+01,1.79622e+01,1.84354e+01,1.91136e+01,1.95172e+01
57,1.75420e+01,1.74409e+01,1.79547e+01,1.84279e+01,1.91060e+01,1.95096e+01
58,1.75346e+01,1.74336e+01,1.79473e+01,1.84204e+01,1.90984e+01,1.95020e+01
59,1.75273e+01,1.74262e+01,1.79399e+01,1.84130e+01,1.90910e+01,1.94945e+01
60,1.75200e+01,1.74190e+01,1.79326e+01,1.84057e+01,1.90835e+01,1.94870e+01
61,1.75128e+01,1.74117e+01,1.79253e+01,1.83983e+01,1.90761e+01,1.94795e+01
62,1.75056e+01,1.74046e+01,1.79181e+01,1.83911e+01,1.90688e+01,1.94722e+01
63,1.74984e+01,1.73974e+01,1.79110e+01,1.83839e+01,1.90615e+01,1.94648e+01
64,1.74914e+01,1.73904e+01,1.79038e+01,1.83767e+01,1.90543e+01,1.94576e+01
65,1.74843e+01,1.73833e+01,1.78968e+01,1.83696e+01,1.90471e+01,1.94503e+01
66,1.74773e+01,1.73764e+01,1.78897e+01,1.83625e+01,1.90400e+01,1.94432e+01
67,1.74704e+01,1.73695e+01,1.78828e+01,1.83555e+01,1.90329e+01,1.94361e+01
68,1.74635e+01,1.73626e+01,1.78758e+01,1.83485e+01,1.90259e+01,1.94290e+01
69,1.74567e+01,1.73558e+01,1.78690e+01,1.83416e+01,1.90189e+01,1.94220e+01
70,1.74499e+01,1.73490e+01,1.78622e+01,1.83347e+01,1.90120e+01,1.94150e+01
71,1.74432e+01,1.73423e+01,1.78554e+01,1.83279e+01,1.90051e+01,1.94081e+01
72,1.74365e+01,1.73356e+01,1.78487e+01,1.83212e+01,1.89983e+01,1.94013e+01
73,1.74299e+01,1.73290e+01,1.78420e+01,1.83145e+01,1.89915e+01,1.93945e+01
74,1.74234e+01,1.73225e+01,1.78354e+01,1.83079e+01,1.89848e+01,1.93877e+01
75,1.74168e+01,1.73160e+01,1.78289e+01,1.83013e+01,1.89782e+01,1.93810e+01
76,1.74104e+01,1.73095e+01,1.78224e+01,1.82947e+01,1.89716e+01,1.93744e+01
77,1.74040e+01,1.73031e+01,1.78160e+01,1.82882e+01,1.89650e+01,1.93678e+01
78,1.73976e+01,1.72968e+01,1.78096e+01,1.82818e+01,1.89585e+01,1.93613e+01
79,1.73913e+01,1.72905e+01,1.78032e+01,1.82755e+01,1.89521e+01,1.93548e+01
80,1.73851e+01,1.72843e+01,1.77970e+01,1.82691e+01,1.89457e+01,1.93484e+01
81,1.73789e+01,1.72781e+01,1.77908e+01,1.82629e+01,1.89394e+01,1.93421e+01
82,1.73728e+01,1.72720e+01,1.77846e+01,1.82567e+01,1.89332e+01,1.93358e+01
83,1.73667e+01,1.72659e+01,1.77785e+01,1.82505e+01,1.89270e+01,1.93296e+01
84,1.73607e+01,1.72599e+01,1.77724e+01,1.82444e+01,1.89208e+01,1.93234e+01
85,1.73547e+01,1.72539e+01,1.77664e+01,1.82384e+01,1.89147e+01,1.93172e+01
86,1.73488e+01,1.72480e+01,1.77605e+01,1.82324e+01,1.89087e+01,1.93112e+01
87,1.73430e+01,1.72422e+01,1.77546e+01,1.82265e+01,1.89027e+01,1.93052e+01
88,1.73372e+01,1.72364e+01,1.77488e+01,1.82206e+01,1.88968e+01,1.92992e+01
