# Radius per segment (in mm): 60.0, 40.0, 20.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.23299e+01,1.22359e+01,1.28946e+01,1.60100e+01,1.77240e+01,1.99498e+01
2,1.22847e+01,1.21907e+01,1.28490e+01,1.59624e+01,1.76753e+01,1.98997e+01
3,1.22394e+01,1.21456e+01,1.28034e+01,1.59149e+01,1.76267e+01,1.98497e+01
4,1.21943e+01,1.21005e+01,1.27579e+01,1.58674e+01,1.75781e+01,1.97997e+01
5,1.21492e+01,1.20554e+01,1.27124e+01,1.58200e+01,1.75296e+01,1.97497e+01
6,1.21042e+01,1.20105e+01,1.26671e+01,1.57727e+01,1.74812e+01,1.96999e+01
7,1.20592e+01,1.19656e+01,1.26218e+01,1.57254e+01,1.74328e+01,1.96501e+01
8,1.20144e+01,1.19208e+01,1.25766e+01,1.56782e+01,1.73846e+01,1.96005e+01
9,1.19696e+01,1.18761e+01,1.25315e+01,1.56312e+01,1.73364e+01,1.95509e+01
10,1.19250e+01,1.18315e+01,1.24864e+01,1.55842e+01,1.72884e+01,1.95015e+01
11,1.18804e+01,1.17870e+01,1.24415e+01,1.55374e+01,1.72405e+01,1.94522e+01
12,1.18360e+01,1.17426e+01,1.23968e+01,1.54907e+01,1.71927e+01,1.94030e+01
13,1.17917e+01,1.16984e+01,1.23521e+01,1.54441e+01,1.71451e+01,1.93540e+01
14,1.17475e+01,1.16543e+01,1.23076e+01,1.53977e+01,1.70976e+01,1.93051e+01
15,1.17035e+01,1.16103e+01,1.22632e+01,1.53514e+01,1.70502e+01,1.92563e+01
16,1.16596e+01,1.15665e+01,1.22190e+01,1.53052e+01,1.70030e+01,1.92078e+01
17,1.16159e+01,1.15228e+01,1.21749e+01,1.52593e+01,1.69560e+01,1.91594e+01
18,1.15723e+01,1.14793e+01,1.21310e+01,1.52135e+01,1.69092e+01,1.91112e+01
19,1.15289e+01,1.14360e+01,1.20873e+01,1.51679e+01,1.68625e+01,1.90632e+01
20,1.14857e+01,1.13928e+01,1.20437e+01,1.51224e+01,1.68160e+01,1.90153e+01
21,1.14427e+01,1.13499e+01,1.20004e+01,1.50772e+01,1.67698e+01,1.89677e+01
22,1.13999e+01,1.13071e+01,1.19572e+01,1.50322e+01,1.67237e+01,1.89204e+01
23,1.13572e+01,1.12645e+01,1.19142e+01,1.49874e+01,1.66779e+01,1.88732e+01
24,1.13148e+01,1.12221e+01,1.18715e+01,1.49428e+01,1.66323e+01,1.88263e+01
25,1.12726e+01,1.11800e+01,1.18290e+01,1.48984e+01,1.65869e+01,1.87796e+01
26,1.12306e+01,1.11381e+01,1.17866e+01,1.48543e+01,1.65418e+01,1.87331e+01
27,1.11889e+01,1.10963e+01,1.17446e+01,1.48104e+01,1.64969e+01,1.86869e+01
28,1.11474e+01,1.10549e+01,1.17027e+01,1.47668e+01,1.64523e+01,1.86410e+01
29,1.11061e+01,1.10137e+01,1.16611e+01,1.47234e+01,1.64079e+01,1.85953e+01
30,1.10650e+01,1.09727e+01,1.16198e+01,1.46803e+01,1.63638e+01,1.85500e+01
31,1.10243e+01,1.09320e+01,1.15787e+01,1.46374e+01,1.63200e+01,1.85049e+01
32,1.09838e+01,1.08915e+01,1.15379e+01,1.45949e+01,1.62764e+01,1.84601e+01
33,1.09435e+01,1.08513e+01,1.14973e+01,1.45526e+01,1.62332e+01,1.84156e+01
34,1.09036e+01,1.08114e+01,1.14570e+01,1.45106e+01,1.61903e+01,1.83714e+01
35,1.08639e+01,1.07718e+01,1.14171e+01,1.44689e+01,1.61476e+01,1.83275e+01
36,1.08245e+01,1.07325e+01,1.13774e+01,1.44275e+01,1.61053e+01,1.82840e+01
37,1.07854e+01,1.06934e+01,1.13380e+01,1.43864e+01,1.60633e+01,1.82408e+01
38,1.07467e+01,1.06547e+01,1.12989e+01,1.43457e+01,1.60216e+01,1.81979e+01
39,1.07082e+01,1.06163e+01,1.12601e+01,1.43052e+01,1.59803e+01,1.81553e+01
40,1.06700e+01,1.05782e+01,1.12217e+01,1.42651e+01,1.59393e+01,1.81131e+01
41,1.06322e+01,1.05404e+01,1.11835e+01,1.42254e+01,1.58986e+01,1.80713e+01
