# Radius per segment (in mm): 60.0, 60.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69071e+01,1.68069e+01,1.72079e+01,1.82628e+01,1.91586e+01,1.99815e+01
2,1.68893e+01,1.67891e+01,1.71900e+01,1.82447e+01,1.91402e+01,1.99629e+01
3,1.68715e+01,1.67714e+01,1.71722e+01,1.82266e+01,1.91219e+01,1.99444e+01
4,1.68538e+01,1.67537e+01,1.71544e+01,1.82085e+01,1.91036e+01,1.99259e+01
5,1.68360e+01,1.67359e+01,1.71365e+01,1.81904e+01,1.90853e+01,1.99074e+01
6,1.68183e+01,1.67182e+01,1.71187e+01,1.81724e+01,1.90670e+01,1.98889e+01
7,1.68006e+01,1.67005e+01,1.71010e+01,1.81543e+01,1.90488e+01,1.98704e+01
8,1.67829e+01,1.66829e+01,1.70832e+01,1.81363e+01,1.90305e+01,1.98520e+01
9,1.67652e+01,1.66652e+01,1.70655e+01,1.81183e+01,1.90123e+01,1.98336e+01
10,1.67476e+01,1.66476e+01,1.70477e+01,1.81003e+01,1.89941e+01,1.98152e+01
11,1.67300e+01,1.66300e+01,1.70300e+01,1.80824e+01,1.89759e+01,1.97968e+01
12,1.67124e+01,1.66125e+01,1.70124e+01,1.80645e+01,1.89578e+01,1.97785e+01
13,1.66948e+01,1.65949e+01,1.69947e+01,1.80466e+01,1.89397e+01,1.97602e+01
14,1.66773e+01,1.65774e+01,1.69771e+01,1.80287e+01,1.89216e+01,1.97419e+01
15,1.66598e+01,1.65599e+01,1.69596e+01,1.80109e+01,1.89036e+01,1.97237e+01
16,1.66423e+01,1.65425e+01,1.69421e+01,1.79931e+01,1.88856e+01,1.97055e+01
17,1.66249e+01,1.65251e+01,1.69246e+01,1.79754e+01,1.88676e+01,1.96873e+01
18,1.66075e+01,1.65078e+01,1.69071e+01,1.79577e+01,1.88497e+01,1.96692e+01
19,1.65902e+01,1.64905e+01,1.68897e+01,1.79400e+01,1.88318e+01,1.96511e+01
20,1.65729e+01,1.64732e+01,1.68723e+01,1.79224e+01,1.88140e+01,1.96331e+01
21,1.65557e+01,1.64560e+01,1.68550e+01,1.79048e+01,1.87962e+01,1.96151e+01
22,1.65385e+01,1.64388e+01,1.68378e+01,1.78873e+01,1.87785e+01,1.95972e+01
23,1.65213e+01,1.64217e+01,1.68206e+01,1.78699e+01,1.87608e+01,1.95793e+01
24,1.65042e+01,1.64046e+01,1.68034e+01,1.78524e+01,1.87432e+01,1.95615e+01
25,1.64872e+01,1.63876e+01,1.67863e+01,1.78351e+01,1.87256e+01,1.95438e+01
26,1.64702e+01,1.63706e+01,1.67692e+01,1.78178e+01,1.87081e+01,1.95261e+01
27,1.64533e+01,1.63537e+01,1.67522e+01,1.78006e+01,1.86907e+01,1.95084e+01
28,1.64364e+01,1.63369e+01,1.67353e+01,1.77834e+01,1.86733e+01,1.94908e+01
29,1.64196e+01,1.63201e+01,1.67184e+01,1.77663e+01,1.86560e+01,1.94733e+01
30,1.64029e+01,1.63034e+01,1.67016e+01,1.77492e+01,1.86387e+01,1.94559e+01
31,1.63862e+01,1.62868e+01,1.66849e+01,1.77322e+01,1.86216e+01,1.94385e+01
32,1.63696e+01,1.62702e+01,1.66682e+01,1.77153e+01,1.86044e+01,1.94212e+01
33,1.63531e+01,1.62537e+01,1.66516e+01,1.76985e+01,1.85874e+01,1.94040e+01
34,1.63366e+01,1.62372e+01,1.66351e+01,1.76817e+01,1.85704e+01,1.93868e+01
35,1.63203e+01,1.62209e+01,1.66187e+01,1.76650e+01,1.85535e+01,1.93697e+01
36,1.63039e+01,1.62046e+01,1.66023e+01,1.76484e+01,1.85367e+01,1.93527e+01
37,1.62877e+01,1.61884e+01,1.65860e+01,1.76319e+01,1.85200e+01,1.93358e+01
38,1.62715e+01,1.61722e+01,1.65697e+01,1.76154e+01,1.85033e+01,1.93190e+01
39,1.62555e+01,1.61562e+01,1.65536e+01,1.75990e+01,1.84867e+01,1.93022e+01
40,1.62395e+01,1.61402e+01,1.65375e+01,1.75827e+01,1.84702e+01,1.92855e+01
41,1.62236e+01,1.61243e+01,1.65215e+01,1.75665e+01,1.84538e+01,1.92690e+01
42,1.62077e+01,1.61085e+01,1.65057e+01,1.75504e+01,1.84375e+01,1.92525e+01
43,1.61920e+01,1.60928e+01,1.64898e+01,1.75344e+01,1.84213e+01,1.92360e+01
44,1.61763e+01,1.60771e+01,1.64741e+01,1.75184e+01,1.84051e+01,1.92197e+01
45,1.61607e+01,1.60616e+01,1.64585e+01,1.75026e+01,1.83891e+01,1.92035e+01
46,1.61453e+01,1.60461e+01,1.64429e+01,1.74868e+01,1.83731e+01,1.91874e+01
47,1.61299e+01,1.60308e+01,1.64275e+01,1.74711e+01,1.83573e+01,1.91713e+01
48,1.61146e+01,1.60155e+01,1.64121e+01,1.74555e+01,1.83415e+01,1.91554e+01
49,1.60994e+01,1.60003e+01,1.63969e+01,1.74401e+01,1.83258e+01,1.91396e+01
50,1.60843e+01,1.59852e+01,1.63817e+01,1.74247e+01,1.83103e+01,1.91238e+01
51,1.60693e+01,1.59703e+01,1.63666e+01,1.74094e+01,1.82948e+01,1.91082e+01
52,1.60544e+01,1.59554e+01,1.63517e+01,1.73942e+01,1.82794e+01,1.90926e+01
53,1.60396e+01,1.59406e+01,1.63368e+01,1.73791e+01,1.82642e+01,1.90772e+01
