# Radius per segment (in mm): 10.0, 20.0, 40.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.77318e+01,1.71281e+01,1.83388e+01,1.87205e+01,1.90615e+01,1.99793e+01
2,1.77118e+01,1.71082e+01,1.83186e+01,1.87002e+01,1.90411e+01,1.99586e+01
3,1.76917e+01,1.70883e+01,1.82984e+01,1.86799e+01,1.90207e+01,1.99380e+01
4,1.76717e+01,1.70685e+01,1.82782e+01,1.86596e+01,1.90003e+01,1.99173e+01
5,1.76517e+01,1.70487e+01,1.82580e+01,1.86393e+01,1.89799e+01,1.98967e+01
6,1.76318e+01,1.70289e+01,1.82379e+01,1.86191e+01,1.89596e+01,1.98761e+01
7,1.76118e+01,1.70091e+01,1.82178e+01,1.85989e+01,1.89393e+01,1.98556e+01
8,1.75919e+01,1.69893e+01,1.81977e+01,1.85787e+01,1.89190e+01,1.98351e+01
9,1.75720e+01,1.69696e+01,1.81777e+01,1.85586e+01,1.88988e+01,1.98146e+01
10,1.75522e+01,1.69500e+01,1.81577e+01,1.85385e+01,1.88786e+01,1.97942e+01
11,1.75324e+01,1.69304e+01,1.81378e+01,1.85184e+01,1.88585e+01,1.97738e+01
12,1.75127e+01,1.69108e+01,1.81179e+01,1.84984e+01,1.88384e+01,1.97534e+01
13,1.74930e+01,1.68913e+01,1.80980e+01,1.84785e+01,1.88183e+01,1.97331e+01
14,1.74734e+01,1.68718e+01,1.80782e+01,1.84586e+01,1.87984e+01,1.97129e+01
15,1.74539e+01,1.68524e+01,1.80585e+01,1.84388e+01,1.87784e+01,1.96927e+01
16,1.74344e+01,1.68331e+01,1.80389e+01,1.84190e+01,1.87586e+01,1.96726e+01
17,1.74149e+01,1.68138e+01,1.80193e+01,1.83993e+01,1.87388e+01,1.96526e+01
18,1.73956e+01,1.67946e+01,1.79997e+01,1.83797e+01,1.87191e+01,1.96327e+01
19,1.73763e+01,1.67755e+01,1.79803e+01,1.83601e+01,1.86995e+01,1.96128e+01
20,1.73571e+01,1.67564e+01,1.79609e+01,1.83407e+01,1.86799e+01,1.95930e+01
21,1.73380e+01,1.67375e+01,1.79417e+01,1.83213e+01,1.86604e+01,1.95733e+01
22,1.73189e+01,1.67186e+01,1.79225e+01,1.83020e+01,1.86410e+01,1.95536e+01
23,1.73000e+01,1.66998e+01,1.79034e+01,1.82828e+01,1.86217e+01,1.95341e+01
24,1.72811e+01,1.66811e+01,1.78843e+01,1.82637e+01,1.86025e+01,1.95147e+01
25,1.72623e+01,1.66625e+01,1.78654e+01,1.82447e+01,1.85834e+01,1.94953e+01
26,1.72437e+01,1.66440e+01,1.78466e+01,1.82258e+01,1.85644e+01,1.94761e+01
27,1.72251e+01,1.66256e+01,1.78279e+01,1.82069e+01,1.85455e+01,1.94569e+01
28,1.72067e+01,1.66073e+01,1.78093e+01,1.81882e+01,1.85268e+01,1.94379e+01
