# Radius per segment (in mm): 10.0, 60.0, 60.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.76241e+01,1.70213e+01,1.77589e+01,1.80968e+01,1.86386e+01,1.99700e+01
2,1.75951e+01,1.69925e+01,1.77298e+01,1.80676e+01,1.86091e+01,1.99400e+01
3,1.75660e+01,1.69637e+01,1.77008e+01,1.80383e+01,1.85797e+01,1.99100e+01
4,1.75370e+01,1.69349e+01,1.76717e+01,1.80091e+01,1.85503e+01,1.98801e+01
5,1.75081e+01,1.69062e+01,1.76427e+01,1.79800e+01,1.85209e+01,1.98502e+01
6,1.74791e+01,1.68775e+01,1.76137e+01,1.79509e+01,1.84916e+01,1.98203e+01
7,1.74502e+01,1.68488e+01,1.75847e+01,1.79218e+01,1.84622e+01,1.97905e+01
8,1.74214e+01,1.68202e+01,1.75558e+01,1.78927e+01,1.84330e+01,1.97607e+01
9,1.73925e+01,1.67916e+01,1.75269e+01,1.78637e+01,1.84038e+01,1.97309e+01
10,1.73638e+01,1.67631e+01,1.74981e+01,1.78347e+01,1.83746e+01,1.97012e+01
11,1.73350e+01,1.67346e+01,1.74693e+01,1.78058e+01,1.83455e+01,1.96716e+01
12,1.73064e+01,1.67061e+01,1.74406e+01,1.77770e+01,1.83164e+01,1.96420e+01
13,1.72778e+01,1.66778e+01,1.74119e+01,1.77482e+01,1.82874e+01,1.96124e+01
14,1.72492e+01,1.66495e+01,1.73833e+01,1.77194e+01,1.82584e+01,1.95830e+01
15,1.72207e+01,1.66212e+01,1.73548e+01,1.76908e+01,1.82296e+01,1.95536e+01
16,1.71923e+01,1.65930e+01,1.73263e+01,1.76622e+01,1.82007e+01,1.95242e+01
17,1.71640e+01,1.65649e+01,1.72979e+01,1.76336e+01,1.81720e+01,1.94950e+01
18,1.71357e+01,1.65369e+01,1.72696e+01,1.76052e+01,1.81434e+01,1.94658e+01
19,1.71075e+01,1.65089e+01,1.72414e+01,1.75768e+01,1.81148e+01,1.94367e+01
20,1.70794e+01,1.64811e+01,1.72132e+01,1.75486e+01,1.80863e+01,1.94077e+01
21,1.70514e+01,1.64533e+01,1.71852e+01,1.75204e+01,1.80579e+01,1.93788e+01
22,1.70235e+01,1.64256e+01,1.71572e+01,1.74923e+01,1.80296e+01,1.93500e+01
23,1.69957e+01,1.63980e+01,1.71293e+01,1.74643e+01,1.80014e+01,1.93213e+01
24,1.69679e+01,1.63705e+01,1.71016e+01,1.74363e+01,1.79733e+01,1.92927e+01
25,1.69403e+01,1.63431e+01,1.70739e+01,1.74085e+01,1.79452e+01,1.92641e+01
26,1.69128e+01,1.63158e+01,1.70463e+01,1.73808e+01,1.79173e+01,1.92357e+01
