# Radius per segment (in mm): 50.0, 50.0, 10.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.92677e+00,5.82375e+00,6.23615e+00,1.71112e+01,1.76896e+01,1.99491e+01
2,5.88449e+00,5.78153e+00,6.19368e+00,1.70621e+01,1.76402e+01,1.98982e+01
3,5.84224e+00,5.73935e+00,6.15125e+00,1.70131e+01,1.75908e+01,1.98474e+01
4,5.80005e+00,5.69721e+00,6.10886e+00,1.69641e+01,1.75414e+01,1.97966e+01
5,5.75791e+00,5.65514e+00,6.06654e+00,1.69152e+01,1.74922e+01,1.97459e+01
6,5.71583e+00,5.61312e+00,6.02428e+00,1.68664e+01,1.74430e+01,1.96953e+01
7,5.67383e+00,5.57118e+00,5.98209e+00,1.68176e+01,1.73939e+01,1.96448e+01
8,5.63190e+00,5.52932e+00,5.93998e+00,1.67690e+01,1.73449e+01,1.95944e+01
9,5.59006e+00,5.48754e+00,5.89795e+00,1.67204e+01,1.72960e+01,1.95441e+01
10,5.54832e+00,5.44585e+00,5.85602e+00,1.66720e+01,1.72472e+01,1.94939e+01
11,5.50667e+00,5.40426e+00,5.81419e+00,1.66237e+01,1.71985e+01,1.94438e+01
12,5.46513e+00,5.36278e+00,5.77246e+00,1.65755e+01,1.71500e+01,1.93939e+01
13,5.42370e+00,5.32142e+00,5.73085e+00,1.65275e+01,1.71016e+01,1.93441e+01
14,5.38240e+00,5.28017e+00,5.68937e+00,1.64795e+01,1.70533e+01,1.92945e+01
15,5.34122e+00,5.23906e+00,5.64801e+00,1.64318e+01,1.70052e+01,1.92450e+01
16,5.30018e+00,5.19808e+00,5.60679e+00,1.63842e+01,1.69573e+01,1.91956e+01
17,5.25928e+00,5.15724e+00,5.56571e+00,1.63368e+01,1.69095e+01,1.91465e+01
18,5.21853e+00,5.11655e+00,5.52478e+00,1.62895e+01,1.68619e+01,1.90975e+01
19,5.17794e+00,5.07602e+00,5.48401e+00,1.62425e+01,1.68145e+01,1.90488e+01
20,5.13751e+00,5.03565e+00,5.44341e+00,1.61956e+01,1.67673e+01,1.90002e+01
21,5.09725e+00,4.99545e+00,5.40297e+00,1.61489e+01,1.67203e+01,1.89518e+01
22,5.05717e+00,4.95543e+00,5.36271e+00,1.61024e+01,1.66735e+01,1.89037e+01
23,5.01728e+00,4.91559e+00,5.32264e+00,1.60562e+01,1.66269e+01,1.88558e+01
24,4.97757e+00,4.87594e+00,5.28276e+00,1.60102e+01,1.65805e+01,1.88081e+01
25,4.93806e+00,4.83649e+00,5.24308e+00,1.59644e+01,1.65344e+01,1.87606e+01
26,4.89875e+00,4.79724e+00,5.20360e+00,1.59188e+01,1.64885e+01,1.87134e+01
27,4.85966e+00,4.75820e+00,5.16433e+00,1.58735e+01,1.64429e+01,1.86665e+01
28,4.82078e+00,4.71938e+00,5.12528e+00,1.58284e+01,1.63975e+01,1.86198e+01
29,4.78212e+00,4.68078e+00,5.08645e+00,1.57836e+01,1.63524e+01,1.85734e+01
30,4.74369e+00,4.64241e+00,5.04786e+00,1.57391e+01,1.63075e+01,1.85272e+01
31,4.70550e+00,4.60427e+00,5.00950e+00,1.56949e+01,1.62629e+01,1.84814e+01
32,4.66755e+00,4.56638e+00,4.97139e+00,1.56509e+01,1.62187e+01,1.84358e+01
33,4.62985e+00,4.52873e+00,4.93352e+00,1.56072e+01,1.61747e+01,1.83906e+01
34,4.59241e+00,4.49134e+00,4.89591e+00,1.55638e+01,1.61310e+01,1.83457e+01
35,4.55522e+00,4.45420e+00,4.85856e+00,1.55208e+01,1.60876e+01,1.83010e+01
36,4.51830e+00,4.41734e+00,4.82148e+00,1.54780e+01,1.60445e+01,1.82567e+01
37,4.48165e+00,4.38074e+00,4.78467e+00,1.54355e+01,1.60017e+01,1.82127e+01
38,4.44528e+00,4.34442e+00,4.74814e+00,1.53934e+01,1.59593e+01,1.81691e+01
39,4.40919e+00,4.30839e+00,4.71190e+00,1.53516e+01,1.59172e+01,1.81258e+01
40,4.37339e+00,4.27264e+00,4.67594e+00,1.53102e+01,1.58754e+01,1.80829e+01
41,4.33789e+00,4.23719e+00,4.64028e+00,1.52691e+01,1.58340e+01,1.80403e+01
42,4.30269e+00,4.20204e+00,4.60492e+00,1.52283e+01,1.57930e+01,1.79980e+01
43,4.26779e+00,4.16719e+00,4.56987e+00,1.51879e+01,1.57523e+01,1.79562e+01
44,4.23320e+00,4.13265e+00,4.53513e+00,1.51478e+01,1.57119e+01,1.79147e+01
45,4.19893e+00,4.09843e+00,4.50071e+00,1.51081e+01,1.56720e+01,1.78736e+01
46,4.16497e+00,4.06452e+00,4.46661e+00,1.50688e+01,1.56324e+01,1.78329e+01
47,4.13135e+00,4.03095e+00,4.43284e+00,1.50299e+01,1.55932e+01,1.77925e+01
48,4.09805e+00,3.99770e+00,4.39940e+00,1.49914e+01,1.55543e+01,1.77526e+01
49,4.06509e+00,3.96478e+00,4.36630e+00,1.49532e+01,1.55159e+01,1.77131e+01
50,4.03247e+00,3.93221e+00,4.33353e+00,1.49154e+01,1.54779e+01,1.76740e+01
51,4.00019e+00,3.89998e+00,4.30112e+00,1.48781e+01,1.54402e+01,1.76353e+01
52,3.96827e+00,3.86810e+00,4.26905e+00,1.48411e+01,1.54030e+01,1.75970e+01
53,3.93669e+00,3.83657e+00,4.23734e+00,1.48046e+01,1.53662e+01,1.75592e+01
54,3.90548e+00,3.80540e+00,4.20599e+00,1.47685e+01,1.53298e+01,1.75217e+01
55,3.87462e+00,3.77459e+00,4.17500e+00,1.47328e+01,1.52939e+01,1.74848e+01
56,3.84414e+00,3.74415e+00,4.14438e+00,1.46975e+01,1.52583e+01,1.74482e+01
57,3.81402e+00,3.71408e+00,4.11413e+00,1.46626e+01,1.52232e+01,1.74121e+01
58,3.78427e+00,3.68437e+00,4.08426e+00,1.46282e+01,1.51886e+01,1.73765e+01
59,3.75491e+00,3.65505e+00,4.05477e+00,1.45942e+01,1.51544e+01,1.73413e+01
60,3.72592e+00,3.62611e+00,4.02566e+00,1.45607e+01,1.51206e+01,1.73066e+01
61,3.69732e+00,3.59755e+00,3.99693e+00,1.45276e+01,1.50872e+01,1.72723e+01
62,3.66911e+00,3.56937e+00,3.96860e+00,1.44950e+01,1.50544e+01,1.72385e+01
63,3.64129e+00,3.54159e+00,3.94065e+00,1.44628e+01,1.50220e+01,1.72052e+01
64,3.61386e+00,3.51420e+00,3.91311e+00,1.44311e+01,1.49900e+01,1.71723e+01
65,3.58683e+00,3.48721e+00,3.88596e+00,1.43998e+01,1.49585e+01,1.71399e+01
66,3.56020e+00,3.46062e+00,3.85922e+00,1.43690e+01,1.49275e+01,1.71080e+01
