# Radius per segment (in mm): 40.0, 50.0, 10.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.44830e+00,7.31677e+00,7.72222e+00,1.77755e+01,1.91601e+01,1.99815e+01
2,7.43262e+00,7.30112e+00,7.70648e+00,1.77575e+01,1.91418e+01,1.99630e+01
3,7.41695e+00,7.28548e+00,7.69075e+00,1.77395e+01,1.91235e+01,1.99445e+01
4,7.40130e+00,7.26986e+00,7.67504e+00,1.77216e+01,1.91053e+01,1.99260e+01
5,7.38566e+00,7.25425e+00,7.65934e+00,1.77036e+01,1.90870e+01,1.99076e+01
6,7.37005e+00,7.23867e+00,7.64367e+00,1.76857e+01,1.90688e+01,1.98892e+01
7,7.35446e+00,7.22311e+00,7.62802e+00,1.76678e+01,1.90506e+01,1.98708e+01
8,7.33890e+00,7.20758e+00,7.61240e+00,1.76500e+01,1.90324e+01,1.98524e+01
9,7.32337e+00,7.19208e+00,7.59681e+00,1.76322e+01,1.90143e+01,1.98341e+01
10,7.30788e+00,7.17661e+00,7.58126e+00,1.76144e+01,1.89962e+01,1.98158e+01
11,7.29242e+00,7.16119e+00,7.56574e+00,1.75967e+01,1.89781e+01,1.97976e+01
12,7.27701e+00,7.14580e+00,7.55027e+00,1.75790e+01,1.89601e+01,1.97794e+01
13,7.26164e+00,7.13046e+00,7.53484e+00,1.75613e+01,1.89422e+01,1.97613e+01
14,7.24632e+00,7.11517e+00,7.51945e+00,1.75438e+01,1.89243e+01,1.97432e+01
15,7.23104e+00,7.09992e+00,7.50412e+00,1.75262e+01,1.89065e+01,1.97252e+01
16,7.21583e+00,7.08473e+00,7.48885e+00,1.75088e+01,1.88887e+01,1.97073e+01
17,7.20067e+00,7.06960e+00,7.47363e+00,1.74914e+01,1.88710e+01,1.96894e+01
18,7.18557e+00,7.05453e+00,7.45847e+00,1.74741e+01,1.88534e+01,1.96716e+01
19,7.17053e+00,7.03952e+00,7.44338e+00,1.74568e+01,1.88358e+01,1.96538e+01
20,7.15556e+00,7.02458e+00,7.42835e+00,1.74396e+01,1.88184e+01,1.96362e+01
21,7.14067e+00,7.00971e+00,7.41339e+00,1.74226e+01,1.88010e+01,1.96186e+01
22,7.12584e+00,6.99492e+00,7.39851e+00,1.74055e+01,1.87837e+01,1.96011e+01
23,7.11109e+00,6.98019e+00,7.38370e+00,1.73886e+01,1.87665e+01,1.95837e+01
24,7.09642e+00,6.96555e+00,7.36898e+00,1.73718e+01,1.87493e+01,1.95664e+01
25,7.08183e+00,6.95099e+00,7.35433e+00,1.73551e+01,1.87323e+01,1.95492e+01
26,7.06733e+00,6.93652e+00,7.33977e+00,1.73384e+01,1.87154e+01,1.95321e+01
27,7.05292e+00,6.92213e+00,7.32530e+00,1.73219e+01,1.86986e+01,1.95151e+01
28,7.03860e+00,6.90783e+00,7.31093e+00,1.73055e+01,1.86818e+01,1.94983e+01
29,7.02437e+00,6.89363e+00,7.29664e+00,1.72892e+01,1.86652e+01,1.94815e+01
30,7.01024e+00,6.87953e+00,7.28246e+00,1.72729e+01,1.86487e+01,1.94648e+01
31,6.99621e+00,6.86552e+00,7.26837e+00,1.72569e+01,1.86324e+01,1.94483e+01
32,6.98228e+00,6.85162e+00,7.25439e+00,1.72409e+01,1.86161e+01,1.94319e+01
33,6.96845e+00,6.83782e+00,7.24051e+00,1.72250e+01,1.86000e+01,1.94156e+01
34,6.95474e+00,6.82413e+00,7.22675e+00,1.72093e+01,1.85840e+01,1.93994e+01
35,6.94114e+00,6.81056e+00,7.21309e+00,1.71937e+01,1.85681e+01,1.93834e+01
36,6.92765e+00,6.79709e+00,7.19955e+00,1.71782e+01,1.85524e+01,1.93675e+01
37,6.91428e+00,6.78375e+00,7.18612e+00,1.71629e+01,1.85368e+01,1.93517e+01
38,6.90102e+00,6.77052e+00,7.17282e+00,1.71477e+01,1.85213e+01,1.93361e+01
39,6.88789e+00,6.75741e+00,7.15964e+00,1.71326e+01,1.85060e+01,1.93206e+01
40,6.87488e+00,6.74443e+00,7.14658e+00,1.71177e+01,1.84908e+01,1.93053e+01
41,6.86200e+00,6.73157e+00,7.13365e+00,1.71029e+01,1.84758e+01,1.92901e+01
42,6.84925e+00,6.71884e+00,7.12085e+00,1.70883e+01,1.84609e+01,1.92750e+01
43,6.83663e+00,6.70625e+00,7.10818e+00,1.70739e+01,1.84462e+01,1.92602e+01
44,6.82415e+00,6.69379e+00,7.09565e+00,1.70595e+01,1.84316e+01,1.92454e+01
45,6.81180e+00,6.68146e+00,7.08325e+00,1.70454e+01,1.84172e+01,1.92309e+01
46,6.79959e+00,6.66927e+00,7.07099e+00,1.70314e+01,1.84030e+01,1.92165e+01
47,6.78752e+00,6.65723e+00,7.05888e+00,1.70175e+01,1.83889e+01,1.92023e+01
48,6.77560e+00,6.64533e+00,7.04691e+00,1.70039e+01,1.83750e+01,1.91882e+01
49,6.76382e+00,6.63357e+00,7.03509e+00,1.69904e+01,1.83612e+01,1.91743e+01
50,6.75219e+00,6.62196e+00,7.02341e+00,1.69770e+01,1.83477e+01,1.91606e+01
51,6.74071e+00,6.61050e+00,7.01189e+00,1.69639e+01,1.83343e+01,1.91471e+01
52,6.72938e+00,6.59920e+00,7.00051e+00,1.69509e+01,1.83211e+01,1.91338e+01
53,6.71821e+00,6.58804e+00,6.98930e+00,1.69381e+01,1.83080e+01,1.91206e+01
54,6.70719e+00,6.57704e+00,6.97823e+00,1.69254e+01,1.82952e+01,1.91076e+01
55,6.69633e+00,6.56620e+00,6.96733e+00,1.69130e+01,1.82825e+01,1.90948e+01
56,6.68563e+00,6.55552e+00,6.95659e+00,1.69007e+01,1.82700e+01,1.90822e+01
57,6.67509e+00,6.54501e+00,6.94601e+00,1.68886e+01,1.82577e+01,1.90698e+01
58,6.66494e+00,6.53487e+00,6.93581e+00,1.68768e+01,1.82456e+01,1.90576e+01
59,6.65451e+00,6.52446e+00,6.92535e+00,1.68650e+01,1.82337e+01,1.90455e+01
60,6.64468e+00,6.51465e+00,6.91547e+00,1.68536e+01,1.82220e+01,1.90337e+01
61,6.63480e+00,6.50480e+00,6.90556e+00,1.68422e+01,1.82105e+01,1.90221e+01
62,6.62510e+00,6.49511e+00,6.89582e+00,1.68311e+01,1.81992e+01,1.90106e+01
63,6.61556e+00,6.48559e+00,6.88625e+00,1.68202e+01,1.81881e+01,1.89994e+01
64,6.60620e+00,6.47624e+00,6.87685e+00,1.68095e+01,1.81772e+01,1.89884e+01
65,6.59701e+00,6.46707e+00,6.86763e+00,1.67989e+01,1.81665e+01,1.89775e+01
66,6.58800e+00,6.45808e+00,6.85858e+00,1.67886e+01,1.81559e+01,1.89669e+01
67,6.57917e+00,6.44926e+00,6.84971e+00,1.67785e+01,1.81456e+01,1.89565e+01
68,6.57051e+00,6.44062e+00,6.84102e+00,1.67686e+01,1.81356e+01,1.89463e+01
69,6.56203e+00,6.43216e+00,6.83251e+00,1.67589e+01,1.81257e+01,1.89364e+01
70,6.55374e+00,6.42388e+00,6.82418e+00,1.67494e+01,1.81160e+01,1.89266e+01
71,6.54562e+00,6.41578e+00,6.81604e+00,1.67401e+01,1.81065e+01,1.89170e+01
72,6.53769e+00,6.40786e+00,6.80808e+00,1.67310e+01,1.80973e+01,1.89077e+01
73,6.52995e+00,6.40013e+00,6.80030e+00,1.67221e+01,1.80883e+01,1.88986e+01
74,6.52239e+00,6.39258e+00,6.79271e+00,1.67134e+01,1.80795e+01,1.88897e+01
75,6.51501e+00,6.38522e+00,6.78531e+00,1.67050e+01,1.80709e+01,1.88810e+01
