# Radius per segment (in mm): 20.0, 40.0, 40.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.01914e+01,9.91838e+00,1.04651e+01,1.10138e+01,1.24210e+01,1.98330e+01
2,1.00448e+01,9.77233e+00,1.03179e+01,1.08655e+01,1.22698e+01,1.96663e+01
3,9.89858e+00,9.62664e+00,1.01711e+01,1.07176e+01,1.21189e+01,1.95001e+01
4,9.75271e+00,9.48133e+00,1.00247e+01,1.05700e+01,1.19685e+01,1.93344e+01
5,9.60725e+00,9.33643e+00,9.87867e+00,1.04229e+01,1.18184e+01,1.91692e+01
6,9.46224e+00,9.19197e+00,9.73310e+00,1.02762e+01,1.16689e+01,1.90045e+01
7,9.31771e+00,9.04799e+00,9.58802e+00,1.01300e+01,1.15198e+01,1.88404e+01
8,9.17368e+00,8.90451e+00,9.44344e+00,9.98432e+00,1.13713e+01,1.86768e+01
9,9.03018e+00,8.76156e+00,9.29939e+00,9.83918e+00,1.12233e+01,1.85140e+01
10,8.88725e+00,8.61917e+00,9.15592e+00,9.69460e+00,1.10759e+01,1.83517e+01
11,8.74491e+00,8.47737e+00,9.01303e+00,9.55064e+00,1.09292e+01,1.81902e+01
12,8.60319e+00,8.33618e+00,8.87078e+00,9.40730e+00,1.07831e+01,1.80295e+01
13,8.46212e+00,8.19565e+00,8.72918e+00,9.26462e+00,1.06376e+01,1.78694e+01
14,8.32174e+00,8.05579e+00,8.58826e+00,9.12264e+00,1.04929e+01,1.77102e+01
15,8.18206e+00,7.91664e+00,8.44805e+00,8.98137e+00,1.03489e+01,1.75519e+01
16,8.04312e+00,7.77823e+00,8.30859e+00,8.84085e+00,1.02057e+01,1.73943e+01
17,7.90495e+00,7.64057e+00,8.16990e+00,8.70111e+00,1.00632e+01,1.72377e+01
18,7.76757e+00,7.50371e+00,8.03200e+00,8.56218e+00,9.92164e+00,1.70820e+01
19,7.63102e+00,7.36767e+00,7.89493e+00,8.42408e+00,9.78089e+00,1.69273e+01
20,7.49531e+00,7.23247e+00,7.75872e+00,8.28684e+00,9.64102e+00,1.67736e+01
21,7.36048e+00,7.09814e+00,7.62339e+00,8.15050e+00,9.50206e+00,1.66209e+01
22,7.22656e+00,6.96472e+00,7.48896e+00,8.01507e+00,9.36405e+00,1.64692e+01
23,7.09358e+00,6.83223e+00,7.35548e+00,7.88058e+00,9.22700e+00,1.63186e+01
24,6.96155e+00,6.70069e+00,7.22296e+00,7.74707e+00,9.09094e+00,1.61691e+01
25,6.83051e+00,6.57014e+00,7.09143e+00,7.61456e+00,8.95591e+00,1.60208e+01
26,6.70048e+00,6.44059e+00,6.96092e+00,7.48308e+00,8.82193e+00,1.58736e+01
27,6.57149e+00,6.31208e+00,6.83145e+00,7.35265e+00,8.68902e+00,1.57277e+01
28,6.44356e+00,6.18463e+00,6.70305e+00,7.22329e+00,8.55722e+00,1.55830e+01
29,6.31673e+00,6.05826e+00,6.57574e+00,7.09505e+00,8.42654e+00,1.54395e+01
30,6.19101e+00,5.93301e+00,6.44956e+00,6.96793e+00,8.29702e+00,1.52973e+01
31,6.06644e+00,5.80889e+00,6.32453e+00,6.84197e+00,8.16868e+00,1.51564e+01
32,5.94303e+00,5.68593e+00,6.20066e+00,6.71719e+00,8.04155e+00,1.50169e+01
