# Radius per segment (in mm): 10.0, 10.0, 10.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.40727e+01,1.34986e+01,1.58042e+01,1.87215e+01,1.99119e+01,1.99981e+01
2,1.40709e+01,1.34968e+01,1.58024e+01,1.87196e+01,1.99099e+01,1.99961e+01
3,1.40691e+01,1.34951e+01,1.58006e+01,1.87177e+01,1.99080e+01,1.99942e+01
4,1.40673e+01,1.34933e+01,1.57987e+01,1.87158e+01,1.99061e+01,1.99922e+01
5,1.40656e+01,1.34915e+01,1.57969e+01,1.87139e+01,1.99041e+01,1.99903e+01
6,1.40638e+01,1.34898e+01,1.57951e+01,1.87120e+01,1.99022e+01,1.99884e+01
7,1.40620e+01,1.34880e+01,1.57933e+01,1.87101e+01,1.99003e+01,1.99865e+01
8,1.40602e+01,1.34862e+01,1.57915e+01,1.87082e+01,1.98984e+01,1.99846e+01
9,1.40585e+01,1.34845e+01,1.57897e+01,1.87063e+01,1.98965e+01,1.99827e+01
10,1.40567e+01,1.34828e+01,1.57879e+01,1.87045e+01,1.98946e+01,1.99808e+01
11,1.40550e+01,1.34810e+01,1.57861e+01,1.87026e+01,1.98927e+01,1.99789e+01
12,1.40533e+01,1.34793e+01,1.57843e+01,1.87008e+01,1.98909e+01,1.99770e+01
13,1.40516e+01,1.34776e+01,1.57826e+01,1.86989e+01,1.98890e+01,1.99752e+01
14,1.40499e+01,1.34759e+01,1.57808e+01,1.86971e+01,1.98872e+01,1.99733e+01
15,1.40482e+01,1.34743e+01,1.57791e+01,1.86953e+01,1.98853e+01,1.99715e+01
16,1.40465e+01,1.34726e+01,1.57774e+01,1.86935e+01,1.98835e+01,1.99697e+01
17,1.40448e+01,1.34709e+01,1.57757e+01,1.86918e+01,1.98817e+01,1.99679e+01
18,1.40432e+01,1.34693e+01,1.57740e+01,1.86900e+01,1.98799e+01,1.99661e+01
19,1.40415e+01,1.34677e+01,1.57723e+01,1.86883e+01,1.98782e+01,1.99643e+01
20,1.40399e+01,1.34661e+01,1.57707e+01,1.86866e+01,1.98764e+01,1.99626e+01
21,1.40383e+01,1.34645e+01,1.57690e+01,1.86849e+01,1.98747e+01,1.99608e+01
22,1.40368e+01,1.34630e+01,1.57674e+01,1.86832e+01,1.98730e+01,1.99591e+01
23,1.40352e+01,1.34614e+01,1.57658e+01,1.86815e+01,1.98713e+01,1.99574e+01
24,1.40337e+01,1.34599e+01,1.57643e+01,1.86799e+01,1.98696e+01,1.99558e+01
25,1.40322e+01,1.34584e+01,1.57627e+01,1.86783e+01,1.98680e+01,1.99541e+01
26,1.40307e+01,1.34569e+01,1.57612e+01,1.86767e+01,1.98664e+01,1.99525e+01
27,1.40292e+01,1.34554e+01,1.57597e+01,1.86751e+01,1.98648e+01,1.99509e+01
28,1.40278e+01,1.34540e+01,1.57582e+01,1.86736e+01,1.98632e+01,1.99494e+01
29,1.40263e+01,1.34526e+01,1.57568e+01,1.86721e+01,1.98617e+01,1.99478e+01
30,1.40249e+01,1.34512e+01,1.57553e+01,1.86706e+01,1.98602e+01,1.99463e+01
31,1.40236e+01,1.34499e+01,1.57539e+01,1.86692e+01,1.98587e+01,1.99449e+01
32,1.40222e+01,1.34485e+01,1.57526e+01,1.86677e+01,1.98573e+01,1.99434e+01
33,1.40209e+01,1.34472e+01,1.57512e+01,1.86663e+01,1.98559e+01,1.99420e+01
34,1.40196e+01,1.34460e+01,1.57499e+01,1.86650e+01,1.98545e+01,1.99406e+01
35,1.40184e+01,1.34447e+01,1.57486e+01,1.86636e+01,1.98531e+01,1.99392e+01
36,1.40172e+01,1.34435e+01,1.57474e+01,1.86623e+01,1.98518e+01,1.99379e+01
37,1.40160e+01,1.34423e+01,1.57462e+01,1.86611e+01,1.98505e+01,1.99366e+01
38,1.40148e+01,1.34412e+01,1.57450e+01,1.86598e+01,1.98493e+01,1.99354e+01
39,1.40137e+01,1.34401e+01,1.57438e+01,1.86586e+01,1.98480e+01,1.99341e+01
40,1.40126e+01,1.34390e+01,1.57427e+01,1.86575e+01,1.98469e+01,1.99330e+01
41,1.40115e+01,1.34379e+01,1.57416e+01,1.86563e+01,1.98457e+01,1.99318e+01
42,1.40105e+01,1.34369e+01,1.57406e+01,1.86552e+01,1.98446e+01,1.99307e+01
43,1.40095e+01,1.34359e+01,1.57395e+01,1.86542e+01,1.98435e+01,1.99296e+01
44,1.40086e+01,1.34350e+01,1.57386e+01,1.86532e+01,1.98425e+01,1.99286e+01
45,1.40076e+01,1.34341e+01,1.57376e+01,1.86522e+01,1.98415e+01,1.99276e+01
46,1.40068e+01,1.34332e+01,1.57367e+01,1.86513e+01,1.98405e+01,1.99266e+01
47,1.40059e+01,1.34324e+01,1.57359e+01,1.86504e+01,1.98396e+01,1.99257e+01
48,1.40051e+01,1.34316e+01,1.57350e+01,1.86495e+01,1.98388e+01,1.99249e+01
49,1.40044e+01,1.34308e+01,1.57342e+01,1.86487e+01,1.98379e+01,1.99240e+01
50,1.40036e+01,1.34301e+01,1.57335e+01,1.86479e+01,1.98371e+01,1.99232e+01
51,1.40029e+01,1.34294e+01,1.57328e+01,1.86472e+01,1.98364e+01,1.99225e+01
52,1.40023e+01,1.34288e+01,1.57321e+01,1.86465e+01,1.98357e+01,1.99218e+01
53,1.40017e+01,1.34282e+01,1.57315e+01,1.86459e+01,1.98351e+01,1.99212e+01
54,1.40011e+01,1.34276e+01,1.57309e+01,1.86453e+01,1.98344e+01,1.99205e+01
55,1.40006e+01,1.34271e+01,1.57304e+01,1.86447e+01,1.98339e+01,1.99200e+01
56,1.40001e+01,1.34266e+01,1.57299e+01,1.86442e+01,1.98334e+01,1.99195e+01
57,1.39997e+01,1.34262e+01,1.57295e+01,1.86437e+01,1.98329e+01,1.99190e+01
58,1.39993e+01,1.34258e+01,1.57291e+01,1.86433e+01,1.98325e+01,1.99186e+01
59,1.39990e+01,1.34255e+01,1.57287e+01,1.86429e+01,1.98321e+01,1.99182e+01
60,1.39987e+01,1.34252e+01,1.57284e+01,1.86426e+01,1.98318e+01,1.99179e+01
61,1.39984e+01,1.34249e+01,1.57282e+01,1.86424e+01,1.98315e+01,1.99176e+01
62,1.39982e+01,1.34247e+01,1.57279e+01,1.86421e+01,1.98313e+01,1.99174e+01
63,1.39980e+01,1.34245e+01,1.57278e+01,1.86420e+01,1.98311e+01,1.99172e+01
64,1.39979e+01,1.34244e+01,1.57277e+01,1.86418e+01,1.98310e+01,1.99171e+01
65,1.39978e+01,1.34243e+01,1.57276e+01,1.86418e+01,1.98309e+01,1.99170e+01
66,1.39978e+01,1.34243e+01,1.57276e+01,1.86417e+01,1.98309e+01,1.99170e+01
67,1.39978e+01,1.34243e+01,1.57276e+01,1.86418e+01,1.98309e+01,1.99170e+01
68,1.39979e+01,1.34244e+01,1.57277e+01,1.86418e+01,1.98310e+01,1.99171e+01
69,1.39980e+01,1.34245e+01,1.57278e+01,1.86420e+01,1.98311e+01,1.99172e+01
70,1.39982e+01,1.34247e+01,1.57280e+01,1.86422e+01,1.98313e+01,1.99174e+01
71,1.39984e+01,1.34249e+01,1.57282e+01,1.86424e+01,1.98315e+01,1.99176e+01
72,1.39987e+01,1.34252e+01,1.57285e+01,1.86427e+01,1.98318e+01,1.99179e+01
73,1.39990e+01,1.34255e+01,1.57288e+01,1.86430e+01,1.98322e+01,1.99183e+01
74,1.39994e+01,1.34259e+01,1.57292e+01,1.86434e+01,1.98326e+01,1.99187e+01
75,1.39998e+01,1.34263e+01,1.57296e+01,1.86438e+01,1.98330e+01,1.99191e+01
76,1.40003e+01,1.34268e+01,1.57301e+01,1.86443e+01,1.98335e+01,1.99196e+01
77,1.40008e+01,1.34273e+01,1.57306e+01,1.86449e+01,1.98341e+01,1.99202e+01
78,1.40014e+01,1.34278e+01,1.57312e+01,1.86455e+01,1.98347e+01,1.99208e+01
79,1.40020e+01,1.34284e+01,1.57318e+01,1.86462e+01,1.98354e+01,1.99215e+01
80,1.40027e+01,1.34291e+01,1.57325e+01,1.86469e+01,1.98361e+01,1.99222e+01
81,1.40034e+01,1.34298e+01,1.57333e+01,1.86477e+01,1.98369e+01,1.99230e+01
82,1.40042e+01,1.34306e+01,1.57340e+01,1.86485e+01,1.98377e+01,1.99238e+01
83,1.40050e+01,1.34314e+01,1.57349e+01,1.86494e+01,1.98386e+01,1.99247e+01
84,1.40059e+01,1.34323e+01,1.57358e+01,1.86503e+01,1.98396e+01,1.99257e+01
