# Radius per segment (in mm): 20.0, 40.0, 10.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.18517e+01,1.15722e+01,1.21318e+01,1.94502e+01,1.97739e+01,1.99950e+01
2,1.18473e+01,1.15678e+01,1.21274e+01,1.94453e+01,1.97690e+01,1.99900e+01
3,1.18428e+01,1.15633e+01,1.21229e+01,1.94403e+01,1.97640e+01,1.99851e+01
4,1.18383e+01,1.15589e+01,1.21184e+01,1.94354e+01,1.97591e+01,1.99801e+01
5,1.18339e+01,1.15544e+01,1.21139e+01,1.94305e+01,1.97541e+01,1.99751e+01
6,1.18294e+01,1.15500e+01,1.21095e+01,1.94255e+01,1.97492e+01,1.99702e+01
7,1.18250e+01,1.15456e+01,1.21050e+01,1.94206e+01,1.97442e+01,1.99652e+01
8,1.18205e+01,1.15412e+01,1.21005e+01,1.94157e+01,1.97393e+01,1.99602e+01
9,1.18161e+01,1.15367e+01,1.20961e+01,1.94108e+01,1.97344e+01,1.99553e+01
10,1.18117e+01,1.15323e+01,1.20916e+01,1.94059e+01,1.97294e+01,1.99504e+01
11,1.18073e+01,1.15279e+01,1.20872e+01,1.94010e+01,1.97245e+01,1.99455e+01
12,1.18029e+01,1.15236e+01,1.20828e+01,1.93961e+01,1.97196e+01,1.99406e+01
13,1.17985e+01,1.15192e+01,1.20784e+01,1.93913e+01,1.97148e+01,1.99357e+01
14,1.17941e+01,1.15148e+01,1.20740e+01,1.93864e+01,1.97099e+01,1.99308e+01
15,1.17897e+01,1.15105e+01,1.20696e+01,1.93816e+01,1.97050e+01,1.99259e+01
16,1.17854e+01,1.15061e+01,1.20652e+01,1.93768e+01,1.97002e+01,1.99211e+01
17,1.17810e+01,1.15018e+01,1.20609e+01,1.93720e+01,1.96954e+01,1.99162e+01
18,1.17767e+01,1.14975e+01,1.20565e+01,1.93672e+01,1.96906e+01,1.99114e+01
19,1.17724e+01,1.14932e+01,1.20522e+01,1.93624e+01,1.96858e+01,1.99066e+01
20,1.17681e+01,1.14889e+01,1.20479e+01,1.93577e+01,1.96810e+01,1.99018e+01
21,1.17638e+01,1.14847e+01,1.20436e+01,1.93530e+01,1.96763e+01,1.98971e+01
22,1.17596e+01,1.14805e+01,1.20394e+01,1.93482e+01,1.96715e+01,1.98923e+01
23,1.17554e+01,1.14762e+01,1.20351e+01,1.93436e+01,1.96668e+01,1.98876e+01
24,1.17511e+01,1.14720e+01,1.20309e+01,1.93389e+01,1.96622e+01,1.98829e+01
25,1.17469e+01,1.14679e+01,1.20267e+01,1.93343e+01,1.96575e+01,1.98782e+01
26,1.17428e+01,1.14637e+01,1.20225e+01,1.93296e+01,1.96529e+01,1.98736e+01
27,1.17386e+01,1.14596e+01,1.20183e+01,1.93251e+01,1.96483e+01,1.98690e+01
28,1.17345e+01,1.14555e+01,1.20142e+01,1.93205e+01,1.96437e+01,1.98644e+01
29,1.17304e+01,1.14514e+01,1.20101e+01,1.93160e+01,1.96391e+01,1.98598e+01
30,1.17263e+01,1.14473e+01,1.20060e+01,1.93114e+01,1.96346e+01,1.98553e+01
31,1.17223e+01,1.14433e+01,1.20019e+01,1.93070e+01,1.96301e+01,1.98507e+01
32,1.17183e+01,1.14393e+01,1.19979e+01,1.93025e+01,1.96256e+01,1.98463e+01
33,1.17143e+01,1.14353e+01,1.19939e+01,1.92981e+01,1.96212e+01,1.98418e+01
