# Radius per segment (in mm): 50.0, 10.0, 30.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.69017e+00,4.58896e+00,1.02762e+01,1.11390e+01,1.14934e+01,1.98125e+01
2,4.53730e+00,4.43631e+00,1.01110e+01,1.09719e+01,1.13255e+01,1.96255e+01
3,4.38480e+00,4.28403e+00,9.94627e+00,1.08053e+01,1.11581e+01,1.94391e+01
4,4.23271e+00,4.13216e+00,9.78197e+00,1.06391e+01,1.09910e+01,1.92531e+01
5,4.08104e+00,3.98071e+00,9.61816e+00,1.04733e+01,1.08245e+01,1.90678e+01
6,3.92983e+00,3.82972e+00,9.45486e+00,1.03081e+01,1.06585e+01,1.88831e+01
7,3.77910e+00,3.67921e+00,9.29210e+00,1.01435e+01,1.04931e+01,1.86990e+01
8,3.62889e+00,3.52922e+00,9.12992e+00,9.97944e+00,1.03283e+01,1.85156e+01
9,3.47922e+00,3.37976e+00,8.96834e+00,9.81600e+00,1.01640e+01,1.83329e+01
10,3.33011e+00,3.23087e+00,8.80739e+00,9.65319e+00,1.00005e+01,1.81510e+01
11,3.18160e+00,3.08257e+00,8.64710e+00,9.49106e+00,9.83756e+00,1.79698e+01
12,3.03371e+00,2.93489e+00,8.48750e+00,9.32963e+00,9.67536e+00,1.77895e+01
13,2.88647e+00,2.78786e+00,8.32862e+00,9.16892e+00,9.51389e+00,1.76100e+01
14,2.73990e+00,2.64150e+00,8.17049e+00,9.00898e+00,9.35319e+00,1.74314e+01
15,2.59404e+00,2.49585e+00,8.01313e+00,8.84982e+00,9.19328e+00,1.72537e+01
16,2.44891e+00,2.35092e+00,7.85658e+00,8.69148e+00,9.03419e+00,1.70769e+01
17,2.30453e+00,2.20674e+00,7.70086e+00,8.53398e+00,8.87595e+00,1.69011e+01
18,2.16093e+00,2.06335e+00,7.54600e+00,8.37736e+00,8.71859e+00,1.67264e+01
19,2.01814e+00,1.92076e+00,7.39203e+00,8.22164e+00,8.56213e+00,1.65526e+01
20,1.87618e+00,1.77900e+00,7.23897e+00,8.06684e+00,8.40661e+00,1.63799e+01
21,1.73508e+00,1.63810e+00,7.08686e+00,7.91301e+00,8.25206e+00,1.62083e+01
22,1.59486e+00,1.49808e+00,6.93572e+00,7.76016e+00,8.09849e+00,1.60379e+01
23,1.45556e+00,1.35897e+00,6.78557e+00,7.60831e+00,7.94594e+00,1.58685e+01
24,1.31719e+00,1.22080e+00,6.63645e+00,7.45751e+00,7.79443e+00,1.57004e+01
25,1.17978e+00,1.08358e+00,6.48838e+00,7.30777e+00,7.64399e+00,1.55335e+01
26,1.04335e+00,9.47345e-01,6.34139e+00,7.15912e+00,7.49465e+00,1.53678e+01
27,9.07934e-01,8.12116e-01,6.19550e+00,7.01159e+00,7.34643e+00,1.52034e+01
28,7.73550e-01,6.77919e-01,6.05073e+00,6.86520e+00,7.19937e+00,1.50403e+01
29,6.40221e-01,5.44777e-01,5.90712e+00,6.71998e+00,7.05347e+00,1.48785e+01
30,5.07973e-01,4.12713e-01,5.76469e+00,6.57596e+00,6.90878e+00,1.47181e+01
31,3.76829e-01,2.81751e-01,5.62346e+00,6.43315e+00,6.76532e+00,1.45591e+01
32,2.46811e-01,1.51914e-01,5.48346e+00,6.29159e+00,6.62310e+00,1.44014e+01
33,1.17943e-01,2.32237e-02,5.34471e+00,6.15129e+00,6.48216e+00,1.42452e+01
