# Radius per segment (in mm): 40.0, 10.0, 30.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.12465e+01,1.11077e+01,1.62615e+01,1.70821e+01,1.83051e+01,1.99626e+01
2,1.12133e+01,1.10746e+01,1.62259e+01,1.70462e+01,1.82686e+01,1.99253e+01
3,1.11802e+01,1.10415e+01,1.61904e+01,1.70103e+01,1.82321e+01,1.98880e+01
4,1.11470e+01,1.10084e+01,1.61549e+01,1.69745e+01,1.81957e+01,1.98508e+01
5,1.11140e+01,1.09754e+01,1.61195e+01,1.69387e+01,1.81593e+01,1.98136e+01
6,1.10810e+01,1.09425e+01,1.60842e+01,1.69030e+01,1.81230e+01,1.97765e+01
7,1.10480e+01,1.09096e+01,1.60489e+01,1.68673e+01,1.80867e+01,1.97395e+01
8,1.10151e+01,1.08768e+01,1.60137e+01,1.68317e+01,1.80506e+01,1.97025e+01
9,1.09823e+01,1.08441e+01,1.59786e+01,1.67962e+01,1.80145e+01,1.96657e+01
10,1.09496e+01,1.08114e+01,1.59436e+01,1.67608e+01,1.79785e+01,1.96289e+01
11,1.09170e+01,1.07789e+01,1.59087e+01,1.67256e+01,1.79427e+01,1.95923e+01
12,1.08845e+01,1.07464e+01,1.58739e+01,1.66904e+01,1.79069e+01,1.95558e+01
13,1.08521e+01,1.07141e+01,1.58393e+01,1.66553e+01,1.78713e+01,1.95194e+01
14,1.08199e+01,1.06819e+01,1.58047e+01,1.66204e+01,1.78358e+01,1.94831e+01
15,1.07877e+01,1.06498e+01,1.57703e+01,1.65856e+01,1.78005e+01,1.94470e+01
16,1.07557e+01,1.06179e+01,1.57361e+01,1.65510e+01,1.77653e+01,1.94110e+01
17,1.07238e+01,1.05861e+01,1.57020e+01,1.65165e+01,1.77302e+01,1.93752e+01
18,1.06921e+01,1.05544e+01,1.56680e+01,1.64822e+01,1.76954e+01,1.93396e+01
19,1.06606e+01,1.05229e+01,1.56342e+01,1.64481e+01,1.76607e+01,1.93041e+01
20,1.06292e+01,1.04916e+01,1.56006e+01,1.64141e+01,1.76262e+01,1.92689e+01
21,1.05980e+01,1.04604e+01,1.55672e+01,1.63803e+01,1.75918e+01,1.92338e+01
22,1.05669e+01,1.04294e+01,1.55340e+01,1.63468e+01,1.75577e+01,1.91989e+01
23,1.05361e+01,1.03986e+01,1.55010e+01,1.63134e+01,1.75238e+01,1.91642e+01
24,1.05054e+01,1.03680e+01,1.54682e+01,1.62802e+01,1.74901e+01,1.91298e+01
25,1.04749e+01,1.03376e+01,1.54356e+01,1.62473e+01,1.74566e+01,1.90956e+01
26,1.04447e+01,1.03074e+01,1.54032e+01,1.62145e+01,1.74233e+01,1.90616e+01
27,1.04146e+01,1.02775e+01,1.53711e+01,1.61820e+01,1.73903e+01,1.90279e+01
28,1.03848e+01,1.02477e+01,1.53392e+01,1.61498e+01,1.73575e+01,1.89944e+01
29,1.03552e+01,1.02182e+01,1.53075e+01,1.61178e+01,1.73250e+01,1.89612e+01
30,1.03259e+01,1.01889e+01,1.52761e+01,1.60860e+01,1.72928e+01,1.89282e+01
