# Radius per segment (in mm): 20.0, 10.0, 30.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56481e+01,1.53534e+01,1.86065e+01,1.92079e+01,1.95134e+01,1.99893e+01
2,1.56380e+01,1.53434e+01,1.85959e+01,1.91973e+01,1.95028e+01,1.99786e+01
3,1.56279e+01,1.53333e+01,1.85854e+01,1.91867e+01,1.94921e+01,1.99678e+01
4,1.56178e+01,1.53233e+01,1.85749e+01,1.91761e+01,1.94815e+01,1.99571e+01
5,1.56077e+01,1.53132e+01,1.85644e+01,1.91655e+01,1.94709e+01,1.99465e+01
6,1.55977e+01,1.53032e+01,1.85539e+01,1.91550e+01,1.94603e+01,1.99358e+01
7,1.55876e+01,1.52932e+01,1.85435e+01,1.91444e+01,1.94497e+01,1.99251e+01
8,1.55776e+01,1.52832e+01,1.85330e+01,1.91339e+01,1.94391e+01,1.99145e+01
9,1.55676e+01,1.52732e+01,1.85226e+01,1.91234e+01,1.94286e+01,1.99039e+01
10,1.55576e+01,1.52633e+01,1.85122e+01,1.91129e+01,1.94180e+01,1.98933e+01
11,1.55476e+01,1.52533e+01,1.85018e+01,1.91024e+01,1.94075e+01,1.98827e+01
12,1.55376e+01,1.52434e+01,1.84915e+01,1.90920e+01,1.93970e+01,1.98721e+01
13,1.55277e+01,1.52336e+01,1.84811e+01,1.90816e+01,1.93866e+01,1.98616e+01
14,1.55178e+01,1.52237e+01,1.84708e+01,1.90712e+01,1.93762e+01,1.98511e+01
15,1.55080e+01,1.52139e+01,1.84606e+01,1.90609e+01,1.93658e+01,1.98407e+01
16,1.54981e+01,1.52041e+01,1.84504e+01,1.90505e+01,1.93554e+01,1.98302e+01
17,1.54883e+01,1.51944e+01,1.84402e+01,1.90403e+01,1.93451e+01,1.98199e+01
18,1.54786e+01,1.51846e+01,1.84300e+01,1.90300e+01,1.93348e+01,1.98095e+01
19,1.54689e+01,1.51750e+01,1.84199e+01,1.90198e+01,1.93246e+01,1.97992e+01
20,1.54592e+01,1.51653e+01,1.84098e+01,1.90097e+01,1.93144e+01,1.97890e+01
21,1.54496e+01,1.51557e+01,1.83998e+01,1.89996e+01,1.93043e+01,1.97787e+01
22,1.54400e+01,1.51462e+01,1.83898e+01,1.89895e+01,1.92942e+01,1.97686e+01
23,1.54305e+01,1.51367e+01,1.83799e+01,1.89795e+01,1.92841e+01,1.97585e+01
24,1.54210e+01,1.51272e+01,1.83700e+01,1.89696e+01,1.92741e+01,1.97484e+01
25,1.54115e+01,1.51178e+01,1.83602e+01,1.89597e+01,1.92642e+01,1.97384e+01
26,1.54021e+01,1.51085e+01,1.83504e+01,1.89498e+01,1.92543e+01,1.97285e+01
27,1.53928e+01,1.50992e+01,1.83407e+01,1.89400e+01,1.92445e+01,1.97186e+01
28,1.53835e+01,1.50900e+01,1.83311e+01,1.89303e+01,1.92347e+01,1.97087e+01
29,1.53743e+01,1.50808e+01,1.83215e+01,1.89206e+01,1.92250e+01,1.96990e+01
30,1.53652e+01,1.50717e+01,1.83120e+01,1.89110e+01,1.92153e+01,1.96892e+01
31,1.53561e+01,1.50626e+01,1.83025e+01,1.89015e+01,1.92057e+01,1.96796e+01
32,1.53471e+01,1.50536e+01,1.82931e+01,1.88920e+01,1.91962e+01,1.96700e+01
33,1.53381e+01,1.50447e+01,1.82838e+01,1.88826e+01,1.91868e+01,1.96605e+01
34,1.53292e+01,1.50358e+01,1.82745e+01,1.88733e+01,1.91774e+01,1.96511e+01
35,1.53204e+01,1.50271e+01,1.82653e+01,1.88640e+01,1.91681e+01,1.96417e+01
36,1.53116e+01,1.50183e+01,1.82562e+01,1.88548e+01,1.91589e+01,1.96325e+01
37,1.53029e+01,1.50097e+01,1.82472e+01,1.88457e+01,1.91497e+01,1.96232e+01
38,1.52943e+01,1.50011e+01,1.82382e+01,1.88367e+01,1.91407e+01,1.96141e+01
39,1.52858e+01,1.49926e+01,1.82293e+01,1.88277e+01,1.91317e+01,1.96051e+01
40,1.52773e+01,1.49842e+01,1.82205e+01,1.88188e+01,1.91228e+01,1.95961e+01
41,1.52689e+01,1.49758e+01,1.82118e+01,1.88100e+01,1.91139e+01,1.95872e+01
42,1.52606e+01,1.49676e+01,1.82032e+01,1.88013e+01,1.91052e+01,1.95784e+01
43,1.52524e+01,1.49594e+01,1.81946e+01,1.87927e+01,1.90965e+01,1.95697e+01
44,1.52443e+01,1.49513e+01,1.81861e+01,1.87842e+01,1.90880e+01,1.95611e+01
45,1.52362e+01,1.49433e+01,1.81778e+01,1.87757e+01,1.90795e+01,1.95525e+01
46,1.52283e+01,1.49353e+01,1.81695e+01,1.87674e+01,1.90711e+01,1.95441e+01
47,1.52204e+01,1.49275e+01,1.81613e+01,1.87591e+01,1.90628e+01,1.95358e+01
48,1.52126e+01,1.49198e+01,1.81532e+01,1.87510e+01,1.90546e+01,1.95275e+01
49,1.52049e+01,1.49121e+01,1.81452e+01,1.87429e+01,1.90465e+01,1.95194e+01
50,1.51973e+01,1.49045e+01,1.81373e+01,1.87349e+01,1.90385e+01,1.95113e+01
51,1.51898e+01,1.48970e+01,1.81294e+01,1.87270e+01,1.90306e+01,1.95033e+01
52,1.51824e+01,1.48897e+01,1.81217e+01,1.87193e+01,1.90228e+01,1.94955e+01
53,1.51751e+01,1.48824e+01,1.81141e+01,1.87116e+01,1.90151e+01,1.94877e+01
54,1.51679e+01,1.48752e+01,1.81066e+01,1.87040e+01,1.90075e+01,1.94801e+01
55,1.51607e+01,1.48681e+01,1.80992e+01,1.86965e+01,1.90000e+01,1.94725e+01
56,1.51537e+01,1.48611e+01,1.80919e+01,1.86892e+01,1.89926e+01,1.94651e+01
57,1.51468e+01,1.48542e+01,1.80847e+01,1.86819e+01,1.89853e+01,1.94577e+01
58,1.51400e+01,1.48474e+01,1.80776e+01,1.86748e+01,1.89781e+01,1.94505e+01
59,1.51333e+01,1.48407e+01,1.80706e+01,1.86677e+01,1.89710e+01,1.94434e+01
60,1.51267e+01,1.48341e+01,1.80637e+01,1.86608e+01,1.89640e+01,1.94364e+01
61,1.51201e+01,1.48276e+01,1.80569e+01,1.86539e+01,1.89572e+01,1.94295e+01
62,1.51137e+01,1.48213e+01,1.80503e+01,1.86472e+01,1.89504e+01,1.94227e+01
63,1.51074e+01,1.48150e+01,1.80437e+01,1.86406e+01,1.89438e+01,1.94160e+01
64,1.51013e+01,1.48088e+01,1.80373e+01,1.86341e+01,1.89373e+01,1.94094e+01
65,1.50952e+01,1.48028e+01,1.80309e+01,1.86277e+01,1.89309e+01,1.94030e+01
66,1.50892e+01,1.47968e+01,1.80247e+01,1.86215e+01,1.89246e+01,1.93967e+01
67,1.50833e+01,1.47910e+01,1.80186e+01,1.86153e+01,1.89184e+01,1.93905e+01
68,1.50776e+01,1.47853e+01,1.80127e+01,1.86093e+01,1.89124e+01,1.93844e+01
69,1.50720e+01,1.47797e+01,1.80068e+01,1.86034e+01,1.89064e+01,1.93784e+01
70,1.50664e+01,1.47742e+01,1.80010e+01,1.85976e+01,1.89006e+01,1.93725e+01
71,1.50610e+01,1.47688e+01,1.79954e+01,1.85919e+01,1.88949e+01,1.93668e+01
72,1.50557e+01,1.47635e+01,1.79899e+01,1.85864e+01,1.88893e+01,1.93612e+01
73,1.50506e+01,1.47583e+01,1.79845e+01,1.85809e+01,1.88839e+01,1.93557e+01
74,1.50455e+01,1.47533e+01,1.79792e+01,1.85756e+01,1.88786e+01,1.93503e+01
75,1.50405e+01,1.47484e+01,1.79741e+01,1.85704e+01,1.88733e+01,1.93451e+01
76,1.50357e+01,1.47436e+01,1.79691e+01,1.85654e+01,1.88683e+01,1.93400e+01
77,1.50310e+01,1.47389e+01,1.79642e+01,1.85604e+01,1.88633e+01,1.93350e+01
78,1.50264e+01,1.47343e+01,1.79594e+01,1.85556e+01,1.88584e+01,1.93301e+01
79,1.50219e+01,1.47298e+01,1.79547e+01,1.85509e+01,1.88537e+01,1.93253e+01
80,1.50176e+01,1.47255e+01,1.79502e+01,1.85463e+01,1.88491e+01,1.93207e+01
81,1.50133e+01,1.47212e+01,1.79457e+01,1.85419e+01,1.88447e+01,1.93162e+01
82,1.50092e+01,1.47171e+01,1.79415e+01,1.85375e+01,1.88403e+01,1.93118e+01
83,1.50052e+01,1.47131e+01,1.79373e+01,1.85333e+01,1.88361e+01,1.93076e+01
84,1.50013e+01,1.47093e+01,1.79332e+01,1.85293e+01,1.88320e+01,1.93035e+01
85,1.49975e+01,1.47055e+01,1.79293e+01,1.85253e+01,1.88280e+01,1.92995e+01
86,1.49939e+01,1.47019e+01,1.79255e+01,1.85215e+01,1.88242e+01,1.92956e+01
87,1.49903e+01,1.46984e+01,1.79219e+01,1.85178e+01,1.88205e+01,1.92919e+01
88,1.49869e+01,1.46950e+01,1.79183e+01,1.85142e+01,1.88169e+01,1.92883e+01
89,1.49836e+01,1.46917e+01,1.79149e+01,1.85108e+01,1.88134e+01,1.92848e+01
90,1.49805e+01,1.46885e+01,1.79116e+01,1.85074e+01,1.88101e+01,1.92814e+01
91,1.49774e+01,1.46855e+01,1.79084e+01,1.85042e+01,1.88069e+01,1.92782e+01
92,1.49745e+01,1.46826e+01,1.79054e+01,1.85012e+01,1.88038e+01,1.92751e+01
93,1.49717e+01,1.46798e+01,1.79024e+01,1.84982e+01,1.88008e+01,1.92721e+01
94,1.49690e+01,1.46771e+01,1.78996e+01,1.84954e+01,1.87980e+01,1.92692e+01
95,1.49664e+01,1.46746e+01,1.78970e+01,1.84927e+01,1.87953e+01,1.92665e+01
96,1.49640e+01,1.46721e+01,1.78944e+01,1.84901e+01,1.87927e+01,1.92639e+01
97,1.49617e+01,1.46698e+01,1.78920e+01,1.84877e+01,1.87902e+01,1.92614e+01
98,1.49594e+01,1.46676e+01,1.78897e+01,1.84854e+01,1.87879e+01,1.92591e+01
99,1.49573e+01,1.46655e+01,1.78875e+01,1.84832e+01,1.87857e+01,1.92569e+01
100,1.49554e+01,1.46635e+01,1.78855e+01,1.84811e+01,1.87836e+01,1.92548e+01
101,1.49535e+01,1.46617e+01,1.78835e+01,1.84791e+01,1.87817e+01,1.92528e+01
102,1.49518e+01,1.46599e+01,1.78817e+01,1.84773e+01,1.87798e+01,1.92510e+01
103,1.49501e+01,1.46583e+01,1.78800e+01,1.84756e+01,1.87781e+01,1.92492e+01
104,1.49486e+01,1.46568e+01,1.78784e+01,1.84740e+01,1.87765e+01,1.92476e+01
105,1.49472e+01,1.46554e+01,1.78770e+01,1.84726e+01,1.87751e+01,1.92462e+01
106,1.49460e+01,1.46542e+01,1.78757e+01,1.84712e+01,1.87737e+01,1.92448e+01
107,1.49448e+01,1.46530e+01,1.78745e+01,1.84700e+01,1.87725e+01,1.92436e+01
108,1.49437e+01,1.46520e+01,1.78734e+01,1.84689e+01,1.87714e+01,1.92425e+01
109,1.49428e+01,1.46510e+01,1.78724e+01,1.84679e+01,1.87704e+01,1.92415e+01
110,1.49420e+01,1.46502e+01,1.78715e+01,1.84670e+01,1.87695e+01,1.92406e+01
111,1.49413e+01,1.46495e+01,1.78708e+01,1.84663e+01,1.87688e+01,1.92398e+01
112,1.49407e+01,1.46489e+01,1.78702e+01,1.84657e+01,1.87682e+01,1.92392e+01
113,1.49402e+01,1.46484e+01,1.78697e+01,1.84652e+01,1.87676e+01,1.92387e+01
114,1.49398e+01,1.46480e+01,1.78693e+01,1.84648e+01,1.87672e+01,1.92383e+01
115,1.49395e+01,1.46478e+01,1.78690e+01,1.84645e+01,1.87669e+01,1.92380e+01
116,1.49394e+01,1.46476e+01,1.78688e+01,1.84643e+01,1.87668e+01,1.92378e+01
117,1.49393e+01,1.46475e+01,1.78687e+01,1.84642e+01,1.87667e+01,1.92378e+01
118,1.49394e+01,1.46476e+01,1.78688e+01,1.84643e+01,1.87668e+01,1.92378e+01
119,1.49395e+01,1.46477e+01,1.78689e+01,1.84644e+01,1.87669e+01,1.92380e+01
120,1.49398e+01,1.46480e+01,1.78692e+01,1.84647e+01,1.87672e+01,1.92382e+01
121,1.49401e+01,1.46483e+01,1.78696e+01,1.84651e+01,1.87676e+01,1.92386e+01
122,1.49406e+01,1.46488e+01,1.78701e+01,1.84656e+01,1.87681e+01,1.92391e+01
123,1.49411e+01,1.46494e+01,1.78706e+01,1.84662e+01,1.87686e+01,1.92397e+01
124,1.49418e+01,1.46500e+01,1.78713e+01,1.84669e+01,1.87693e+01,1.92404e+01
125,1.49426e+01,1.46508e+01,1.78721e+01,1.84677e+01,1.87701e+01,1.92412e+01
126,1.49434e+01,1.46516e+01,1.78730e+01,1.84685e+01,1.87710e+01,1.92421e+01
127,1.49444e+01,1.46526e+01,1.78740e+01,1.84695e+01,1.87720e+01,1.92431e+01
128,1.49454e+01,1.46536e+01,1.78751e+01,1.84706e+01,1.87731e+01,1.92442e+01
129,1.49465e+01,1.46547e+01,1.78763e+01,1.84718e+01,1.87743e+01,1.92454e+01
130,1.49478e+01,1.46560e+01,1.78776e+01,1.84731e+01,1.87756e+01,1.92467e+01
131,1.49491e+01,1.46573e+01,1.78789e+01,1.84745e+01,1.87770e+01,1.92481e+01
132,1.49505e+01,1.46587e+01,1.78804e+01,1.84760e+01,1.87785e+01,1.92496e+01
133,1.49520e+01,1.46602e+01,1.78819e+01,1.84776e+01,1.87801e+01,1.92512e+01
134,1.49536e+01,1.46617e+01,1.78836e+01,1.84792e+01,1.87817e+01,1.92529e+01
135,1.49552e+01,1.46634e+01,1.78853e+01,1.84810e+01,1.87835e+01,1.92547e+01
136,1.49570e+01,1.46651e+01,1.78872e+01,1.84828e+01,1.87853e+01,1.92565e+01
137,1.49588e+01,1.46670e+01,1.78891e+01,1.84847e+01,1.87873e+01,1.92585e+01
138,1.49607e+01,1.46689e+01,1.78910e+01,1.84867e+01,1.87893e+01,1.92605e+01
139,1.49627e+01,1.46709e+01,1.78931e+01,1.84888e+01,1.87914e+01,1.92626e+01
140,1.49648e+01,1.46729e+01,1.78953e+01,1.84910e+01,1.87936e+01,1.92648e+01
141,1.49669e+01,1.46750e+01,1.78975e+01,1.84932e+01,1.87958e+01,1.92671e+01
142,1.49691e+01,1.46773e+01,1.78998e+01,1.84955e+01,1.87982e+01,1.92694e+01
143,1.49714e+01,1.46795e+01,1.79022e+01,1.84979e+01,1.88006e+01,1.92718e+01
144,1.49738e+01,1.46819e+01,1.79046e+01,1.85004e+01,1.88030e+01,1.92743e+01
145,1.49762e+01,1.46843e+01,1.79072e+01,1.85030e+01,1.88056e+01,1.92769e+01
146,1.49787e+01,1.46868e+01,1.79098e+01,1.85056e+01,1.88082e+01,1.92795e+01
147,1.49813e+01,1.46893e+01,1.79124e+01,1.85083e+01,1.88109e+01,1.92823e+01
148,1.49839e+01,1.46919e+01,1.79151e+01,1.85110e+01,1.88137e+01,1.92850e+01
149,1.49866e+01,1.46946e+01,1.79179e+01,1.85138e+01,1.88165e+01,1.92879e+01
150,1.49893e+01,1.46973e+01,1.79208e+01,1.85167e+01,1.88194e+01,1.92908e+01
151,1.49921e+01,1.47001e+01,1.79237e+01,1.85196e+01,1.88223e+01,1.92938e+01
152,1.49950e+01,1.47030e+01,1.79267e+01,1.85226e+01,1.88254e+01,1.92968e+01
153,1.49979e+01,1.47059e+01,1.79297e+01,1.85257e+01,1.88284e+01,1.92999e+01
154,1.50008e+01,1.47088e+01,1.79328e+01,1.85288e+01,1.88315e+01,1.93030e+01
155,1.50039e+01,1.47118e+01,1.79359e+01,1.85320e+01,1.88347e+01,1.93062e+01
156,1.50069e+01,1.47149e+01,1.79391e+01,1.85352e+01,1.88379e+01,1.93094e+01
157,1.50100e+01,1.47180e+01,1.79423e+01,1.85384e+01,1.88412e+01,1.93127e+01
158,1.50132e+01,1.47211e+01,1.79456e+01,1.85417e+01,1.88445e+01,1.93161e+01
159,1.50164e+01,1.47243e+01,1.79489e+01,1.85451e+01,1.88479e+01,1.93195e+01
160,1.50196e+01,1.47275e+01,1.79523e+01,1.85485e+01,1.88513e+01,1.93229e+01
161,1.50229e+01,1.47308e+01,1.79557e+01,1.85519e+01,1.88548e+01,1.93264e+01
162,1.50262e+01,1.47341e+01,1.79592e+01,1.85554e+01,1.88582e+01,1.93299e+01
163,1.50295e+01,1.47374e+01,1.79627e+01,1.85589e+01,1.88618e+01,1.93334e+01
164,1.50329e+01,1.47408e+01,1.79662e+01,1.85625e+01,1.88653e+01,1.93370e+01
165,1.50363e+01,1.47442e+01,1.79697e+01,1.85660e+01,1.88689e+01,1.93406e+01
166,1.50398e+01,1.47476e+01,1.79733e+01,1.85696e+01,1.88725e+01,1.93443e+01
167,1.50432e+01,1.47510e+01,1.79769e+01,1.85733e+01,1.88762e+01,1.93480e+01
168,1.50467e+01,1.47545e+01,1.79805e+01,1.85769e+01,1.88799e+01,1.93517e+01
169,1.50502e+01,1.47580e+01,1.79842e+01,1.85806e+01,1.88836e+01,1.93554e+01
170,1.50538e+01,1.47615e+01,1.79879e+01,1.85843e+01,1.88873e+01,1.93591e+01
171,1.50573e+01,1.47651e+01,1.79916e+01,1.85881e+01,1.88910e+01,1.93629e+01
172,1.50609e+01,1.47686e+01,1.79953e+01,1.85918e+01,1.88948e+01,1.93667e+01
173,1.50645e+01,1.47722e+01,1.79990e+01,1.85956e+01,1.88986e+01,1.93705e+01
174,1.50681e+01,1.47758e+01,1.80028e+01,1.85993e+01,1.89024e+01,1.93743e+01
175,1.50717e+01,1.47794e+01,1.80065e+01,1.86031e+01,1.89062e+01,1.93781e+01
176,1.50753e+01,1.47830e+01,1.80103e+01,1.86069e+01,1.89100e+01,1.93819e+01
177,1.50789e+01,1.47866e+01,1.80140e+01,1.86107e+01,1.89138e+01,1.93858e+01
178,1.50825e+01,1.47902e+01,1.80178e+01,1.86145e+01,1.89176e+01,1.93896e+01
179,1.50862e+01,1.47938e+01,1.80216e+01,1.86183e+01,1.89214e+01,1.93935e+01
180,1.50898e+01,1.47974e+01,1.80253e+01,1.86221e+01,1.89252e+01,1.93973e+01
181,1.50934e+01,1.48010e+01,1.80291e+01,1.86259e+01,1.89290e+01,1.94011e+01
182,1.50970e+01,1.48046e+01,1.80329e+01,1.86297e+01,1.89329e+01,1.94050e+01
183,1.51006e+01,1.48082e+01,1.80366e+01,1.86335e+01,1.89367e+01,1.94088e+01
184,1.51042e+01,1.48118e+01,1.80404e+01,1.86373e+01,1.89405e+01,1.94126e+01
185,1.51078e+01,1.48154e+01,1.80441e+01,1.86410e+01,1.89442e+01,1.94164e+01
186,1.51114e+01,1.48189e+01,1.80479e+01,1.86448e+01,1.89480e+01,1.94202e+01
187,1.51150e+01,1.48225e+01,1.80516e+01,1.86485e+01,1.89518e+01,1.94240e+01
188,1.51185e+01,1.48260e+01,1.80553e+01,1.86523e+01,1.89555e+01,1.94278e+01
189,1.51220e+01,1.48295e+01,1.80589e+01,1.86560e+01,1.89592e+01,1.94315e+01
190,1.51256e+01,1.48330e+01,1.80626e+01,1.86596e+01,1.89629e+01,1.94352e+01
191,1.51290e+01,1.48365e+01,1.80662e+01,1.86633e+01,1.89666e+01,1.94389e+01
192,1.51325e+01,1.48399e+01,1.80698e+01,1.86669e+01,1.89702e+01,1.94426e+01
193,1.51359e+01,1.48434e+01,1.80734e+01,1.86705e+01,1.89739e+01,1.94462e+01
194,1.51393e+01,1.48468e+01,1.80769e+01,1.86741e+01,1.89774e+01,1.94498e+01
