# Radius per segment (in mm): 20.0, 40.0, 10.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.07707e+01,1.04954e+01,1.10466e+01,1.82543e+01,1.93254e+01,1.99851e+01
2,1.07577e+01,1.04825e+01,1.10336e+01,1.82398e+01,1.93106e+01,1.99703e+01
3,1.07446e+01,1.04694e+01,1.10204e+01,1.82253e+01,1.92959e+01,1.99554e+01
4,1.07315e+01,1.04563e+01,1.10072e+01,1.82108e+01,1.92812e+01,1.99406e+01
5,1.07184e+01,1.04433e+01,1.09941e+01,1.81963e+01,1.92665e+01,1.99258e+01
6,1.07053e+01,1.04302e+01,1.09809e+01,1.81819e+01,1.92519e+01,1.99110e+01
7,1.06922e+01,1.04172e+01,1.09678e+01,1.81674e+01,1.92372e+01,1.98962e+01
8,1.06792e+01,1.04043e+01,1.09548e+01,1.81530e+01,1.92226e+01,1.98815e+01
9,1.06662e+01,1.03913e+01,1.09417e+01,1.81387e+01,1.92081e+01,1.98668e+01
10,1.06533e+01,1.03784e+01,1.09287e+01,1.81244e+01,1.91936e+01,1.98522e+01
11,1.06403e+01,1.03656e+01,1.09157e+01,1.81101e+01,1.91791e+01,1.98376e+01
12,1.06275e+01,1.03527e+01,1.09028e+01,1.80958e+01,1.91646e+01,1.98230e+01
13,1.06146e+01,1.03399e+01,1.08899e+01,1.80816e+01,1.91503e+01,1.98085e+01
14,1.06019e+01,1.03272e+01,1.08771e+01,1.80675e+01,1.91359e+01,1.97941e+01
15,1.05891e+01,1.03145e+01,1.08643e+01,1.80534e+01,1.91217e+01,1.97797e+01
16,1.05764e+01,1.03019e+01,1.08516e+01,1.80394e+01,1.91075e+01,1.97654e+01
17,1.05638e+01,1.02893e+01,1.08389e+01,1.80255e+01,1.90933e+01,1.97511e+01
18,1.05513e+01,1.02768e+01,1.08263e+01,1.80116e+01,1.90793e+01,1.97369e+01
19,1.05388e+01,1.02644e+01,1.08138e+01,1.79978e+01,1.90653e+01,1.97228e+01
20,1.05264e+01,1.02520e+01,1.08013e+01,1.79841e+01,1.90513e+01,1.97088e+01
21,1.05140e+01,1.02397e+01,1.07889e+01,1.79704e+01,1.90375e+01,1.96948e+01
22,1.05017e+01,1.02275e+01,1.07766e+01,1.79569e+01,1.90237e+01,1.96809e+01
23,1.04896e+01,1.02153e+01,1.07644e+01,1.79434e+01,1.90101e+01,1.96671e+01
24,1.04774e+01,1.02033e+01,1.07522e+01,1.79300e+01,1.89965e+01,1.96535e+01
25,1.04654e+01,1.01913e+01,1.07401e+01,1.79167e+01,1.89830e+01,1.96399e+01
26,1.04535e+01,1.01794e+01,1.07281e+01,1.79035e+01,1.89696e+01,1.96264e+01
27,1.04416e+01,1.01676e+01,1.07163e+01,1.78904e+01,1.89564e+01,1.96130e+01
28,1.04299e+01,1.01559e+01,1.07045e+01,1.78774e+01,1.89432e+01,1.95997e+01
29,1.04182e+01,1.01443e+01,1.06928e+01,1.78645e+01,1.89301e+01,1.95865e+01
30,1.04067e+01,1.01328e+01,1.06811e+01,1.78518e+01,1.89172e+01,1.95735e+01
31,1.03952e+01,1.01214e+01,1.06697e+01,1.78391e+01,1.89044e+01,1.95605e+01
32,1.03839e+01,1.01101e+01,1.06583e+01,1.78266e+01,1.88916e+01,1.95477e+01
33,1.03726e+01,1.00989e+01,1.06470e+01,1.78141e+01,1.88790e+01,1.95350e+01
34,1.03615e+01,1.00878e+01,1.06358e+01,1.78018e+01,1.88666e+01,1.95224e+01
35,1.03505e+01,1.00768e+01,1.06248e+01,1.77897e+01,1.88542e+01,1.95100e+01
36,1.03396e+01,1.00660e+01,1.06138e+01,1.77776e+01,1.88420e+01,1.94977e+01
37,1.03288e+01,1.00552e+01,1.06030e+01,1.77657e+01,1.88300e+01,1.94855e+01
38,1.03182e+01,1.00446e+01,1.05923e+01,1.77540e+01,1.88180e+01,1.94735e+01
39,1.03076e+01,1.00341e+01,1.05818e+01,1.77423e+01,1.88062e+01,1.94616e+01
40,1.02972e+01,1.00238e+01,1.05713e+01,1.77309e+01,1.87946e+01,1.94498e+01
41,1.02870e+01,1.00136e+01,1.05610e+01,1.77195e+01,1.87831e+01,1.94382e+01
42,1.02769e+01,1.00035e+01,1.05508e+01,1.77083e+01,1.87718e+01,1.94268e+01
43,1.02669e+01,9.99352e+00,1.05408e+01,1.76973e+01,1.87606e+01,1.94155e+01
44,1.02570e+01,9.98370e+00,1.05309e+01,1.76864e+01,1.87495e+01,1.94044e+01
45,1.02473e+01,9.97403e+00,1.05212e+01,1.76757e+01,1.87386e+01,1.93934e+01
46,1.02377e+01,9.96449e+00,1.05116e+01,1.76651e+01,1.87279e+01,1.93826e+01
47,1.02283e+01,9.95511e+00,1.05021e+01,1.76547e+01,1.87174e+01,1.93720e+01
48,1.02190e+01,9.94587e+00,1.04928e+01,1.76444e+01,1.87070e+01,1.93615e+01
49,1.02099e+01,9.93678e+00,1.04836e+01,1.76344e+01,1.86968e+01,1.93512e+01
50,1.02009e+01,9.92785e+00,1.04746e+01,1.76244e+01,1.86867e+01,1.93410e+01
51,1.01921e+01,9.91907e+00,1.04658e+01,1.76147e+01,1.86768e+01,1.93311e+01
52,1.01835e+01,9.91045e+00,1.04571e+01,1.76051e+01,1.86672e+01,1.93213e+01
53,1.01750e+01,9.90199e+00,1.04486e+01,1.75958e+01,1.86576e+01,1.93117e+01
54,1.01666e+01,9.89369e+00,1.04402e+01,1.75866e+01,1.86483e+01,1.93023e+01
55,1.01585e+01,9.88555e+00,1.04320e+01,1.75775e+01,1.86392e+01,1.92931e+01
56,1.01505e+01,9.87757e+00,1.04240e+01,1.75687e+01,1.86302e+01,1.92840e+01
57,1.01426e+01,9.86977e+00,1.04161e+01,1.75600e+01,1.86214e+01,1.92752e+01
58,1.01350e+01,9.86213e+00,1.04084e+01,1.75516e+01,1.86128e+01,1.92665e+01
59,1.01275e+01,9.85466e+00,1.04009e+01,1.75433e+01,1.86044e+01,1.92581e+01
60,1.01202e+01,9.84737e+00,1.03935e+01,1.75352e+01,1.85962e+01,1.92498e+01
61,1.01130e+01,9.84025e+00,1.03864e+01,1.75273e+01,1.85882e+01,1.92417e+01
62,1.01060e+01,9.83331e+00,1.03794e+01,1.75196e+01,1.85804e+01,1.92338e+01
63,1.00992e+01,9.82654e+00,1.03726e+01,1.75121e+01,1.85728e+01,1.92262e+01
64,1.00926e+01,9.81995e+00,1.03659e+01,1.75048e+01,1.85654e+01,1.92187e+01
65,1.00862e+01,9.81355e+00,1.03595e+01,1.74977e+01,1.85582e+01,1.92114e+01
66,1.00800e+01,9.80732e+00,1.03532e+01,1.74908e+01,1.85512e+01,1.92044e+01
67,1.00739e+01,9.80128e+00,1.03471e+01,1.74841e+01,1.85444e+01,1.91975e+01
68,1.00680e+01,9.79542e+00,1.03412e+01,1.74776e+01,1.85378e+01,1.91909e+01
69,1.00623e+01,9.78975e+00,1.03355e+01,1.74713e+01,1.85315e+01,1.91845e+01
70,1.00568e+01,9.78427e+00,1.03300e+01,1.74652e+01,1.85253e+01,1.91782e+01
71,1.00515e+01,9.77897e+00,1.03246e+01,1.74593e+01,1.85193e+01,1.91722e+01
72,1.00464e+01,9.77387e+00,1.03195e+01,1.74537e+01,1.85136e+01,1.91665e+01
73,1.00414e+01,9.76895e+00,1.03145e+01,1.74482e+01,1.85081e+01,1.91609e+01
74,1.00367e+01,9.76423e+00,1.03098e+01,1.74430e+01,1.85028e+01,1.91555e+01
75,1.00321e+01,9.75969e+00,1.03052e+01,1.74380e+01,1.84977e+01,1.91504e+01
76,1.00278e+01,9.75535e+00,1.03008e+01,1.74332e+01,1.84928e+01,1.91455e+01
77,1.00236e+01,9.75121e+00,1.02966e+01,1.74286e+01,1.84881e+01,1.91408e+01
78,1.00197e+01,9.74726e+00,1.02927e+01,1.74242e+01,1.84837e+01,1.91363e+01
79,1.00159e+01,9.74350e+00,1.02889e+01,1.74200e+01,1.84795e+01,1.91320e+01
80,1.00123e+01,9.73994e+00,1.02853e+01,1.74161e+01,1.84755e+01,1.91280e+01
81,1.00089e+01,9.73658e+00,1.02819e+01,1.74123e+01,1.84717e+01,1.91242e+01
82,1.00058e+01,9.73341e+00,1.02787e+01,1.74088e+01,1.84681e+01,1.91206e+01
83,1.00028e+01,9.73045e+00,1.02757e+01,1.74056e+01,1.84648e+01,1.91172e+01
84,1.00000e+01,9.72768e+00,1.02729e+01,1.74025e+01,1.84617e+01,1.91141e+01
85,9.99742e+00,9.72510e+00,1.02703e+01,1.73996e+01,1.84588e+01,1.91112e+01
86,9.99503e+00,9.72273e+00,1.02679e+01,1.73970e+01,1.84561e+01,1.91085e+01
87,9.99285e+00,9.72055e+00,1.02657e+01,1.73946e+01,1.84537e+01,1.91060e+01
88,9.99087e+00,9.71858e+00,1.02638e+01,1.73924e+01,1.84515e+01,1.91038e+01
89,9.98908e+00,9.71680e+00,1.02620e+01,1.73904e+01,1.84495e+01,1.91018e+01
90,9.98750e+00,9.71522e+00,1.02604e+01,1.73887e+01,1.84477e+01,1.91000e+01
91,9.98611e+00,9.71384e+00,1.02590e+01,1.73872e+01,1.84462e+01,1.90984e+01
92,9.98493e+00,9.71266e+00,1.02578e+01,1.73858e+01,1.84448e+01,1.90971e+01
93,9.98394e+00,9.71167e+00,1.02568e+01,1.73848e+01,1.84437e+01,1.90960e+01
94,9.98315e+00,9.71089e+00,1.02560e+01,1.73839e+01,1.84428e+01,1.90951e+01
95,9.98256e+00,9.71030e+00,1.02554e+01,1.73832e+01,1.84422e+01,1.90944e+01
96,9.98217e+00,9.70991e+00,1.02550e+01,1.73828e+01,1.84418e+01,1.90940e+01
97,9.98198e+00,9.70972e+00,1.02548e+01,1.73826e+01,1.84415e+01,1.90938e+01
98,9.98198e+00,9.70973e+00,1.02548e+01,1.73826e+01,1.84416e+01,1.90938e+01
99,9.98219e+00,9.70993e+00,1.02550e+01,1.73828e+01,1.84418e+01,1.90940e+01
100,9.98258e+00,9.71033e+00,1.02554e+01,1.73833e+01,1.84422e+01,1.90945e+01
101,9.98318e+00,9.71092e+00,1.02560e+01,1.73839e+01,1.84429e+01,1.90952e+01
102,9.98397e+00,9.71170e+00,1.02568e+01,1.73848e+01,1.84438e+01,1.90960e+01
103,9.98495e+00,9.71268e+00,1.02578e+01,1.73859e+01,1.84449e+01,1.90972e+01
104,9.98613e+00,9.71385e+00,1.02590e+01,1.73872e+01,1.84462e+01,1.90985e+01
105,9.98750e+00,9.71522e+00,1.02604e+01,1.73887e+01,1.84477e+01,1.91000e+01
106,9.98906e+00,9.71677e+00,1.02619e+01,1.73904e+01,1.84495e+01,1.91018e+01
107,9.99081e+00,9.71852e+00,1.02637e+01,1.73924e+01,1.84515e+01,1.91038e+01
108,9.99275e+00,9.72045e+00,1.02657e+01,1.73945e+01,1.84536e+01,1.91060e+01
109,9.99488e+00,9.72257e+00,1.02678e+01,1.73969e+01,1.84560e+01,1.91084e+01
110,9.99720e+00,9.72488e+00,1.02701e+01,1.73994e+01,1.84586e+01,1.91110e+01
111,9.99970e+00,9.72737e+00,1.02726e+01,1.74022e+01,1.84614e+01,1.91138e+01
112,1.00024e+01,9.73005e+00,1.02753e+01,1.74052e+01,1.84644e+01,1.91169e+01
113,1.00053e+01,9.73291e+00,1.02782e+01,1.74084e+01,1.84677e+01,1.91201e+01
114,1.00083e+01,9.73595e+00,1.02813e+01,1.74117e+01,1.84711e+01,1.91236e+01
115,1.00115e+01,9.73917e+00,1.02845e+01,1.74153e+01,1.84747e+01,1.91272e+01
116,1.00150e+01,9.74257e+00,1.02879e+01,1.74191e+01,1.84785e+01,1.91311e+01
117,1.00185e+01,9.74614e+00,1.02915e+01,1.74230e+01,1.84825e+01,1.91351e+01
118,1.00223e+01,9.74989e+00,1.02953e+01,1.74272e+01,1.84868e+01,1.91394e+01
119,1.00262e+01,9.75382e+00,1.02993e+01,1.74316e+01,1.84912e+01,1.91438e+01
120,1.00304e+01,9.75791e+00,1.03034e+01,1.74361e+01,1.84958e+01,1.91485e+01
121,1.00346e+01,9.76218e+00,1.03077e+01,1.74408e+01,1.85006e+01,1.91533e+01
122,1.00391e+01,9.76661e+00,1.03122e+01,1.74457e+01,1.85056e+01,1.91584e+01
123,1.00437e+01,9.77121e+00,1.03168e+01,1.74508e+01,1.85107e+01,1.91636e+01
124,1.00485e+01,9.77597e+00,1.03216e+01,1.74561e+01,1.85161e+01,1.91690e+01
125,1.00534e+01,9.78090e+00,1.03266e+01,1.74616e+01,1.85216e+01,1.91746e+01
126,1.00585e+01,9.78598e+00,1.03317e+01,1.74672e+01,1.85274e+01,1.91803e+01
127,1.00638e+01,9.79122e+00,1.03370e+01,1.74731e+01,1.85333e+01,1.91863e+01
128,1.00692e+01,9.79662e+00,1.03424e+01,1.74790e+01,1.85393e+01,1.91924e+01
129,1.00748e+01,9.80218e+00,1.03480e+01,1.74852e+01,1.85456e+01,1.91987e+01
130,1.00805e+01,9.80788e+00,1.03538e+01,1.74915e+01,1.85520e+01,1.92052e+01
131,1.00864e+01,9.81374e+00,1.03597e+01,1.74980e+01,1.85586e+01,1.92118e+01
132,1.00924e+01,9.81974e+00,1.03657e+01,1.75047e+01,1.85653e+01,1.92186e+01
133,1.00986e+01,9.82588e+00,1.03719e+01,1.75115e+01,1.85722e+01,1.92256e+01
134,1.01049e+01,9.83217e+00,1.03782e+01,1.75185e+01,1.85793e+01,1.92327e+01
135,1.01114e+01,9.83860e+00,1.03847e+01,1.75256e+01,1.85865e+01,1.92400e+01
136,1.01179e+01,9.84516e+00,1.03913e+01,1.75329e+01,1.85939e+01,1.92475e+01
137,1.01247e+01,9.85186e+00,1.03981e+01,1.75403e+01,1.86015e+01,1.92551e+01
138,1.01315e+01,9.85869e+00,1.04050e+01,1.75479e+01,1.86091e+01,1.92628e+01
139,1.01385e+01,9.86565e+00,1.04120e+01,1.75556e+01,1.86170e+01,1.92707e+01
140,1.01456e+01,9.87274e+00,1.04191e+01,1.75635e+01,1.86249e+01,1.92788e+01
141,1.01529e+01,9.87995e+00,1.04264e+01,1.75715e+01,1.86331e+01,1.92869e+01
142,1.01602e+01,9.88728e+00,1.04338e+01,1.75796e+01,1.86413e+01,1.92953e+01
143,1.01677e+01,9.89474e+00,1.04413e+01,1.75879e+01,1.86497e+01,1.93037e+01
144,1.01753e+01,9.90230e+00,1.04489e+01,1.75963e+01,1.86582e+01,1.93123e+01
145,1.01830e+01,9.90998e+00,1.04567e+01,1.76048e+01,1.86668e+01,1.93210e+01
146,1.01908e+01,9.91777e+00,1.04645e+01,1.76135e+01,1.86756e+01,1.93298e+01
147,1.01988e+01,9.92567e+00,1.04725e+01,1.76222e+01,1.86845e+01,1.93388e+01
148,1.02068e+01,9.93367e+00,1.04805e+01,1.76311e+01,1.86935e+01,1.93479e+01
149,1.02149e+01,9.94178e+00,1.04887e+01,1.76401e+01,1.87026e+01,1.93571e+01
150,1.02232e+01,9.94998e+00,1.04970e+01,1.76492e+01,1.87118e+01,1.93664e+01
151,1.02315e+01,9.95827e+00,1.05053e+01,1.76584e+01,1.87212e+01,1.93758e+01
152,1.02399e+01,9.96666e+00,1.05138e+01,1.76677e+01,1.87306e+01,1.93853e+01
153,1.02484e+01,9.97514e+00,1.05223e+01,1.76771e+01,1.87401e+01,1.93949e+01
154,1.02570e+01,9.98370e+00,1.05309e+01,1.76866e+01,1.87498e+01,1.94046e+01
155,1.02657e+01,9.99235e+00,1.05397e+01,1.76962e+01,1.87595e+01,1.94144e+01
156,1.02745e+01,1.00011e+01,1.05485e+01,1.77059e+01,1.87693e+01,1.94243e+01
157,1.02833e+01,1.00099e+01,1.05573e+01,1.77156e+01,1.87792e+01,1.94343e+01
158,1.02922e+01,1.00188e+01,1.05663e+01,1.77255e+01,1.87892e+01,1.94444e+01
159,1.03012e+01,1.00277e+01,1.05753e+01,1.77354e+01,1.87993e+01,1.94545e+01
160,1.03102e+01,1.00367e+01,1.05844e+01,1.77454e+01,1.88094e+01,1.94648e+01
161,1.03193e+01,1.00458e+01,1.05935e+01,1.77555e+01,1.88196e+01,1.94751e+01
162,1.03285e+01,1.00549e+01,1.06027e+01,1.77656e+01,1.88299e+01,1.94854e+01
163,1.03377e+01,1.00641e+01,1.06120e+01,1.77758e+01,1.88402e+01,1.94959e+01
164,1.03470e+01,1.00734e+01,1.06213e+01,1.77861e+01,1.88506e+01,1.95063e+01
165,1.03564e+01,1.00827e+01,1.06307e+01,1.77964e+01,1.88611e+01,1.95169e+01
166,1.03657e+01,1.00920e+01,1.06401e+01,1.78068e+01,1.88716e+01,1.95275e+01
167,1.03752e+01,1.01014e+01,1.06495e+01,1.78172e+01,1.88821e+01,1.95381e+01
168,1.03846e+01,1.01108e+01,1.06590e+01,1.78276e+01,1.88928e+01,1.95488e+01
169,1.03941e+01,1.01203e+01,1.06686e+01,1.78381e+01,1.89034e+01,1.95596e+01
170,1.04037e+01,1.01298e+01,1.06781e+01,1.78487e+01,1.89141e+01,1.95703e+01
171,1.04132e+01,1.01393e+01,1.06877e+01,1.78592e+01,1.89248e+01,1.95811e+01
172,1.04228e+01,1.01488e+01,1.06974e+01,1.78698e+01,1.89355e+01,1.95920e+01
173,1.04324e+01,1.01584e+01,1.07070e+01,1.78805e+01,1.89463e+01,1.96028e+01
