# Radius per segment (in mm): 10.0, 10.0, 30.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72402e+01,1.66405e+01,1.90492e+01,1.95250e+01,1.97998e+01,1.99956e+01
2,1.72359e+01,1.66363e+01,1.90448e+01,1.95206e+01,1.97954e+01,1.99912e+01
3,1.72317e+01,1.66321e+01,1.90405e+01,1.95162e+01,1.97910e+01,1.99868e+01
4,1.72274e+01,1.66278e+01,1.90361e+01,1.95118e+01,1.97866e+01,1.99824e+01
5,1.72232e+01,1.66236e+01,1.90318e+01,1.95074e+01,1.97822e+01,1.99780e+01
6,1.72190e+01,1.66194e+01,1.90275e+01,1.95031e+01,1.97778e+01,1.99736e+01
7,1.72147e+01,1.66153e+01,1.90231e+01,1.94987e+01,1.97734e+01,1.99692e+01
8,1.72105e+01,1.66111e+01,1.90188e+01,1.94944e+01,1.97691e+01,1.99648e+01
9,1.72063e+01,1.66069e+01,1.90145e+01,1.94900e+01,1.97647e+01,1.99604e+01
10,1.72021e+01,1.66027e+01,1.90102e+01,1.94857e+01,1.97603e+01,1.99561e+01
11,1.71979e+01,1.65986e+01,1.90059e+01,1.94814e+01,1.97560e+01,1.99517e+01
12,1.71937e+01,1.65944e+01,1.90016e+01,1.94771e+01,1.97517e+01,1.99474e+01
13,1.71896e+01,1.65903e+01,1.89973e+01,1.94728e+01,1.97474e+01,1.99430e+01
14,1.71854e+01,1.65862e+01,1.89931e+01,1.94685e+01,1.97431e+01,1.99387e+01
15,1.71813e+01,1.65821e+01,1.89888e+01,1.94642e+01,1.97388e+01,1.99344e+01
16,1.71771e+01,1.65780e+01,1.89846e+01,1.94599e+01,1.97345e+01,1.99301e+01
17,1.71730e+01,1.65739e+01,1.89804e+01,1.94557e+01,1.97302e+01,1.99259e+01
18,1.71689e+01,1.65698e+01,1.89762e+01,1.94515e+01,1.97260e+01,1.99216e+01
19,1.71648e+01,1.65658e+01,1.89720e+01,1.94473e+01,1.97218e+01,1.99174e+01
20,1.71608e+01,1.65618e+01,1.89678e+01,1.94431e+01,1.97176e+01,1.99132e+01
21,1.71567e+01,1.65577e+01,1.89637e+01,1.94389e+01,1.97134e+01,1.99090e+01
22,1.71527e+01,1.65538e+01,1.89596e+01,1.94348e+01,1.97092e+01,1.99048e+01
23,1.71487e+01,1.65498e+01,1.89555e+01,1.94306e+01,1.97051e+01,1.99007e+01
24,1.71447e+01,1.65458e+01,1.89514e+01,1.94265e+01,1.97010e+01,1.98965e+01
25,1.71408e+01,1.65419e+01,1.89474e+01,1.94225e+01,1.96969e+01,1.98924e+01
26,1.71369e+01,1.65380e+01,1.89433e+01,1.94184e+01,1.96928e+01,1.98884e+01
27,1.71330e+01,1.65342e+01,1.89393e+01,1.94144e+01,1.96888e+01,1.98843e+01
28,1.71291e+01,1.65303e+01,1.89353e+01,1.94104e+01,1.96848e+01,1.98803e+01
29,1.71252e+01,1.65265e+01,1.89314e+01,1.94064e+01,1.96808e+01,1.98763e+01
30,1.71214e+01,1.65227e+01,1.89275e+01,1.94024e+01,1.96768e+01,1.98723e+01
31,1.71176e+01,1.65189e+01,1.89236e+01,1.93985e+01,1.96729e+01,1.98684e+01
32,1.71138e+01,1.65152e+01,1.89197e+01,1.93946e+01,1.96690e+01,1.98644e+01
33,1.71101e+01,1.65115e+01,1.89159e+01,1.93908e+01,1.96651e+01,1.98606e+01
34,1.71064e+01,1.65078e+01,1.89121e+01,1.93870e+01,1.96612e+01,1.98567e+01
35,1.71027e+01,1.65041e+01,1.89083e+01,1.93832e+01,1.96574e+01,1.98529e+01
36,1.70990e+01,1.65005e+01,1.89046e+01,1.93794e+01,1.96537e+01,1.98491e+01
37,1.70954e+01,1.64969e+01,1.89009e+01,1.93757e+01,1.96499e+01,1.98453e+01
38,1.70918e+01,1.64934e+01,1.88972e+01,1.93720e+01,1.96462e+01,1.98416e+01
39,1.70883e+01,1.64899e+01,1.88935e+01,1.93683e+01,1.96425e+01,1.98379e+01
40,1.70848e+01,1.64864e+01,1.88899e+01,1.93647e+01,1.96389e+01,1.98343e+01
41,1.70813e+01,1.64829e+01,1.88864e+01,1.93611e+01,1.96353e+01,1.98307e+01
42,1.70779e+01,1.64795e+01,1.88829e+01,1.93575e+01,1.96317e+01,1.98271e+01
43,1.70744e+01,1.64761e+01,1.88794e+01,1.93540e+01,1.96282e+01,1.98236e+01
44,1.70711e+01,1.64728e+01,1.88759e+01,1.93506e+01,1.96247e+01,1.98201e+01
45,1.70677e+01,1.64695e+01,1.88725e+01,1.93471e+01,1.96213e+01,1.98166e+01
46,1.70645e+01,1.64662e+01,1.88691e+01,1.93437e+01,1.96179e+01,1.98132e+01
47,1.70612e+01,1.64630e+01,1.88658e+01,1.93404e+01,1.96145e+01,1.98098e+01
48,1.70580e+01,1.64598e+01,1.88625e+01,1.93371e+01,1.96112e+01,1.98065e+01
49,1.70548e+01,1.64567e+01,1.88593e+01,1.93338e+01,1.96079e+01,1.98032e+01
50,1.70517e+01,1.64536e+01,1.88560e+01,1.93306e+01,1.96046e+01,1.97999e+01
51,1.70486e+01,1.64505e+01,1.88529e+01,1.93274e+01,1.96014e+01,1.97967e+01
52,1.70456e+01,1.64475e+01,1.88498e+01,1.93242e+01,1.95983e+01,1.97936e+01
53,1.70426e+01,1.64445e+01,1.88467e+01,1.93211e+01,1.95952e+01,1.97905e+01
54,1.70396e+01,1.64416e+01,1.88437e+01,1.93181e+01,1.95921e+01,1.97874e+01
55,1.70367e+01,1.64387e+01,1.88407e+01,1.93151e+01,1.95891e+01,1.97844e+01
56,1.70338e+01,1.64358e+01,1.88377e+01,1.93121e+01,1.95861e+01,1.97814e+01
57,1.70310e+01,1.64330e+01,1.88348e+01,1.93092e+01,1.95832e+01,1.97785e+01
58,1.70282e+01,1.64303e+01,1.88320e+01,1.93064e+01,1.95803e+01,1.97756e+01
59,1.70255e+01,1.64276e+01,1.88292e+01,1.93035e+01,1.95775e+01,1.97728e+01
60,1.70228e+01,1.64249e+01,1.88264e+01,1.93008e+01,1.95747e+01,1.97700e+01
61,1.70202e+01,1.64223e+01,1.88237e+01,1.92981e+01,1.95720e+01,1.97672e+01
62,1.70176e+01,1.64197e+01,1.88211e+01,1.92954e+01,1.95693e+01,1.97645e+01
63,1.70150e+01,1.64172e+01,1.88185e+01,1.92928e+01,1.95667e+01,1.97619e+01
64,1.70126e+01,1.64147e+01,1.88159e+01,1.92902e+01,1.95641e+01,1.97593e+01
65,1.70101e+01,1.64123e+01,1.88134e+01,1.92877e+01,1.95616e+01,1.97568e+01
66,1.70077e+01,1.64099e+01,1.88110e+01,1.92852e+01,1.95591e+01,1.97543e+01
67,1.70054e+01,1.64076e+01,1.88086e+01,1.92828e+01,1.95567e+01,1.97519e+01
68,1.70031e+01,1.64054e+01,1.88062e+01,1.92804e+01,1.95543e+01,1.97495e+01
69,1.70008e+01,1.64031e+01,1.88039e+01,1.92781e+01,1.95520e+01,1.97472e+01
70,1.69987e+01,1.64010e+01,1.88017e+01,1.92759e+01,1.95497e+01,1.97449e+01
71,1.69965e+01,1.63988e+01,1.87995e+01,1.92737e+01,1.95475e+01,1.97427e+01
72,1.69944e+01,1.63968e+01,1.87974e+01,1.92715e+01,1.95454e+01,1.97405e+01
73,1.69924e+01,1.63947e+01,1.87953e+01,1.92694e+01,1.95433e+01,1.97384e+01
74,1.69904e+01,1.63928e+01,1.87932e+01,1.92674e+01,1.95412e+01,1.97363e+01
75,1.69885e+01,1.63909e+01,1.87913e+01,1.92654e+01,1.95392e+01,1.97343e+01
76,1.69866e+01,1.63890e+01,1.87893e+01,1.92634e+01,1.95373e+01,1.97324e+01
77,1.69848e+01,1.63872e+01,1.87875e+01,1.92615e+01,1.95354e+01,1.97305e+01
78,1.69830e+01,1.63854e+01,1.87857e+01,1.92597e+01,1.95335e+01,1.97287e+01
79,1.69813e+01,1.63837e+01,1.87839e+01,1.92579e+01,1.95318e+01,1.97269e+01
80,1.69796e+01,1.63821e+01,1.87822e+01,1.92562e+01,1.95300e+01,1.97251e+01
81,1.69780e+01,1.63805e+01,1.87805e+01,1.92546e+01,1.95284e+01,1.97235e+01
82,1.69764e+01,1.63789e+01,1.87789e+01,1.92530e+01,1.95267e+01,1.97218e+01
83,1.69749e+01,1.63774e+01,1.87774e+01,1.92514e+01,1.95252e+01,1.97203e+01
84,1.69735e+01,1.63760e+01,1.87759e+01,1.92499e+01,1.95237e+01,1.97188e+01
85,1.69721e+01,1.63746e+01,1.87745e+01,1.92485e+01,1.95222e+01,1.97173e+01
86,1.69708e+01,1.63733e+01,1.87731e+01,1.92471e+01,1.95209e+01,1.97159e+01
87,1.69695e+01,1.63720e+01,1.87718e+01,1.92458e+01,1.95195e+01,1.97146e+01
88,1.69682e+01,1.63708e+01,1.87705e+01,1.92445e+01,1.95182e+01,1.97133e+01
89,1.69671e+01,1.63696e+01,1.87693e+01,1.92433e+01,1.95170e+01,1.97121e+01
90,1.69659e+01,1.63685e+01,1.87682e+01,1.92421e+01,1.95159e+01,1.97109e+01
91,1.69649e+01,1.63674e+01,1.87671e+01,1.92410e+01,1.95147e+01,1.97098e+01
92,1.69638e+01,1.63664e+01,1.87660e+01,1.92399e+01,1.95137e+01,1.97088e+01
93,1.69629e+01,1.63655e+01,1.87650e+01,1.92390e+01,1.95127e+01,1.97078e+01
94,1.69620e+01,1.63646e+01,1.87641e+01,1.92380e+01,1.95118e+01,1.97068e+01
95,1.69611e+01,1.63637e+01,1.87632e+01,1.92371e+01,1.95109e+01,1.97059e+01
96,1.69603e+01,1.63629e+01,1.87624e+01,1.92363e+01,1.95100e+01,1.97051e+01
97,1.69596e+01,1.63622e+01,1.87616e+01,1.92355e+01,1.95093e+01,1.97043e+01
98,1.69589e+01,1.63615e+01,1.87609e+01,1.92348e+01,1.95086e+01,1.97036e+01
99,1.69582e+01,1.63609e+01,1.87603e+01,1.92342e+01,1.95079e+01,1.97029e+01
100,1.69576e+01,1.63603e+01,1.87597e+01,1.92336e+01,1.95073e+01,1.97023e+01
101,1.69571e+01,1.63598e+01,1.87591e+01,1.92330e+01,1.95067e+01,1.97018e+01
102,1.69566e+01,1.63593e+01,1.87586e+01,1.92325e+01,1.95062e+01,1.97013e+01
103,1.69562e+01,1.63589e+01,1.87582e+01,1.92321e+01,1.95058e+01,1.97008e+01
104,1.69558e+01,1.63585e+01,1.87578e+01,1.92317e+01,1.95054e+01,1.97005e+01
105,1.69555e+01,1.63582e+01,1.87575e+01,1.92314e+01,1.95051e+01,1.97001e+01
106,1.69552e+01,1.63579e+01,1.87572e+01,1.92311e+01,1.95048e+01,1.96998e+01
107,1.69550e+01,1.63577e+01,1.87570e+01,1.92309e+01,1.95046e+01,1.96996e+01
108,1.69549e+01,1.63575e+01,1.87568e+01,1.92307e+01,1.95044e+01,1.96994e+01
109,1.69548e+01,1.63574e+01,1.87567e+01,1.92306e+01,1.95043e+01,1.96993e+01
110,1.69547e+01,1.63573e+01,1.87566e+01,1.92305e+01,1.95042e+01,1.96993e+01
