# Radius per segment (in mm): 10.0, 60.0, 60.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.84776e+01,1.78677e+01,1.86141e+01,1.89559e+01,1.95041e+01,1.99891e+01
2,1.84669e+01,1.78571e+01,1.86033e+01,1.89451e+01,1.94932e+01,1.99781e+01
3,1.84562e+01,1.78465e+01,1.85926e+01,1.89343e+01,1.94824e+01,1.99672e+01
4,1.84456e+01,1.78359e+01,1.85819e+01,1.89236e+01,1.94715e+01,1.99563e+01
5,1.84349e+01,1.78253e+01,1.85712e+01,1.89128e+01,1.94607e+01,1.99454e+01
6,1.84242e+01,1.78147e+01,1.85605e+01,1.89021e+01,1.94499e+01,1.99345e+01
7,1.84135e+01,1.78042e+01,1.85498e+01,1.88914e+01,1.94391e+01,1.99236e+01
8,1.84029e+01,1.77936e+01,1.85392e+01,1.88806e+01,1.94283e+01,1.99127e+01
9,1.83922e+01,1.77830e+01,1.85285e+01,1.88699e+01,1.94175e+01,1.99019e+01
10,1.83816e+01,1.77725e+01,1.85179e+01,1.88592e+01,1.94067e+01,1.98910e+01
11,1.83710e+01,1.77620e+01,1.85072e+01,1.88485e+01,1.93959e+01,1.98802e+01
12,1.83604e+01,1.77515e+01,1.84966e+01,1.88379e+01,1.93852e+01,1.98694e+01
13,1.83498e+01,1.77410e+01,1.84860e+01,1.88272e+01,1.93745e+01,1.98586e+01
14,1.83393e+01,1.77305e+01,1.84754e+01,1.88166e+01,1.93638e+01,1.98478e+01
15,1.83288e+01,1.77201e+01,1.84649e+01,1.88060e+01,1.93531e+01,1.98371e+01
16,1.83182e+01,1.77097e+01,1.84544e+01,1.87954e+01,1.93424e+01,1.98264e+01
17,1.83078e+01,1.76993e+01,1.84439e+01,1.87849e+01,1.93318e+01,1.98157e+01
18,1.82973e+01,1.76889e+01,1.84334e+01,1.87744e+01,1.93212e+01,1.98050e+01
19,1.82869e+01,1.76786e+01,1.84229e+01,1.87639e+01,1.93106e+01,1.97943e+01
20,1.82765e+01,1.76682e+01,1.84125e+01,1.87534e+01,1.93001e+01,1.97837e+01
21,1.82661e+01,1.76579e+01,1.84021e+01,1.87429e+01,1.92896e+01,1.97731e+01
22,1.82557e+01,1.76477e+01,1.83918e+01,1.87325e+01,1.92791e+01,1.97626e+01
23,1.82454e+01,1.76375e+01,1.83814e+01,1.87222e+01,1.92686e+01,1.97520e+01
24,1.82352e+01,1.76273e+01,1.83711e+01,1.87118e+01,1.92582e+01,1.97415e+01
25,1.82249e+01,1.76171e+01,1.83609e+01,1.87015e+01,1.92478e+01,1.97311e+01
26,1.82147e+01,1.76070e+01,1.83506e+01,1.86912e+01,1.92374e+01,1.97207e+01
27,1.82045e+01,1.75969e+01,1.83404e+01,1.86810e+01,1.92271e+01,1.97103e+01
28,1.81944e+01,1.75868e+01,1.83303e+01,1.86708e+01,1.92169e+01,1.96999e+01
29,1.81843e+01,1.75768e+01,1.83202e+01,1.86606e+01,1.92066e+01,1.96896e+01
30,1.81743e+01,1.75669e+01,1.83101e+01,1.86505e+01,1.91964e+01,1.96794e+01
31,1.81642e+01,1.75569e+01,1.83001e+01,1.86404e+01,1.91863e+01,1.96692e+01
32,1.81543e+01,1.75471e+01,1.82901e+01,1.86304e+01,1.91762e+01,1.96590e+01
33,1.81443e+01,1.75372e+01,1.82801e+01,1.86204e+01,1.91661e+01,1.96489e+01
34,1.81345e+01,1.75274e+01,1.82702e+01,1.86105e+01,1.91561e+01,1.96388e+01
35,1.81246e+01,1.75177e+01,1.82604e+01,1.86006e+01,1.91461e+01,1.96287e+01
36,1.81148e+01,1.75080e+01,1.82506e+01,1.85907e+01,1.91362e+01,1.96188e+01
37,1.81051e+01,1.74983e+01,1.82408e+01,1.85809e+01,1.91263e+01,1.96088e+01
38,1.80954e+01,1.74887e+01,1.82311e+01,1.85712e+01,1.91165e+01,1.95989e+01
39,1.80858e+01,1.74791e+01,1.82215e+01,1.85615e+01,1.91067e+01,1.95891e+01
40,1.80762e+01,1.74696e+01,1.82119e+01,1.85518e+01,1.90970e+01,1.95793e+01
41,1.80667e+01,1.74602e+01,1.82023e+01,1.85422e+01,1.90873e+01,1.95696e+01
42,1.80572e+01,1.74508e+01,1.81928e+01,1.85327e+01,1.90777e+01,1.95599e+01
43,1.80478e+01,1.74414e+01,1.81834e+01,1.85232e+01,1.90682e+01,1.95503e+01
44,1.80384e+01,1.74322e+01,1.81740e+01,1.85138e+01,1.90587e+01,1.95407e+01
45,1.80291e+01,1.74229e+01,1.81647e+01,1.85044e+01,1.90492e+01,1.95312e+01
46,1.80199e+01,1.74137e+01,1.81554e+01,1.84951e+01,1.90399e+01,1.95218e+01
47,1.80107e+01,1.74046e+01,1.81462e+01,1.84858e+01,1.90305e+01,1.95124e+01
48,1.80015e+01,1.73956e+01,1.81371e+01,1.84767e+01,1.90213e+01,1.95031e+01
49,1.79925e+01,1.73866e+01,1.81280e+01,1.84675e+01,1.90121e+01,1.94938e+01
50,1.79835e+01,1.73776e+01,1.81189e+01,1.84585e+01,1.90029e+01,1.94846e+01
