# Radius per segment (in mm): 30.0, 10.0, 40.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.45026e+01,1.43090e+01,1.85828e+01,1.90294e+01,1.97858e+01,1.99953e+01
2,1.44982e+01,1.43047e+01,1.85782e+01,1.90248e+01,1.97811e+01,1.99906e+01
3,1.44938e+01,1.43003e+01,1.85736e+01,1.90201e+01,1.97764e+01,1.99858e+01
4,1.44894e+01,1.42959e+01,1.85690e+01,1.90155e+01,1.97717e+01,1.99811e+01
5,1.44851e+01,1.42916e+01,1.85643e+01,1.90108e+01,1.97670e+01,1.99764e+01
6,1.44807e+01,1.42872e+01,1.85597e+01,1.90062e+01,1.97623e+01,1.99717e+01
7,1.44763e+01,1.42829e+01,1.85551e+01,1.90015e+01,1.97576e+01,1.99670e+01
8,1.44720e+01,1.42785e+01,1.85505e+01,1.89969e+01,1.97530e+01,1.99623e+01
9,1.44676e+01,1.42742e+01,1.85459e+01,1.89923e+01,1.97483e+01,1.99577e+01
10,1.44633e+01,1.42699e+01,1.85414e+01,1.89877e+01,1.97436e+01,1.99530e+01
11,1.44590e+01,1.42656e+01,1.85368e+01,1.89831e+01,1.97390e+01,1.99483e+01
12,1.44547e+01,1.42612e+01,1.85322e+01,1.89785e+01,1.97344e+01,1.99437e+01
13,1.44504e+01,1.42570e+01,1.85277e+01,1.89739e+01,1.97297e+01,1.99391e+01
14,1.44461e+01,1.42527e+01,1.85231e+01,1.89694e+01,1.97251e+01,1.99344e+01
15,1.44418e+01,1.42484e+01,1.85186e+01,1.89648e+01,1.97205e+01,1.99298e+01
16,1.44375e+01,1.42442e+01,1.85141e+01,1.89603e+01,1.97160e+01,1.99252e+01
17,1.44333e+01,1.42399e+01,1.85096e+01,1.89558e+01,1.97114e+01,1.99207e+01
18,1.44291e+01,1.42357e+01,1.85052e+01,1.89513e+01,1.97069e+01,1.99161e+01
19,1.44248e+01,1.42315e+01,1.85007e+01,1.89468e+01,1.97023e+01,1.99116e+01
