# Radius per segment (in mm): 30.0, 10.0, 30.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.31991e+00,7.14495e+00,1.10073e+01,1.16623e+01,1.98152e+01,1.99959e+01
2,7.31654e+00,7.14159e+00,1.10038e+01,1.16587e+01,1.98111e+01,1.99919e+01
3,7.31311e+00,7.13816e+00,1.10002e+01,1.16550e+01,1.98071e+01,1.99878e+01
4,7.30968e+00,7.13474e+00,1.09965e+01,1.16514e+01,1.98030e+01,1.99837e+01
5,7.30625e+00,7.13132e+00,1.09929e+01,1.16477e+01,1.97990e+01,1.99797e+01
6,7.30283e+00,7.12791e+00,1.09893e+01,1.16441e+01,1.97949e+01,1.99756e+01
7,7.29942e+00,7.12451e+00,1.09858e+01,1.16405e+01,1.97909e+01,1.99716e+01
8,7.29602e+00,7.12112e+00,1.09822e+01,1.16369e+01,1.97869e+01,1.99676e+01
9,7.29263e+00,7.11774e+00,1.09786e+01,1.16333e+01,1.97829e+01,1.99636e+01
10,7.28925e+00,7.11437e+00,1.09750e+01,1.16297e+01,1.97789e+01,1.99595e+01
11,7.28588e+00,7.11101e+00,1.09715e+01,1.16261e+01,1.97749e+01,1.99556e+01
12,7.28253e+00,7.10766e+00,1.09680e+01,1.16225e+01,1.97710e+01,1.99516e+01
13,7.27919e+00,7.10433e+00,1.09645e+01,1.16190e+01,1.97670e+01,1.99476e+01
14,7.27587e+00,7.10102e+00,1.09610e+01,1.16155e+01,1.97631e+01,1.99437e+01
15,7.27257e+00,7.09772e+00,1.09575e+01,1.16120e+01,1.97592e+01,1.99398e+01
16,7.26928e+00,7.09444e+00,1.09540e+01,1.16085e+01,1.97553e+01,1.99359e+01
17,7.26601e+00,7.09118e+00,1.09506e+01,1.16050e+01,1.97515e+01,1.99320e+01
18,7.26277e+00,7.08795e+00,1.09472e+01,1.16015e+01,1.97476e+01,1.99282e+01
19,7.25954e+00,7.08473e+00,1.09438e+01,1.15981e+01,1.97438e+01,1.99244e+01
20,7.25634e+00,7.08154e+00,1.09404e+01,1.15947e+01,1.97400e+01,1.99206e+01
21,7.25316e+00,7.07837e+00,1.09371e+01,1.15914e+01,1.97363e+01,1.99168e+01
22,7.25001e+00,7.07522e+00,1.09337e+01,1.15880e+01,1.97326e+01,1.99131e+01
23,7.24689e+00,7.07211e+00,1.09305e+01,1.15847e+01,1.97289e+01,1.99094e+01
24,7.24379e+00,7.06902e+00,1.09272e+01,1.15814e+01,1.97252e+01,1.99057e+01
25,7.24072e+00,7.06595e+00,1.09240e+01,1.15781e+01,1.97216e+01,1.99021e+01
26,7.23768e+00,7.06292e+00,1.09208e+01,1.15749e+01,1.97180e+01,1.98985e+01
27,7.23467e+00,7.05992e+00,1.09176e+01,1.15717e+01,1.97144e+01,1.98949e+01
28,7.23169e+00,7.05695e+00,1.09145e+01,1.15686e+01,1.97109e+01,1.98914e+01
29,7.22875e+00,7.05401e+00,1.09114e+01,1.15654e+01,1.97075e+01,1.98879e+01
30,7.22584e+00,7.05111e+00,1.09083e+01,1.15623e+01,1.97040e+01,1.98845e+01
31,7.22296e+00,7.04824e+00,1.09053e+01,1.15593e+01,1.97006e+01,1.98811e+01
32,7.22012e+00,7.04541e+00,1.09023e+01,1.15563e+01,1.96973e+01,1.98777e+01
33,7.21732e+00,7.04261e+00,1.08993e+01,1.15533e+01,1.96940e+01,1.98744e+01
34,7.21456e+00,7.03986e+00,1.08964e+01,1.15504e+01,1.96907e+01,1.98711e+01
35,7.21183e+00,7.03714e+00,1.08936e+01,1.15475e+01,1.96875e+01,1.98679e+01
36,7.20915e+00,7.03446e+00,1.08907e+01,1.15446e+01,1.96843e+01,1.98647e+01
37,7.20650e+00,7.03182e+00,1.08880e+01,1.15418e+01,1.96812e+01,1.98616e+01
38,7.20390e+00,7.02922e+00,1.08852e+01,1.15390e+01,1.96781e+01,1.98585e+01
39,7.20134e+00,7.02667e+00,1.08825e+01,1.15363e+01,1.96751e+01,1.98555e+01
40,7.19882e+00,7.02416e+00,1.08799e+01,1.15336e+01,1.96721e+01,1.98525e+01
41,7.19635e+00,7.02169e+00,1.08773e+01,1.15310e+01,1.96692e+01,1.98496e+01
42,7.19392e+00,7.01927e+00,1.08747e+01,1.15284e+01,1.96663e+01,1.98467e+01
43,7.19154e+00,7.01690e+00,1.08722e+01,1.15259e+01,1.96635e+01,1.98439e+01
44,7.18921e+00,7.01457e+00,1.08698e+01,1.15234e+01,1.96608e+01,1.98412e+01
45,7.18693e+00,7.01229e+00,1.08674e+01,1.15210e+01,1.96581e+01,1.98384e+01
46,7.18469e+00,7.01006e+00,1.08650e+01,1.15186e+01,1.96554e+01,1.98358e+01
47,7.18251e+00,7.00788e+00,1.08627e+01,1.15163e+01,1.96529e+01,1.98332e+01
48,7.18037e+00,7.00575e+00,1.08605e+01,1.15141e+01,1.96503e+01,1.98307e+01
49,7.17829e+00,7.00368e+00,1.08583e+01,1.15118e+01,1.96479e+01,1.98282e+01
50,7.17626e+00,7.00165e+00,1.08561e+01,1.15097e+01,1.96455e+01,1.98258e+01
51,7.17428e+00,6.99968e+00,1.08540e+01,1.15076e+01,1.96431e+01,1.98235e+01
52,7.17235e+00,6.99776e+00,1.08520e+01,1.15055e+01,1.96409e+01,1.98212e+01
53,7.17048e+00,6.99589e+00,1.08500e+01,1.15036e+01,1.96387e+01,1.98190e+01
54,7.16867e+00,6.99408e+00,1.08481e+01,1.15016e+01,1.96365e+01,1.98168e+01
55,7.16691e+00,6.99233e+00,1.08463e+01,1.14998e+01,1.96344e+01,1.98148e+01
56,7.16521e+00,6.99063e+00,1.08445e+01,1.14980e+01,1.96324e+01,1.98128e+01
57,7.16356e+00,6.98899e+00,1.08428e+01,1.14962e+01,1.96305e+01,1.98108e+01
58,7.16197e+00,6.98740e+00,1.08411e+01,1.14945e+01,1.96286e+01,1.98089e+01
59,7.16045e+00,6.98588e+00,1.08395e+01,1.14929e+01,1.96268e+01,1.98071e+01
60,7.15898e+00,6.98441e+00,1.08379e+01,1.14913e+01,1.96251e+01,1.98054e+01
61,7.15757e+00,6.98301e+00,1.08365e+01,1.14898e+01,1.96234e+01,1.98037e+01
62,7.15622e+00,6.98166e+00,1.08350e+01,1.14884e+01,1.96218e+01,1.98021e+01
