# Radius per segment (in mm): 10.0, 10.0, 50.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71886e+01,1.65893e+01,1.89963e+01,1.92170e+01,1.96862e+01,1.99931e+01
2,1.71819e+01,1.65827e+01,1.89895e+01,1.92102e+01,1.96793e+01,1.99862e+01
3,1.71753e+01,1.65761e+01,1.89827e+01,1.92033e+01,1.96724e+01,1.99793e+01
4,1.71686e+01,1.65695e+01,1.89759e+01,1.91965e+01,1.96656e+01,1.99724e+01
5,1.71620e+01,1.65629e+01,1.89691e+01,1.91897e+01,1.96587e+01,1.99655e+01
6,1.71554e+01,1.65564e+01,1.89623e+01,1.91828e+01,1.96518e+01,1.99586e+01
7,1.71487e+01,1.65498e+01,1.89555e+01,1.91760e+01,1.96450e+01,1.99517e+01
8,1.71421e+01,1.65432e+01,1.89487e+01,1.91692e+01,1.96382e+01,1.99448e+01
9,1.71355e+01,1.65367e+01,1.89420e+01,1.91625e+01,1.96313e+01,1.99380e+01
10,1.71289e+01,1.65302e+01,1.89352e+01,1.91557e+01,1.96245e+01,1.99311e+01
11,1.71224e+01,1.65237e+01,1.89285e+01,1.91489e+01,1.96177e+01,1.99243e+01
12,1.71158e+01,1.65172e+01,1.89218e+01,1.91422e+01,1.96109e+01,1.99175e+01
13,1.71093e+01,1.65107e+01,1.89151e+01,1.91355e+01,1.96042e+01,1.99107e+01
14,1.71028e+01,1.65042e+01,1.89084e+01,1.91288e+01,1.95974e+01,1.99039e+01
15,1.70963e+01,1.64978e+01,1.89017e+01,1.91221e+01,1.95907e+01,1.98972e+01
16,1.70898e+01,1.64913e+01,1.88951e+01,1.91155e+01,1.95840e+01,1.98905e+01
17,1.70833e+01,1.64849e+01,1.88885e+01,1.91088e+01,1.95774e+01,1.98838e+01
18,1.70769e+01,1.64786e+01,1.88819e+01,1.91022e+01,1.95707e+01,1.98771e+01
19,1.70705e+01,1.64722e+01,1.88753e+01,1.90956e+01,1.95641e+01,1.98704e+01
20,1.70641e+01,1.64659e+01,1.88688e+01,1.90891e+01,1.95575e+01,1.98638e+01
21,1.70578e+01,1.64596e+01,1.88623e+01,1.90825e+01,1.95509e+01,1.98572e+01
22,1.70515e+01,1.64533e+01,1.88558e+01,1.90761e+01,1.95444e+01,1.98507e+01
23,1.70452e+01,1.64471e+01,1.88494e+01,1.90696e+01,1.95379e+01,1.98441e+01
24,1.70389e+01,1.64409e+01,1.88430e+01,1.90632e+01,1.95314e+01,1.98376e+01
25,1.70327e+01,1.64347e+01,1.88366e+01,1.90568e+01,1.95250e+01,1.98312e+01
26,1.70265e+01,1.64286e+01,1.88302e+01,1.90504e+01,1.95186e+01,1.98247e+01
27,1.70204e+01,1.64225e+01,1.88239e+01,1.90441e+01,1.95122e+01,1.98183e+01
28,1.70142e+01,1.64164e+01,1.88177e+01,1.90378e+01,1.95059e+01,1.98120e+01
29,1.70082e+01,1.64104e+01,1.88114e+01,1.90315e+01,1.94996e+01,1.98057e+01
30,1.70021e+01,1.64044e+01,1.88052e+01,1.90253e+01,1.94933e+01,1.97994e+01
31,1.69961e+01,1.63984e+01,1.87991e+01,1.90192e+01,1.94871e+01,1.97932e+01
32,1.69902e+01,1.63925e+01,1.87930e+01,1.90130e+01,1.94810e+01,1.97870e+01
33,1.69842e+01,1.63867e+01,1.87869e+01,1.90069e+01,1.94748e+01,1.97808e+01
34,1.69784e+01,1.63808e+01,1.87809e+01,1.90009e+01,1.94688e+01,1.97747e+01
35,1.69725e+01,1.63750e+01,1.87749e+01,1.89949e+01,1.94627e+01,1.97687e+01
36,1.69668e+01,1.63693e+01,1.87690e+01,1.89890e+01,1.94567e+01,1.97627e+01
37,1.69610e+01,1.63636e+01,1.87631e+01,1.89831e+01,1.94508e+01,1.97567e+01
38,1.69553e+01,1.63580e+01,1.87573e+01,1.89772e+01,1.94449e+01,1.97508e+01
