# Radius per segment (in mm): 50.0, 20.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.37512e+01,1.36361e+01,1.54805e+01,1.65763e+01,1.97932e+01,1.99954e+01
2,1.37470e+01,1.36320e+01,1.54762e+01,1.65720e+01,1.97886e+01,1.99909e+01
3,1.37428e+01,1.36278e+01,1.54719e+01,1.65676e+01,1.97841e+01,1.99863e+01
4,1.37386e+01,1.36236e+01,1.54676e+01,1.65633e+01,1.97795e+01,1.99818e+01
5,1.37345e+01,1.36194e+01,1.54633e+01,1.65589e+01,1.97750e+01,1.99772e+01
6,1.37303e+01,1.36153e+01,1.54591e+01,1.65546e+01,1.97705e+01,1.99727e+01
7,1.37261e+01,1.36111e+01,1.54548e+01,1.65503e+01,1.97660e+01,1.99682e+01
8,1.37220e+01,1.36069e+01,1.54505e+01,1.65459e+01,1.97614e+01,1.99636e+01
9,1.37178e+01,1.36028e+01,1.54463e+01,1.65416e+01,1.97569e+01,1.99591e+01
10,1.37137e+01,1.35987e+01,1.54420e+01,1.65373e+01,1.97524e+01,1.99546e+01
11,1.37095e+01,1.35945e+01,1.54378e+01,1.65330e+01,1.97480e+01,1.99501e+01
12,1.37054e+01,1.35904e+01,1.54336e+01,1.65287e+01,1.97435e+01,1.99456e+01
13,1.37013e+01,1.35863e+01,1.54294e+01,1.65245e+01,1.97390e+01,1.99412e+01
14,1.36972e+01,1.35822e+01,1.54252e+01,1.65202e+01,1.97346e+01,1.99367e+01
15,1.36931e+01,1.35781e+01,1.54210e+01,1.65159e+01,1.97301e+01,1.99323e+01
16,1.36890e+01,1.35741e+01,1.54168e+01,1.65117e+01,1.97257e+01,1.99278e+01
17,1.36850e+01,1.35700e+01,1.54126e+01,1.65075e+01,1.97213e+01,1.99234e+01
18,1.36809e+01,1.35660e+01,1.54085e+01,1.65033e+01,1.97169e+01,1.99190e+01
19,1.36769e+01,1.35620e+01,1.54044e+01,1.64991e+01,1.97126e+01,1.99146e+01
20,1.36729e+01,1.35580e+01,1.54003e+01,1.64949e+01,1.97082e+01,1.99103e+01
21,1.36689e+01,1.35540e+01,1.53962e+01,1.64908e+01,1.97039e+01,1.99059e+01
22,1.36649e+01,1.35500e+01,1.53921e+01,1.64867e+01,1.96996e+01,1.99016e+01
23,1.36610e+01,1.35461e+01,1.53881e+01,1.64826e+01,1.96953e+01,1.98973e+01
24,1.36571e+01,1.35422e+01,1.53841e+01,1.64785e+01,1.96910e+01,1.98931e+01
25,1.36531e+01,1.35382e+01,1.53801e+01,1.64744e+01,1.96868e+01,1.98888e+01
26,1.36493e+01,1.35344e+01,1.53761e+01,1.64704e+01,1.96826e+01,1.98846e+01
27,1.36454e+01,1.35305e+01,1.53721e+01,1.64664e+01,1.96784e+01,1.98804e+01
28,1.36416e+01,1.35267e+01,1.53682e+01,1.64624e+01,1.96742e+01,1.98762e+01
29,1.36378e+01,1.35229e+01,1.53643e+01,1.64584e+01,1.96701e+01,1.98721e+01
30,1.36340e+01,1.35191e+01,1.53604e+01,1.64545e+01,1.96660e+01,1.98679e+01
31,1.36302e+01,1.35153e+01,1.53566e+01,1.64506e+01,1.96619e+01,1.98639e+01
32,1.36265e+01,1.35116e+01,1.53527e+01,1.64467e+01,1.96579e+01,1.98598e+01
33,1.36228e+01,1.35079e+01,1.53489e+01,1.64428e+01,1.96539e+01,1.98558e+01
34,1.36191e+01,1.35042e+01,1.53452e+01,1.64390e+01,1.96499e+01,1.98518e+01
35,1.36154e+01,1.35006e+01,1.53414e+01,1.64352e+01,1.96459e+01,1.98478e+01
36,1.36118e+01,1.34970e+01,1.53377e+01,1.64315e+01,1.96420e+01,1.98439e+01
37,1.36082e+01,1.34934e+01,1.53341e+01,1.64277e+01,1.96381e+01,1.98400e+01
38,1.36047e+01,1.34899e+01,1.53304e+01,1.64241e+01,1.96342e+01,1.98361e+01
39,1.36012e+01,1.34864e+01,1.53268e+01,1.64204e+01,1.96304e+01,1.98323e+01
