# Radius per segment (in mm): 40.0, 20.0, 10.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.82529e+00,8.69116e+00,1.01692e+01,1.72018e+01,1.94096e+01,1.99870e+01
2,8.81425e+00,8.68015e+00,1.01579e+01,1.71893e+01,1.93967e+01,1.99740e+01
3,8.80305e+00,8.66897e+00,1.01465e+01,1.71768e+01,1.93838e+01,1.99610e+01
4,8.79186e+00,8.65780e+00,1.01351e+01,1.71643e+01,1.93709e+01,1.99480e+01
5,8.78069e+00,8.64665e+00,1.01237e+01,1.71518e+01,1.93580e+01,1.99351e+01
6,8.76953e+00,8.63552e+00,1.01124e+01,1.71393e+01,1.93452e+01,1.99221e+01
7,8.75840e+00,8.62441e+00,1.01010e+01,1.71268e+01,1.93324e+01,1.99092e+01
8,8.74730e+00,8.61333e+00,1.00897e+01,1.71144e+01,1.93196e+01,1.98963e+01
9,8.73623e+00,8.60228e+00,1.00784e+01,1.71020e+01,1.93068e+01,1.98835e+01
10,8.72519e+00,8.59126e+00,1.00672e+01,1.70896e+01,1.92941e+01,1.98707e+01
11,8.71419e+00,8.58028e+00,1.00560e+01,1.70773e+01,1.92815e+01,1.98580e+01
12,8.70323e+00,8.56934e+00,1.00448e+01,1.70651e+01,1.92689e+01,1.98452e+01
13,8.69231e+00,8.55845e+00,1.00337e+01,1.70528e+01,1.92563e+01,1.98326e+01
14,8.68144e+00,8.54760e+00,1.00226e+01,1.70407e+01,1.92438e+01,1.98200e+01
15,8.67062e+00,8.53680e+00,1.00116e+01,1.70286e+01,1.92313e+01,1.98074e+01
16,8.65986e+00,8.52605e+00,1.00006e+01,1.70165e+01,1.92189e+01,1.97950e+01
17,8.64915e+00,8.51536e+00,9.98968e+00,1.70045e+01,1.92066e+01,1.97825e+01
18,8.63850e+00,8.50473e+00,9.97883e+00,1.69926e+01,1.91944e+01,1.97702e+01
19,8.62791e+00,8.49417e+00,9.96804e+00,1.69808e+01,1.91822e+01,1.97579e+01
20,8.61739e+00,8.48367e+00,9.95732e+00,1.69690e+01,1.91701e+01,1.97457e+01
21,8.60694e+00,8.47324e+00,9.94668e+00,1.69573e+01,1.91580e+01,1.97336e+01
22,8.59657e+00,8.46288e+00,9.93610e+00,1.69457e+01,1.91461e+01,1.97216e+01
23,8.58626e+00,8.45260e+00,9.92560e+00,1.69342e+01,1.91342e+01,1.97097e+01
24,8.57604e+00,8.44239e+00,9.91519e+00,1.69227e+01,1.91225e+01,1.96978e+01
25,8.56590e+00,8.43227e+00,9.90485e+00,1.69114e+01,1.91108e+01,1.96860e+01
26,8.55585e+00,8.42224e+00,9.89461e+00,1.69001e+01,1.90992e+01,1.96744e+01
27,8.54588e+00,8.41229e+00,9.88445e+00,1.68890e+01,1.90878e+01,1.96628e+01
28,8.53600e+00,8.40243e+00,9.87439e+00,1.68779e+01,1.90764e+01,1.96514e+01
29,8.52622e+00,8.39267e+00,9.86442e+00,1.68670e+01,1.90652e+01,1.96401e+01
30,8.51654e+00,8.38300e+00,9.85455e+00,1.68562e+01,1.90540e+01,1.96288e+01
31,8.50696e+00,8.37344e+00,9.84479e+00,1.68454e+01,1.90430e+01,1.96177e+01
32,8.49747e+00,8.36397e+00,9.83513e+00,1.68348e+01,1.90321e+01,1.96067e+01
33,8.48810e+00,8.35462e+00,9.82557e+00,1.68244e+01,1.90213e+01,1.95959e+01
34,8.47883e+00,8.34537e+00,9.81613e+00,1.68140e+01,1.90106e+01,1.95851e+01
35,8.46968e+00,8.33623e+00,9.80680e+00,1.68037e+01,1.90001e+01,1.95745e+01
36,8.46064e+00,8.32721e+00,9.79759e+00,1.67936e+01,1.89897e+01,1.95640e+01
37,8.45171e+00,8.31830e+00,9.78850e+00,1.67836e+01,1.89794e+01,1.95537e+01
38,8.44291e+00,8.30951e+00,9.77953e+00,1.67738e+01,1.89693e+01,1.95435e+01
39,8.43423e+00,8.30085e+00,9.77068e+00,1.67641e+01,1.89593e+01,1.95334e+01
40,8.42567e+00,8.29231e+00,9.76196e+00,1.67545e+01,1.89495e+01,1.95235e+01
41,8.41724e+00,8.28389e+00,9.75338e+00,1.67451e+01,1.89398e+01,1.95138e+01
