# Radius per segment (in mm): 60.0, 30.0, 60.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.33809e+01,1.32855e+01,1.43362e+01,1.47201e+01,1.93487e+01,1.99856e+01
2,1.33679e+01,1.32725e+01,1.43230e+01,1.47068e+01,1.93345e+01,1.99713e+01
3,1.33548e+01,1.32594e+01,1.43097e+01,1.46934e+01,1.93203e+01,1.99570e+01
4,1.33416e+01,1.32463e+01,1.42964e+01,1.46801e+01,1.93061e+01,1.99426e+01
5,1.33285e+01,1.32332e+01,1.42831e+01,1.46667e+01,1.92919e+01,1.99283e+01
6,1.33155e+01,1.32201e+01,1.42699e+01,1.46534e+01,1.92777e+01,1.99140e+01
7,1.33024e+01,1.32071e+01,1.42566e+01,1.46401e+01,1.92635e+01,1.98997e+01
8,1.32893e+01,1.31940e+01,1.42434e+01,1.46268e+01,1.92494e+01,1.98855e+01
9,1.32763e+01,1.31810e+01,1.42302e+01,1.46135e+01,1.92353e+01,1.98712e+01
10,1.32633e+01,1.31680e+01,1.42170e+01,1.46002e+01,1.92212e+01,1.98570e+01
11,1.32503e+01,1.31551e+01,1.42038e+01,1.45870e+01,1.92071e+01,1.98428e+01
12,1.32373e+01,1.31421e+01,1.41907e+01,1.45738e+01,1.91930e+01,1.98286e+01
13,1.32244e+01,1.31292e+01,1.41776e+01,1.45606e+01,1.91790e+01,1.98145e+01
14,1.32115e+01,1.31163e+01,1.41645e+01,1.45474e+01,1.91650e+01,1.98004e+01
15,1.31986e+01,1.31034e+01,1.41515e+01,1.45343e+01,1.91511e+01,1.97863e+01
16,1.31858e+01,1.30906e+01,1.41384e+01,1.45212e+01,1.91372e+01,1.97723e+01
17,1.31729e+01,1.30778e+01,1.41255e+01,1.45082e+01,1.91233e+01,1.97583e+01
18,1.31602e+01,1.30651e+01,1.41125e+01,1.44952e+01,1.91094e+01,1.97443e+01
19,1.31474e+01,1.30523e+01,1.40996e+01,1.44822e+01,1.90956e+01,1.97304e+01
20,1.31347e+01,1.30397e+01,1.40868e+01,1.44693e+01,1.90819e+01,1.97166e+01
21,1.31221e+01,1.30270e+01,1.40739e+01,1.44564e+01,1.90682e+01,1.97028e+01
22,1.31095e+01,1.30144e+01,1.40612e+01,1.44436e+01,1.90545e+01,1.96890e+01
23,1.30969e+01,1.30019e+01,1.40484e+01,1.44308e+01,1.90409e+01,1.96753e+01
24,1.30844e+01,1.29894e+01,1.40358e+01,1.44180e+01,1.90274e+01,1.96616e+01
25,1.30720e+01,1.29770e+01,1.40231e+01,1.44053e+01,1.90139e+01,1.96480e+01
26,1.30596e+01,1.29646e+01,1.40106e+01,1.43927e+01,1.90004e+01,1.96344e+01
27,1.30472e+01,1.29522e+01,1.39981e+01,1.43801e+01,1.89870e+01,1.96209e+01
28,1.30349e+01,1.29400e+01,1.39856e+01,1.43676e+01,1.89737e+01,1.96075e+01
29,1.30227e+01,1.29277e+01,1.39732e+01,1.43551e+01,1.89605e+01,1.95941e+01
30,1.30105e+01,1.29156e+01,1.39609e+01,1.43427e+01,1.89473e+01,1.95808e+01
31,1.29984e+01,1.29035e+01,1.39486e+01,1.43304e+01,1.89341e+01,1.95676e+01
32,1.29863e+01,1.28914e+01,1.39364e+01,1.43181e+01,1.89211e+01,1.95544e+01
33,1.29743e+01,1.28795e+01,1.39242e+01,1.43059e+01,1.89081e+01,1.95413e+01
34,1.29624e+01,1.28675e+01,1.39121e+01,1.42937e+01,1.88951e+01,1.95283e+01
35,1.29505e+01,1.28557e+01,1.39001e+01,1.42816e+01,1.88823e+01,1.95153e+01
36,1.29387e+01,1.28439e+01,1.38882e+01,1.42696e+01,1.88695e+01,1.95025e+01
37,1.29270e+01,1.28322e+01,1.38763e+01,1.42577e+01,1.88568e+01,1.94897e+01
38,1.29154e+01,1.28206e+01,1.38645e+01,1.42458e+01,1.88442e+01,1.94769e+01
39,1.29038e+01,1.28090e+01,1.38528e+01,1.42341e+01,1.88317e+01,1.94643e+01
40,1.28923e+01,1.27976e+01,1.38411e+01,1.42223e+01,1.88192e+01,1.94518e+01
41,1.28809e+01,1.27862e+01,1.38295e+01,1.42107e+01,1.88069e+01,1.94393e+01
42,1.28696e+01,1.27748e+01,1.38181e+01,1.41992e+01,1.87946e+01,1.94269e+01
43,1.28583e+01,1.27636e+01,1.38067e+01,1.41877e+01,1.87824e+01,1.94146e+01
44,1.28471e+01,1.27524e+01,1.37953e+01,1.41763e+01,1.87703e+01,1.94024e+01
45,1.28360e+01,1.27414e+01,1.37841e+01,1.41650e+01,1.87583e+01,1.93903e+01
46,1.28250e+01,1.27304e+01,1.37729e+01,1.41538e+01,1.87463e+01,1.93783e+01
47,1.28141e+01,1.27195e+01,1.37619e+01,1.41427e+01,1.87345e+01,1.93663e+01
48,1.28033e+01,1.27086e+01,1.37509e+01,1.41316e+01,1.87228e+01,1.93545e+01
49,1.27925e+01,1.26979e+01,1.37400e+01,1.41207e+01,1.87111e+01,1.93428e+01
50,1.27819e+01,1.26873e+01,1.37292e+01,1.41098e+01,1.86996e+01,1.93311e+01
51,1.27713e+01,1.26767e+01,1.37185e+01,1.40991e+01,1.86881e+01,1.93196e+01
52,1.27608e+01,1.26663e+01,1.37079e+01,1.40884e+01,1.86768e+01,1.93081e+01
