# Radius per segment (in mm): 60.0, 30.0, 30.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.44242e+00,4.35837e+00,5.28399e+00,6.46628e+00,1.92180e+01,1.99828e+01
2,4.42836e+00,4.34433e+00,5.26976e+00,6.45182e+00,1.92009e+01,1.99655e+01
3,4.41432e+00,4.33030e+00,5.25554e+00,6.43736e+00,1.91839e+01,1.99483e+01
4,4.40029e+00,4.31629e+00,5.24134e+00,6.42292e+00,1.91668e+01,1.99311e+01
5,4.38627e+00,4.30229e+00,5.22716e+00,6.40850e+00,1.91498e+01,1.99140e+01
6,4.37228e+00,4.28831e+00,5.21300e+00,6.39410e+00,1.91328e+01,1.98968e+01
7,4.35831e+00,4.27436e+00,5.19886e+00,6.37972e+00,1.91159e+01,1.98797e+01
8,4.34437e+00,4.26043e+00,5.18474e+00,6.36537e+00,1.90989e+01,1.98626e+01
9,4.33045e+00,4.24653e+00,5.17066e+00,6.35105e+00,1.90820e+01,1.98456e+01
10,4.31657e+00,4.23267e+00,5.15661e+00,6.33676e+00,1.90652e+01,1.98286e+01
11,4.30272e+00,4.21884e+00,5.14260e+00,6.32251e+00,1.90484e+01,1.98116e+01
12,4.28892e+00,4.20505e+00,5.12862e+00,6.30830e+00,1.90316e+01,1.97947e+01
13,4.27515e+00,4.19130e+00,5.11469e+00,6.29414e+00,1.90149e+01,1.97778e+01
14,4.26143e+00,4.17760e+00,5.10081e+00,6.28002e+00,1.89983e+01,1.97610e+01
15,4.24776e+00,4.16394e+00,5.08697e+00,6.26595e+00,1.89817e+01,1.97443e+01
16,4.23414e+00,4.15034e+00,5.07319e+00,6.25193e+00,1.89651e+01,1.97276e+01
17,4.22058e+00,4.13679e+00,5.05946e+00,6.23797e+00,1.89487e+01,1.97110e+01
