# Radius per segment (in mm): 20.0, 40.0, 40.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71824e+01,1.68815e+01,1.74841e+01,1.80890e+01,1.89999e+01,1.99780e+01
2,1.71612e+01,1.68604e+01,1.74628e+01,1.80676e+01,1.89782e+01,1.99559e+01
3,1.71400e+01,1.68393e+01,1.74415e+01,1.80461e+01,1.89564e+01,1.99339e+01
4,1.71188e+01,1.68182e+01,1.74202e+01,1.80247e+01,1.89347e+01,1.99119e+01
5,1.70977e+01,1.67971e+01,1.73990e+01,1.80033e+01,1.89130e+01,1.98900e+01
6,1.70766e+01,1.67761e+01,1.73778e+01,1.79819e+01,1.88914e+01,1.98680e+01
7,1.70555e+01,1.67551e+01,1.73566e+01,1.79605e+01,1.88698e+01,1.98461e+01
8,1.70344e+01,1.67341e+01,1.73355e+01,1.79392e+01,1.88482e+01,1.98242e+01
9,1.70134e+01,1.67132e+01,1.73143e+01,1.79179e+01,1.88266e+01,1.98024e+01
10,1.69924e+01,1.66923e+01,1.72933e+01,1.78967e+01,1.88051e+01,1.97806e+01
11,1.69715e+01,1.66714e+01,1.72723e+01,1.78755e+01,1.87837e+01,1.97589e+01
12,1.69506e+01,1.66506e+01,1.72513e+01,1.78543e+01,1.87623e+01,1.97372e+01
13,1.69298e+01,1.66299e+01,1.72304e+01,1.78332e+01,1.87409e+01,1.97155e+01
14,1.69090e+01,1.66092e+01,1.72095e+01,1.78122e+01,1.87196e+01,1.96940e+01
15,1.68883e+01,1.65886e+01,1.71887e+01,1.77912e+01,1.86984e+01,1.96725e+01
16,1.68676e+01,1.65680e+01,1.71680e+01,1.77703e+01,1.86772e+01,1.96510e+01
17,1.68470e+01,1.65475e+01,1.71473e+01,1.77495e+01,1.86561e+01,1.96296e+01
18,1.68265e+01,1.65271e+01,1.71267e+01,1.77287e+01,1.86351e+01,1.96083e+01
19,1.68061e+01,1.65067e+01,1.71062e+01,1.77080e+01,1.86141e+01,1.95871e+01
20,1.67857e+01,1.64864e+01,1.70857e+01,1.76874e+01,1.85933e+01,1.95660e+01
21,1.67654e+01,1.64662e+01,1.70654e+01,1.76669e+01,1.85725e+01,1.95449e+01
22,1.67453e+01,1.64461e+01,1.70451e+01,1.76464e+01,1.85518e+01,1.95239e+01
23,1.67252e+01,1.64261e+01,1.70249e+01,1.76261e+01,1.85312e+01,1.95031e+01
24,1.67051e+01,1.64062e+01,1.70048e+01,1.76058e+01,1.85107e+01,1.94823e+01
25,1.66852e+01,1.63863e+01,1.69848e+01,1.75857e+01,1.84902e+01,1.94616e+01
26,1.66654e+01,1.63666e+01,1.69649e+01,1.75656e+01,1.84699e+01,1.94410e+01
27,1.66457e+01,1.63470e+01,1.69451e+01,1.75456e+01,1.84497e+01,1.94205e+01
28,1.66261e+01,1.63274e+01,1.69254e+01,1.75258e+01,1.84296e+01,1.94002e+01
29,1.66066e+01,1.63080e+01,1.69059e+01,1.75060e+01,1.84096e+01,1.93799e+01
30,1.65872e+01,1.62887e+01,1.68864e+01,1.74864e+01,1.83898e+01,1.93598e+01
31,1.65679e+01,1.62695e+01,1.68670e+01,1.74669e+01,1.83700e+01,1.93398e+01
32,1.65488e+01,1.62505e+01,1.68478e+01,1.74475e+01,1.83504e+01,1.93199e+01
33,1.65297e+01,1.62315e+01,1.68287e+01,1.74283e+01,1.83309e+01,1.93001e+01
34,1.65108e+01,1.62127e+01,1.68097e+01,1.74091e+01,1.83115e+01,1.92805e+01
35,1.64921e+01,1.61940e+01,1.67909e+01,1.73901e+01,1.82923e+01,1.92610e+01
36,1.64734e+01,1.61754e+01,1.67721e+01,1.73712e+01,1.82732e+01,1.92417e+01
37,1.64549e+01,1.61570e+01,1.67536e+01,1.73525e+01,1.82542e+01,1.92224e+01
