# Radius per segment (in mm): 40.0, 50.0, 40.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.70376e+01,1.68872e+01,1.73510e+01,1.81813e+01,1.93179e+01,1.99850e+01
2,1.70232e+01,1.68728e+01,1.73365e+01,1.81666e+01,1.93030e+01,1.99699e+01
3,1.70088e+01,1.68584e+01,1.73220e+01,1.81520e+01,1.92881e+01,1.99549e+01
4,1.69944e+01,1.68440e+01,1.73075e+01,1.81373e+01,1.92733e+01,1.99399e+01
5,1.69800e+01,1.68297e+01,1.72930e+01,1.81227e+01,1.92584e+01,1.99249e+01
6,1.69656e+01,1.68153e+01,1.72786e+01,1.81081e+01,1.92436e+01,1.99099e+01
7,1.69512e+01,1.68009e+01,1.72641e+01,1.80935e+01,1.92287e+01,1.98950e+01
8,1.69368e+01,1.67866e+01,1.72497e+01,1.80789e+01,1.92139e+01,1.98800e+01
9,1.69225e+01,1.67723e+01,1.72353e+01,1.80643e+01,1.91991e+01,1.98651e+01
10,1.69082e+01,1.67580e+01,1.72209e+01,1.80498e+01,1.91844e+01,1.98502e+01
11,1.68939e+01,1.67438e+01,1.72066e+01,1.80353e+01,1.91696e+01,1.98353e+01
12,1.68796e+01,1.67295e+01,1.71923e+01,1.80208e+01,1.91549e+01,1.98205e+01
13,1.68654e+01,1.67153e+01,1.71780e+01,1.80063e+01,1.91402e+01,1.98057e+01
14,1.68512e+01,1.67012e+01,1.71637e+01,1.79919e+01,1.91256e+01,1.97909e+01
15,1.68370e+01,1.66870e+01,1.71495e+01,1.79775e+01,1.91110e+01,1.97762e+01
16,1.68229e+01,1.66729e+01,1.71353e+01,1.79632e+01,1.90964e+01,1.97615e+01
17,1.68088e+01,1.66589e+01,1.71211e+01,1.79488e+01,1.90819e+01,1.97468e+01
18,1.67947e+01,1.66448e+01,1.71070e+01,1.79346e+01,1.90674e+01,1.97322e+01
19,1.67807e+01,1.66308e+01,1.70929e+01,1.79203e+01,1.90529e+01,1.97176e+01
20,1.67668e+01,1.66169e+01,1.70789e+01,1.79061e+01,1.90385e+01,1.97030e+01
21,1.67528e+01,1.66030e+01,1.70649e+01,1.78920e+01,1.90241e+01,1.96886e+01
22,1.67389e+01,1.65891e+01,1.70510e+01,1.78779e+01,1.90098e+01,1.96741e+01
23,1.67251e+01,1.65753e+01,1.70371e+01,1.78639e+01,1.89955e+01,1.96597e+01
24,1.67113e+01,1.65616e+01,1.70232e+01,1.78499e+01,1.89813e+01,1.96454e+01
25,1.66976e+01,1.65479e+01,1.70095e+01,1.78359e+01,1.89672e+01,1.96311e+01
26,1.66839e+01,1.65343e+01,1.69957e+01,1.78220e+01,1.89531e+01,1.96169e+01
27,1.66703e+01,1.65207e+01,1.69821e+01,1.78082e+01,1.89390e+01,1.96027e+01
28,1.66568e+01,1.65071e+01,1.69685e+01,1.77944e+01,1.89251e+01,1.95886e+01
29,1.66433e+01,1.64937e+01,1.69549e+01,1.77807e+01,1.89111e+01,1.95746e+01
30,1.66299e+01,1.64803e+01,1.69414e+01,1.77671e+01,1.88973e+01,1.95606e+01
31,1.66165e+01,1.64669e+01,1.69280e+01,1.77535e+01,1.88835e+01,1.95467e+01
32,1.66032e+01,1.64537e+01,1.69146e+01,1.77400e+01,1.88698e+01,1.95328e+01
33,1.65900e+01,1.64405e+01,1.69013e+01,1.77266e+01,1.88561e+01,1.95191e+01
34,1.65768e+01,1.64273e+01,1.68881e+01,1.77132e+01,1.88426e+01,1.95054e+01
35,1.65637e+01,1.64143e+01,1.68750e+01,1.76999e+01,1.88291e+01,1.94918e+01
36,1.65507e+01,1.64013e+01,1.68619e+01,1.76867e+01,1.88156e+01,1.94782e+01
37,1.65378e+01,1.63884e+01,1.68489e+01,1.76735e+01,1.88023e+01,1.94647e+01
38,1.65249e+01,1.63755e+01,1.68360e+01,1.76605e+01,1.87890e+01,1.94514e+01
39,1.65121e+01,1.63628e+01,1.68231e+01,1.76475e+01,1.87758e+01,1.94381e+01
40,1.64994e+01,1.63501e+01,1.68104e+01,1.76346e+01,1.87627e+01,1.94248e+01
41,1.64868e+01,1.63375e+01,1.67977e+01,1.76218e+01,1.87497e+01,1.94117e+01
