# Radius per segment (in mm): 50.0, 50.0, 30.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.67988e+01,1.66788e+01,1.71593e+01,1.86982e+01,1.92369e+01,1.99832e+01
2,1.67827e+01,1.66628e+01,1.71431e+01,1.86817e+01,1.92203e+01,1.99664e+01
3,1.67667e+01,1.66467e+01,1.71269e+01,1.86652e+01,1.92036e+01,1.99496e+01
4,1.67506e+01,1.66306e+01,1.71108e+01,1.86487e+01,1.91870e+01,1.99328e+01
5,1.67345e+01,1.66146e+01,1.70946e+01,1.86322e+01,1.91704e+01,1.99160e+01
6,1.67185e+01,1.65986e+01,1.70785e+01,1.86157e+01,1.91538e+01,1.98992e+01
7,1.67024e+01,1.65826e+01,1.70624e+01,1.85993e+01,1.91372e+01,1.98825e+01
8,1.66864e+01,1.65666e+01,1.70463e+01,1.85828e+01,1.91207e+01,1.98658e+01
9,1.66704e+01,1.65506e+01,1.70302e+01,1.85664e+01,1.91041e+01,1.98491e+01
10,1.66544e+01,1.65346e+01,1.70142e+01,1.85500e+01,1.90876e+01,1.98324e+01
11,1.66385e+01,1.65187e+01,1.69981e+01,1.85337e+01,1.90711e+01,1.98158e+01
12,1.66226e+01,1.65028e+01,1.69821e+01,1.85173e+01,1.90547e+01,1.97991e+01
13,1.66067e+01,1.64870e+01,1.69662e+01,1.85010e+01,1.90383e+01,1.97825e+01
14,1.65908e+01,1.64711e+01,1.69502e+01,1.84848e+01,1.90219e+01,1.97660e+01
15,1.65750e+01,1.64553e+01,1.69343e+01,1.84685e+01,1.90055e+01,1.97495e+01
16,1.65592e+01,1.64396e+01,1.69185e+01,1.84523e+01,1.89892e+01,1.97330e+01
17,1.65435e+01,1.64239e+01,1.69026e+01,1.84362e+01,1.89729e+01,1.97165e+01
18,1.65277e+01,1.64082e+01,1.68869e+01,1.84200e+01,1.89567e+01,1.97001e+01
19,1.65121e+01,1.63925e+01,1.68711e+01,1.84040e+01,1.89405e+01,1.96838e+01
20,1.64965e+01,1.63769e+01,1.68554e+01,1.83879e+01,1.89243e+01,1.96675e+01
21,1.64809e+01,1.63614e+01,1.68398e+01,1.83720e+01,1.89082e+01,1.96512e+01
22,1.64654e+01,1.63459e+01,1.68241e+01,1.83560e+01,1.88922e+01,1.96350e+01
