# Radius per segment (in mm): 10.0, 30.0, 10.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.26500e+01,1.20871e+01,1.29643e+01,1.80853e+01,1.84362e+01,1.99655e+01
2,1.26188e+01,1.20561e+01,1.29330e+01,1.80517e+01,1.84025e+01,1.99311e+01
3,1.25876e+01,1.20252e+01,1.29017e+01,1.80182e+01,1.83688e+01,1.98967e+01
4,1.25564e+01,1.19943e+01,1.28704e+01,1.79846e+01,1.83351e+01,1.98624e+01
5,1.25254e+01,1.19635e+01,1.28392e+01,1.79512e+01,1.83015e+01,1.98281e+01
6,1.24943e+01,1.19327e+01,1.28080e+01,1.79178e+01,1.82679e+01,1.97938e+01
7,1.24634e+01,1.19020e+01,1.27769e+01,1.78845e+01,1.82345e+01,1.97597e+01
8,1.24325e+01,1.18713e+01,1.27459e+01,1.78512e+01,1.82011e+01,1.97256e+01
9,1.24017e+01,1.18407e+01,1.27149e+01,1.78181e+01,1.81678e+01,1.96916e+01
10,1.23709e+01,1.18102e+01,1.26841e+01,1.77850e+01,1.81346e+01,1.96577e+01
11,1.23403e+01,1.17799e+01,1.26533e+01,1.77521e+01,1.81014e+01,1.96239e+01
12,1.23098e+01,1.17496e+01,1.26227e+01,1.77192e+01,1.80685e+01,1.95903e+01
13,1.22794e+01,1.17194e+01,1.25921e+01,1.76865e+01,1.80356e+01,1.95567e+01
14,1.22491e+01,1.16894e+01,1.25617e+01,1.76539e+01,1.80028e+01,1.95233e+01
15,1.22189e+01,1.16594e+01,1.25314e+01,1.76215e+01,1.79702e+01,1.94901e+01
16,1.21889e+01,1.16296e+01,1.25013e+01,1.75892e+01,1.79378e+01,1.94570e+01
17,1.21590e+01,1.16000e+01,1.24712e+01,1.75570e+01,1.79055e+01,1.94240e+01
18,1.21293e+01,1.15705e+01,1.24414e+01,1.75251e+01,1.78734e+01,1.93912e+01
19,1.20997e+01,1.15412e+01,1.24117e+01,1.74932e+01,1.78414e+01,1.93586e+01
20,1.20703e+01,1.15120e+01,1.23822e+01,1.74616e+01,1.78096e+01,1.93262e+01
21,1.20411e+01,1.14830e+01,1.23528e+01,1.74302e+01,1.77780e+01,1.92939e+01
22,1.20120e+01,1.14541e+01,1.23236e+01,1.73989e+01,1.77466e+01,1.92619e+01
