# Radius per segment (in mm): 60.0, 30.0, 50.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.26586e+00,7.17834e+00,8.14220e+00,8.62786e+00,9.32799e+00,1.97648e+01
2,7.06705e+00,6.97977e+00,7.94089e+00,8.42518e+00,9.12331e+00,1.95303e+01
3,6.86880e+00,6.78177e+00,7.74018e+00,8.22310e+00,8.91924e+00,1.92966e+01
4,6.67117e+00,6.58438e+00,7.54009e+00,8.02164e+00,8.71581e+00,1.90637e+01
5,6.47416e+00,6.38762e+00,7.34064e+00,7.82083e+00,8.51303e+00,1.88315e+01
6,6.27781e+00,6.19152e+00,7.14186e+00,7.62070e+00,8.31095e+00,1.86003e+01
7,6.08216e+00,5.99610e+00,6.94378e+00,7.42128e+00,8.10958e+00,1.83699e+01
8,5.88721e+00,5.80140e+00,6.74644e+00,7.22260e+00,7.90897e+00,1.81404e+01
9,5.69301e+00,5.60743e+00,6.54984e+00,7.02468e+00,7.70913e+00,1.79119e+01
10,5.49958e+00,5.41424e+00,6.35404e+00,6.82755e+00,7.51009e+00,1.76844e+01
11,5.30694e+00,5.22184e+00,6.15904e+00,6.63124e+00,7.31188e+00,1.74578e+01
12,5.11513e+00,5.03026e+00,5.96488e+00,6.43578e+00,7.11454e+00,1.72323e+01
13,4.92416e+00,4.83953e+00,5.77159e+00,6.24119e+00,6.91808e+00,1.70079e+01
14,4.73408e+00,4.64967e+00,5.57919e+00,6.04750e+00,6.72253e+00,1.67846e+01
15,4.54490e+00,4.46072e+00,5.38770e+00,5.85474e+00,6.52792e+00,1.65624e+01
16,4.35664e+00,4.27269e+00,5.19717e+00,5.66294e+00,6.33428e+00,1.63414e+01
17,4.16934e+00,4.08562e+00,5.00760e+00,5.47211e+00,6.14163e+00,1.61215e+01
18,3.98303e+00,3.89953e+00,4.81904e+00,5.28230e+00,5.95001e+00,1.59029e+01
19,3.79772e+00,3.71444e+00,4.63150e+00,5.09351e+00,5.75943e+00,1.56855e+01
20,3.61345e+00,3.53039e+00,4.44500e+00,4.90579e+00,5.56992e+00,1.54694e+01
21,3.43023e+00,3.34739e+00,4.25959e+00,4.71915e+00,5.38152e+00,1.52546e+01
22,3.24810e+00,3.16548e+00,4.07528e+00,4.53363e+00,5.19424e+00,1.50412e+01
23,3.06708e+00,2.98467e+00,3.89209e+00,4.34924e+00,5.00811e+00,1.48291e+01
24,2.88719e+00,2.80500e+00,3.71005e+00,4.16601e+00,4.82315e+00,1.46184e+01
25,2.70846e+00,2.62648e+00,3.52919e+00,3.98396e+00,4.63940e+00,1.44091e+01
26,2.53091e+00,2.44915e+00,3.34954e+00,3.80313e+00,4.45687e+00,1.42012e+01
27,2.35457e+00,2.27301e+00,3.17110e+00,3.62354e+00,4.27560e+00,1.39948e+01
28,2.17946e+00,2.09811e+00,2.99392e+00,3.44520e+00,4.09559e+00,1.37900e+01
29,2.00560e+00,1.92446e+00,2.81801e+00,3.26815e+00,3.91689e+00,1.35866e+01
30,1.83302e+00,1.75208e+00,2.64339e+00,3.09240e+00,3.73950e+00,1.33848e+01
31,1.66174e+00,1.58100e+00,2.47009e+00,2.91798e+00,3.56347e+00,1.31846e+01
32,1.49179e+00,1.41125e+00,2.29814e+00,2.74492e+00,3.38880e+00,1.29860e+01
33,1.32318e+00,1.24283e+00,2.12755e+00,2.57323e+00,3.21552e+00,1.27890e+01
34,1.15593e+00,1.07578e+00,1.95835e+00,2.40294e+00,3.04365e+00,1.25936e+01
35,9.90076e-01,9.10122e-01,1.79055e+00,2.23406e+00,2.87322e+00,1.23999e+01
36,8.25630e-01,7.45867e-01,1.62419e+00,2.06663e+00,2.70425e+00,1.22079e+01
37,6.62615e-01,5.83042e-01,1.45927e+00,1.90066e+00,2.53676e+00,1.20177e+01
38,5.01052e-01,4.21666e-01,1.29583e+00,1.73618e+00,2.37076e+00,1.18292e+01
39,3.40961e-01,2.61761e-01,1.13388e+00,1.57320e+00,2.20629e+00,1.16424e+01
40,1.82362e-01,1.03346e-01,9.73445e-01,1.41174e+00,2.04335e+00,1.14575e+01
41,2.52756e-02,-5.35597e-02,8.14541e-01,1.25183e+00,1.88198e+00,1.12743e+01
42,-1.30280e-01,-2.08936e-01,6.57189e-01,1.09348e+00,1.72219e+00,1.10930e+01
43,-2.84286e-01,-3.62765e-01,5.01408e-01,9.36709e-01,1.56400e+00,1.09135e+01
44,-4.36724e-01,-5.15028e-01,3.47216e-01,7.81543e-01,1.40742e+00,1.07359e+01
45,-5.87575e-01,-6.65706e-01,1.94632e-01,6.27996e-01,1.25248e+00,1.05602e+01
46,-7.36821e-01,-8.14781e-01,4.36735e-02,4.76086e-01,1.09920e+00,1.03864e+01
47,-8.84446e-01,-9.62238e-01,-1.05642e-01,3.25832e-01,9.47585e-01,1.02145e+01
48,-1.03043e+00,-1.10806e+00,-2.53298e-01,1.77249e-01,7.97662e-01,1.00446e+01
49,-1.17476e+00,-1.25223e+00,-3.99277e-01,3.03544e-02,6.49444e-01,9.87661e+00
50,-1.31743e+00,-1.39472e+00,-5.43563e-01,-1.14835e-01,5.02949e-01,9.71063e+00
51,-1.45840e+00,-1.53554e+00,-6.86141e-01,-2.58304e-01,3.58192e-01,9.54665e+00
52,-1.59767e+00,-1.67465e+00,-8.26996e-01,-4.00038e-01,2.15188e-01,9.38468e+00
53,-1.73523e+00,-1.81205e+00,-9.66111e-01,-5.40020e-01,7.39523e-02,9.22474e+00
54,-1.87105e+00,-1.94772e+00,-1.10347e+00,-6.78238e-01,-6.55004e-02,9.06685e+00
55,-2.00513e+00,-2.08165e+00,-1.23907e+00,-8.14676e-01,-2.03156e-01,8.91103e+00
56,-2.13745e+00,-2.21382e+00,-1.37289e+00,-9.49321e-01,-3.39001e-01,8.75727e+00
57,-2.26800e+00,-2.34422e+00,-1.50491e+00,-1.08216e+00,-4.73023e-01,8.60561e+00
58,-2.39677e+00,-2.47285e+00,-1.63512e+00,-1.21318e+00,-6.05209e-01,8.45605e+00
59,-2.52374e+00,-2.59967e+00,-1.76352e+00,-1.34237e+00,-7.35546e-01,8.30861e+00
60,-2.64890e+00,-2.72470e+00,-1.89009e+00,-1.46972e+00,-8.64023e-01,8.16329e+00
61,-2.77224e+00,-2.84790e+00,-2.01482e+00,-1.59522e+00,-9.90630e-01,8.02011e+00
62,-2.89376e+00,-2.96928e+00,-2.13769e+00,-1.71885e+00,-1.11535e+00,7.87908e+00
63,-3.01344e+00,-3.08882e+00,-2.25871e+00,-1.84061e+00,-1.23819e+00,7.74022e+00
64,-3.13126e+00,-3.20652e+00,-2.37785e+00,-1.96048e+00,-1.35912e+00,7.60352e+00
65,-3.24723e+00,-3.32236e+00,-2.49511e+00,-2.07846e+00,-1.47814e+00,7.46900e+00
66,-3.36133e+00,-3.43634e+00,-2.61049e+00,-2.19454e+00,-1.59524e+00,7.33668e+00
67,-3.47356e+00,-3.54844e+00,-2.72396e+00,-2.30871e+00,-1.71041e+00,7.20655e+00
68,-3.58391e+00,-3.65866e+00,-2.83553e+00,-2.42096e+00,-1.82364e+00,7.07862e+00
69,-3.69236e+00,-3.76700e+00,-2.94519e+00,-2.53129e+00,-1.93494e+00,6.95291e+00
70,-3.79892e+00,-3.87344e+00,-3.05293e+00,-2.63969e+00,-2.04428e+00,6.82941e+00
71,-3.90358e+00,-3.97798e+00,-3.15875e+00,-2.74615e+00,-2.15167e+00,6.70814e+00
72,-4.00633e+00,-4.08062e+00,-3.26264e+00,-2.85067e+00,-2.25710e+00,6.58910e+00
73,-4.10717e+00,-4.18134e+00,-3.36459e+00,-2.95323e+00,-2.36057e+00,6.47229e+00
74,-4.20609e+00,-4.28015e+00,-3.46460e+00,-3.05385e+00,-2.46206e+00,6.35772e+00
75,-4.30308e+00,-4.37704e+00,-3.56266e+00,-3.15251e+00,-2.56158e+00,6.24540e+00
76,-4.39815e+00,-4.47201e+00,-3.65878e+00,-3.24921e+00,-2.65912e+00,6.13532e+00
77,-4.49130e+00,-4.56505e+00,-3.75295e+00,-3.34395e+00,-2.75468e+00,6.02749e+00
78,-4.58251e+00,-4.65617e+00,-3.84517e+00,-3.43672e+00,-2.84826e+00,5.92191e+00
79,-4.67179e+00,-4.74535e+00,-3.93543e+00,-3.52753e+00,-2.93985e+00,5.81857e+00
80,-4.75914e+00,-4.83260e+00,-4.02373e+00,-3.61637e+00,-3.02945e+00,5.71750e+00
81,-4.84455e+00,-4.91792e+00,-4.11008e+00,-3.70323e+00,-3.11707e+00,5.61867e+00
82,-4.92803e+00,-5.00130e+00,-4.19447e+00,-3.78813e+00,-3.20270e+00,5.52209e+00
83,-5.00957e+00,-5.08276e+00,-4.27691e+00,-3.87106e+00,-3.28635e+00,5.42777e+00
84,-5.08918e+00,-5.16228e+00,-4.35738e+00,-3.95202e+00,-3.36801e+00,5.33569e+00
85,-5.16686e+00,-5.23987e+00,-4.43591e+00,-4.03102e+00,-3.44768e+00,5.24586e+00
86,-5.24260e+00,-5.31554e+00,-4.51248e+00,-4.10805e+00,-3.52538e+00,5.15828e+00
87,-5.31642e+00,-5.38927e+00,-4.58710e+00,-4.18312e+00,-3.60109e+00,5.07293e+00
88,-5.38831e+00,-5.46109e+00,-4.65978e+00,-4.25622e+00,-3.67483e+00,4.98982e+00
89,-5.45828e+00,-5.53098e+00,-4.73051e+00,-4.32738e+00,-3.74659e+00,4.90894e+00
90,-5.52633e+00,-5.59896e+00,-4.79930e+00,-4.39658e+00,-3.81639e+00,4.83028e+00
91,-5.59247e+00,-5.66502e+00,-4.86615e+00,-4.46383e+00,-3.88422e+00,4.75385e+00
92,-5.65670e+00,-5.72918e+00,-4.93108e+00,-4.52915e+00,-3.95009e+00,4.67963e+00
93,-5.71902e+00,-5.79144e+00,-4.99408e+00,-4.59252e+00,-4.01401e+00,4.60761e+00
94,-5.77945e+00,-5.85180e+00,-5.05516e+00,-4.65397e+00,-4.07598e+00,4.53780e+00
95,-5.83799e+00,-5.91028e+00,-5.11433e+00,-4.71349e+00,-4.13601e+00,4.47017e+00
96,-5.89464e+00,-5.96687e+00,-5.17160e+00,-4.77110e+00,-4.19411e+00,4.40473e+00
97,-5.94942e+00,-6.02159e+00,-5.22697e+00,-4.82680e+00,-4.25029e+00,4.34146e+00
98,-6.00233e+00,-6.07444e+00,-5.28045e+00,-4.88060e+00,-4.30455e+00,4.28035e+00
99,-6.05338e+00,-6.12544e+00,-5.33206e+00,-4.93251e+00,-4.35690e+00,4.22139e+00
100,-6.10258e+00,-6.17458e+00,-5.38179e+00,-4.98254e+00,-4.40735e+00,4.16458e+00
