# Radius per segment (in mm): 20.0, 60.0, 30.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72954e+01,1.69940e+01,1.74633e+01,1.87421e+01,1.97312e+01,1.99941e+01
2,1.72897e+01,1.69883e+01,1.74576e+01,1.87363e+01,1.97253e+01,1.99882e+01
3,1.72840e+01,1.69826e+01,1.74519e+01,1.87305e+01,1.97194e+01,1.99822e+01
4,1.72783e+01,1.69770e+01,1.74461e+01,1.87247e+01,1.97136e+01,1.99763e+01
5,1.72726e+01,1.69713e+01,1.74404e+01,1.87189e+01,1.97077e+01,1.99704e+01
6,1.72669e+01,1.69656e+01,1.74347e+01,1.87131e+01,1.97018e+01,1.99645e+01
7,1.72612e+01,1.69600e+01,1.74290e+01,1.87073e+01,1.96959e+01,1.99586e+01
8,1.72555e+01,1.69543e+01,1.74233e+01,1.87015e+01,1.96900e+01,1.99527e+01
9,1.72499e+01,1.69487e+01,1.74177e+01,1.86957e+01,1.96842e+01,1.99468e+01
10,1.72442e+01,1.69430e+01,1.74120e+01,1.86899e+01,1.96783e+01,1.99410e+01
11,1.72386e+01,1.69374e+01,1.74063e+01,1.86842e+01,1.96725e+01,1.99351e+01
12,1.72329e+01,1.69318e+01,1.74007e+01,1.86784e+01,1.96667e+01,1.99293e+01
13,1.72273e+01,1.69262e+01,1.73950e+01,1.86727e+01,1.96608e+01,1.99234e+01
14,1.72217e+01,1.69206e+01,1.73894e+01,1.86669e+01,1.96550e+01,1.99176e+01
15,1.72161e+01,1.69150e+01,1.73838e+01,1.86612e+01,1.96493e+01,1.99118e+01
16,1.72105e+01,1.69095e+01,1.73782e+01,1.86555e+01,1.96435e+01,1.99060e+01
17,1.72049e+01,1.69039e+01,1.73726e+01,1.86499e+01,1.96377e+01,1.99002e+01
18,1.71994e+01,1.68984e+01,1.73671e+01,1.86442e+01,1.96320e+01,1.98945e+01
19,1.71939e+01,1.68929e+01,1.73615e+01,1.86386e+01,1.96263e+01,1.98887e+01
20,1.71883e+01,1.68874e+01,1.73560e+01,1.86329e+01,1.96206e+01,1.98830e+01
21,1.71828e+01,1.68819e+01,1.73505e+01,1.86273e+01,1.96149e+01,1.98773e+01
22,1.71774e+01,1.68765e+01,1.73450e+01,1.86217e+01,1.96092e+01,1.98716e+01
23,1.71719e+01,1.68710e+01,1.73395e+01,1.86162e+01,1.96036e+01,1.98660e+01
24,1.71665e+01,1.68656e+01,1.73341e+01,1.86106e+01,1.95980e+01,1.98604e+01
25,1.71611e+01,1.68602e+01,1.73287e+01,1.86051e+01,1.95924e+01,1.98547e+01
26,1.71557e+01,1.68549e+01,1.73233e+01,1.85996e+01,1.95868e+01,1.98492e+01
27,1.71503e+01,1.68495e+01,1.73179e+01,1.85942e+01,1.95813e+01,1.98436e+01
28,1.71450e+01,1.68442e+01,1.73125e+01,1.85887e+01,1.95758e+01,1.98381e+01
29,1.71397e+01,1.68389e+01,1.73072e+01,1.85833e+01,1.95703e+01,1.98326e+01
30,1.71344e+01,1.68337e+01,1.73019e+01,1.85779e+01,1.95648e+01,1.98271e+01
31,1.71292e+01,1.68284e+01,1.72967e+01,1.85726e+01,1.95594e+01,1.98216e+01
