# Radius per segment (in mm): 60.0, 40.0, 20.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49731e+01,1.48756e+01,1.55590e+01,1.87917e+01,1.92876e+01,1.99843e+01
2,1.49585e+01,1.48610e+01,1.55442e+01,1.87762e+01,1.92721e+01,1.99686e+01
3,1.49438e+01,1.48463e+01,1.55294e+01,1.87608e+01,1.92565e+01,1.99529e+01
4,1.49292e+01,1.48317e+01,1.55147e+01,1.87454e+01,1.92410e+01,1.99372e+01
5,1.49145e+01,1.48171e+01,1.54999e+01,1.87300e+01,1.92255e+01,1.99216e+01
6,1.48999e+01,1.48025e+01,1.54852e+01,1.87146e+01,1.92100e+01,1.99059e+01
7,1.48853e+01,1.47879e+01,1.54704e+01,1.86992e+01,1.91945e+01,1.98903e+01
8,1.48707e+01,1.47733e+01,1.54557e+01,1.86838e+01,1.91790e+01,1.98747e+01
9,1.48561e+01,1.47588e+01,1.54410e+01,1.86685e+01,1.91636e+01,1.98591e+01
10,1.48416e+01,1.47442e+01,1.54264e+01,1.86532e+01,1.91482e+01,1.98436e+01
11,1.48271e+01,1.47297e+01,1.54117e+01,1.86379e+01,1.91328e+01,1.98280e+01
12,1.48126e+01,1.47152e+01,1.53971e+01,1.86226e+01,1.91174e+01,1.98125e+01
13,1.47981e+01,1.47008e+01,1.53825e+01,1.86074e+01,1.91021e+01,1.97970e+01
14,1.47837e+01,1.46864e+01,1.53680e+01,1.85922e+01,1.90868e+01,1.97816e+01
15,1.47693e+01,1.46720e+01,1.53535e+01,1.85770e+01,1.90715e+01,1.97662e+01
16,1.47549e+01,1.46576e+01,1.53390e+01,1.85619e+01,1.90563e+01,1.97508e+01
17,1.47406e+01,1.46433e+01,1.53245e+01,1.85468e+01,1.90411e+01,1.97355e+01
18,1.47263e+01,1.46291e+01,1.53101e+01,1.85317e+01,1.90259e+01,1.97202e+01
19,1.47120e+01,1.46148e+01,1.52957e+01,1.85167e+01,1.90108e+01,1.97049e+01
20,1.46978e+01,1.46006e+01,1.52814e+01,1.85017e+01,1.89957e+01,1.96897e+01
21,1.46836e+01,1.45865e+01,1.52671e+01,1.84868e+01,1.89807e+01,1.96746e+01
22,1.46695e+01,1.45724e+01,1.52529e+01,1.84720e+01,1.89658e+01,1.96595e+01
23,1.46554e+01,1.45583e+01,1.52387e+01,1.84571e+01,1.89508e+01,1.96444e+01
24,1.46414e+01,1.45443e+01,1.52246e+01,1.84424e+01,1.89360e+01,1.96294e+01
25,1.46274e+01,1.45304e+01,1.52105e+01,1.84277e+01,1.89212e+01,1.96145e+01
26,1.46135e+01,1.45165e+01,1.51965e+01,1.84130e+01,1.89064e+01,1.95996e+01
27,1.45997e+01,1.45026e+01,1.51825e+01,1.83984e+01,1.88917e+01,1.95848e+01
28,1.45859e+01,1.44888e+01,1.51686e+01,1.83839e+01,1.88771e+01,1.95700e+01
29,1.45721e+01,1.44751e+01,1.51547e+01,1.83694e+01,1.88625e+01,1.95553e+01
30,1.45584e+01,1.44615e+01,1.51409e+01,1.83550e+01,1.88480e+01,1.95407e+01
31,1.45448e+01,1.44478e+01,1.51272e+01,1.83407e+01,1.88336e+01,1.95261e+01
