# Radius per segment (in mm): 30.0, 50.0, 30.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.23237e+00,5.06255e+00,5.45689e+00,6.53645e+00,1.83631e+01,1.99639e+01
2,5.20265e+00,5.03290e+00,5.42707e+00,6.50617e+00,1.83278e+01,1.99279e+01
3,5.17296e+00,5.00328e+00,5.39728e+00,6.47592e+00,1.82925e+01,1.98919e+01
4,5.14330e+00,4.97370e+00,5.36753e+00,6.44571e+00,1.82572e+01,1.98559e+01
5,5.11369e+00,4.94416e+00,5.33782e+00,6.41554e+00,1.82220e+01,1.98200e+01
6,5.08413e+00,4.91467e+00,5.30816e+00,6.38542e+00,1.81868e+01,1.97842e+01
7,5.05462e+00,4.88523e+00,5.27856e+00,6.35537e+00,1.81517e+01,1.97484e+01
8,5.02519e+00,4.85587e+00,5.24903e+00,6.32538e+00,1.81167e+01,1.97127e+01
9,4.99582e+00,4.82657e+00,5.21957e+00,6.29547e+00,1.80818e+01,1.96771e+01
10,4.96654e+00,4.79736e+00,5.19019e+00,6.26563e+00,1.80470e+01,1.96416e+01
11,4.93734e+00,4.76823e+00,5.16090e+00,6.23589e+00,1.80123e+01,1.96062e+01
12,4.90824e+00,4.73920e+00,5.13171e+00,6.20624e+00,1.79777e+01,1.95709e+01
13,4.87923e+00,4.71027e+00,5.10261e+00,6.17670e+00,1.79432e+01,1.95358e+01
14,4.85034e+00,4.68145e+00,5.07363e+00,6.14727e+00,1.79088e+01,1.95008e+01
15,4.82156e+00,4.65274e+00,5.04476e+00,6.11795e+00,1.78746e+01,1.94659e+01
16,4.79291e+00,4.62415e+00,5.01601e+00,6.08876e+00,1.78406e+01,1.94312e+01
17,4.76438e+00,4.59570e+00,4.98739e+00,6.05971e+00,1.78066e+01,1.93966e+01
18,4.73599e+00,4.56738e+00,4.95891e+00,6.03079e+00,1.77729e+01,1.93622e+01
19,4.70775e+00,4.53920e+00,4.93058e+00,6.00202e+00,1.77393e+01,1.93280e+01
20,4.67966e+00,4.51118e+00,4.90239e+00,5.97340e+00,1.77059e+01,1.92940e+01
21,4.65172e+00,4.48331e+00,4.87437e+00,5.94494e+00,1.76727e+01,1.92601e+01
22,4.62394e+00,4.45560e+00,4.84650e+00,5.91665e+00,1.76397e+01,1.92265e+01
23,4.59634e+00,4.42806e+00,4.81881e+00,5.88853e+00,1.76069e+01,1.91930e+01
24,4.56892e+00,4.40070e+00,4.79130e+00,5.86060e+00,1.75744e+01,1.91598e+01
25,4.54167e+00,4.37353e+00,4.76397e+00,5.83285e+00,1.75420e+01,1.91268e+01
26,4.51462e+00,4.34654e+00,4.73683e+00,5.80529e+00,1.75098e+01,1.90941e+01
27,4.48777e+00,4.31975e+00,4.70989e+00,5.77794e+00,1.74779e+01,1.90615e+01
28,4.46112e+00,4.29317e+00,4.68316e+00,5.75079e+00,1.74463e+01,1.90293e+01
29,4.43468e+00,4.26679e+00,4.65663e+00,5.72386e+00,1.74149e+01,1.89973e+01
30,4.40845e+00,4.24063e+00,4.63032e+00,5.69715e+00,1.73837e+01,1.89655e+01
31,4.38245e+00,4.21469e+00,4.60424e+00,5.67067e+00,1.73528e+01,1.89340e+01
32,4.35668e+00,4.18898e+00,4.57838e+00,5.64441e+00,1.73222e+01,1.89028e+01
33,4.33114e+00,4.16351e+00,4.55277e+00,5.61840e+00,1.72919e+01,1.88719e+01
34,4.30585e+00,4.13827e+00,4.52739e+00,5.59263e+00,1.72618e+01,1.88413e+01
35,4.28080e+00,4.11328e+00,4.50226e+00,5.56712e+00,1.72321e+01,1.88109e+01
36,4.25600e+00,4.08854e+00,4.47738e+00,5.54186e+00,1.72026e+01,1.87809e+01
37,4.23146e+00,4.06406e+00,4.45276e+00,5.51687e+00,1.71735e+01,1.87512e+01
