# Radius per segment (in mm): 30.0, 60.0, 20.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.32590e+01,1.30688e+01,1.34496e+01,1.63155e+01,1.97787e+01,1.99951e+01
2,1.32546e+01,1.30644e+01,1.34451e+01,1.63109e+01,1.97739e+01,1.99903e+01
3,1.32501e+01,1.30599e+01,1.34407e+01,1.63062e+01,1.97690e+01,1.99854e+01
4,1.32457e+01,1.30555e+01,1.34362e+01,1.63016e+01,1.97642e+01,1.99805e+01
5,1.32413e+01,1.30511e+01,1.34318e+01,1.62970e+01,1.97593e+01,1.99756e+01
6,1.32368e+01,1.30466e+01,1.34273e+01,1.62923e+01,1.97545e+01,1.99708e+01
7,1.32324e+01,1.30422e+01,1.34229e+01,1.62877e+01,1.97496e+01,1.99659e+01
8,1.32280e+01,1.30378e+01,1.34184e+01,1.62831e+01,1.97448e+01,1.99611e+01
9,1.32235e+01,1.30334e+01,1.34140e+01,1.62785e+01,1.97400e+01,1.99563e+01
10,1.32191e+01,1.30290e+01,1.34096e+01,1.62739e+01,1.97352e+01,1.99514e+01
11,1.32147e+01,1.30246e+01,1.34052e+01,1.62693e+01,1.97304e+01,1.99466e+01
12,1.32103e+01,1.30202e+01,1.34008e+01,1.62647e+01,1.97256e+01,1.99418e+01
13,1.32060e+01,1.30159e+01,1.33964e+01,1.62602e+01,1.97208e+01,1.99370e+01
14,1.32016e+01,1.30115e+01,1.33920e+01,1.62556e+01,1.97160e+01,1.99322e+01
15,1.31973e+01,1.30072e+01,1.33876e+01,1.62511e+01,1.97113e+01,1.99275e+01
16,1.31929e+01,1.30029e+01,1.33833e+01,1.62466e+01,1.97066e+01,1.99227e+01
17,1.31886e+01,1.29985e+01,1.33789e+01,1.62421e+01,1.97018e+01,1.99180e+01
18,1.31843e+01,1.29943e+01,1.33746e+01,1.62376e+01,1.96971e+01,1.99133e+01
19,1.31800e+01,1.29900e+01,1.33703e+01,1.62331e+01,1.96925e+01,1.99086e+01
20,1.31757e+01,1.29857e+01,1.33660e+01,1.62286e+01,1.96878e+01,1.99039e+01
21,1.31715e+01,1.29815e+01,1.33618e+01,1.62242e+01,1.96831e+01,1.98993e+01
22,1.31672e+01,1.29772e+01,1.33575e+01,1.62198e+01,1.96785e+01,1.98946e+01
23,1.31630e+01,1.29730e+01,1.33533e+01,1.62154e+01,1.96739e+01,1.98900e+01
24,1.31588e+01,1.29689e+01,1.33491e+01,1.62110e+01,1.96693e+01,1.98854e+01
25,1.31546e+01,1.29647e+01,1.33449e+01,1.62067e+01,1.96648e+01,1.98809e+01
26,1.31505e+01,1.29606e+01,1.33408e+01,1.62023e+01,1.96603e+01,1.98763e+01
27,1.31464e+01,1.29564e+01,1.33366e+01,1.61980e+01,1.96558e+01,1.98718e+01
28,1.31423e+01,1.29523e+01,1.33325e+01,1.61937e+01,1.96513e+01,1.98673e+01
29,1.31382e+01,1.29483e+01,1.33284e+01,1.61895e+01,1.96468e+01,1.98628e+01
30,1.31341e+01,1.29442e+01,1.33243e+01,1.61853e+01,1.96424e+01,1.98584e+01
31,1.31301e+01,1.29402e+01,1.33203e+01,1.61811e+01,1.96380e+01,1.98540e+01
32,1.31261e+01,1.29362e+01,1.33163e+01,1.61769e+01,1.96336e+01,1.98496e+01
33,1.31221e+01,1.29323e+01,1.33123e+01,1.61728e+01,1.96293e+01,1.98453e+01
34,1.31182e+01,1.29283e+01,1.33084e+01,1.61686e+01,1.96250e+01,1.98410e+01
35,1.31143e+01,1.29244e+01,1.33044e+01,1.61646e+01,1.96207e+01,1.98367e+01
36,1.31104e+01,1.29206e+01,1.33005e+01,1.61605e+01,1.96165e+01,1.98324e+01
37,1.31065e+01,1.29167e+01,1.32967e+01,1.61565e+01,1.96123e+01,1.98282e+01
38,1.31027e+01,1.29129e+01,1.32929e+01,1.61525e+01,1.96081e+01,1.98240e+01
39,1.30989e+01,1.29091e+01,1.32891e+01,1.61486e+01,1.96040e+01,1.98199e+01
40,1.30952e+01,1.29054e+01,1.32853e+01,1.61446e+01,1.95999e+01,1.98158e+01
41,1.30915e+01,1.29017e+01,1.32816e+01,1.61408e+01,1.95958e+01,1.98117e+01
42,1.30878e+01,1.28980e+01,1.32779e+01,1.61369e+01,1.95918e+01,1.98077e+01
43,1.30841e+01,1.28943e+01,1.32742e+01,1.61331e+01,1.95878e+01,1.98037e+01
44,1.30805e+01,1.28907e+01,1.32706e+01,1.61293e+01,1.95839e+01,1.97997e+01
45,1.30769e+01,1.28872e+01,1.32670e+01,1.61256e+01,1.95800e+01,1.97958e+01
46,1.30734e+01,1.28836e+01,1.32634e+01,1.61219e+01,1.95761e+01,1.97919e+01
47,1.30699e+01,1.28801e+01,1.32599e+01,1.61183e+01,1.95723e+01,1.97881e+01
48,1.30664e+01,1.28767e+01,1.32564e+01,1.61146e+01,1.95685e+01,1.97843e+01
49,1.30630e+01,1.28733e+01,1.32530e+01,1.61111e+01,1.95647e+01,1.97805e+01
50,1.30596e+01,1.28699e+01,1.32496e+01,1.61075e+01,1.95610e+01,1.97768e+01
51,1.30562e+01,1.28665e+01,1.32462e+01,1.61040e+01,1.95574e+01,1.97732e+01
52,1.30529e+01,1.28632e+01,1.32429e+01,1.61006e+01,1.95538e+01,1.97695e+01
53,1.30496e+01,1.28600e+01,1.32396e+01,1.60972e+01,1.95502e+01,1.97660e+01
54,1.30464e+01,1.28568e+01,1.32364e+01,1.60938e+01,1.95467e+01,1.97624e+01
55,1.30432e+01,1.28536e+01,1.32332e+01,1.60905e+01,1.95432e+01,1.97589e+01
56,1.30401e+01,1.28504e+01,1.32301e+01,1.60872e+01,1.95398e+01,1.97555e+01
57,1.30370e+01,1.28474e+01,1.32270e+01,1.60840e+01,1.95364e+01,1.97521e+01
58,1.30339e+01,1.28443e+01,1.32239e+01,1.60808e+01,1.95331e+01,1.97488e+01
