# Radius per segment (in mm): 60.0, 40.0, 60.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.79024e+01,1.78008e+01,1.85124e+01,1.89544e+01,1.96027e+01,1.99912e+01
2,1.78939e+01,1.77923e+01,1.85039e+01,1.89457e+01,1.95940e+01,1.99825e+01
3,1.78854e+01,1.77838e+01,1.84953e+01,1.89371e+01,1.95853e+01,1.99737e+01
4,1.78769e+01,1.77753e+01,1.84867e+01,1.89285e+01,1.95766e+01,1.99650e+01
5,1.78684e+01,1.77669e+01,1.84781e+01,1.89199e+01,1.95679e+01,1.99562e+01
6,1.78599e+01,1.77584e+01,1.84696e+01,1.89113e+01,1.95592e+01,1.99475e+01
7,1.78514e+01,1.77499e+01,1.84610e+01,1.89026e+01,1.95505e+01,1.99388e+01
8,1.78429e+01,1.77414e+01,1.84525e+01,1.88941e+01,1.95418e+01,1.99301e+01
9,1.78345e+01,1.77330e+01,1.84439e+01,1.88855e+01,1.95332e+01,1.99214e+01
10,1.78260e+01,1.77245e+01,1.84354e+01,1.88769e+01,1.95245e+01,1.99127e+01
11,1.78176e+01,1.77161e+01,1.84269e+01,1.88683e+01,1.95159e+01,1.99040e+01
12,1.78091e+01,1.77077e+01,1.84184e+01,1.88598e+01,1.95072e+01,1.98953e+01
13,1.78007e+01,1.76993e+01,1.84099e+01,1.88512e+01,1.94986e+01,1.98866e+01
14,1.77923e+01,1.76909e+01,1.84014e+01,1.88427e+01,1.94900e+01,1.98780e+01
15,1.77839e+01,1.76825e+01,1.83930e+01,1.88342e+01,1.94814e+01,1.98694e+01
16,1.77755e+01,1.76741e+01,1.83845e+01,1.88257e+01,1.94729e+01,1.98607e+01
17,1.77672e+01,1.76658e+01,1.83761e+01,1.88172e+01,1.94643e+01,1.98521e+01
