# Radius per segment (in mm): 40.0, 10.0, 30.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.40099e+00,6.27141e+00,1.10824e+01,1.18477e+01,1.42725e+01,1.98738e+01
2,6.29570e+00,6.16632e+00,1.09700e+01,1.17342e+01,1.41552e+01,1.97478e+01
3,6.19063e+00,6.06144e+00,1.08579e+01,1.16209e+01,1.40382e+01,1.96221e+01
4,6.08581e+00,5.95681e+00,1.07461e+01,1.15079e+01,1.39215e+01,1.94967e+01
5,5.98126e+00,5.85246e+00,1.06345e+01,1.13952e+01,1.38051e+01,1.93717e+01
6,5.87701e+00,5.74840e+00,1.05233e+01,1.12829e+01,1.36890e+01,1.92471e+01
7,5.77310e+00,5.64468e+00,1.04125e+01,1.11709e+01,1.35734e+01,1.91229e+01
8,5.66955e+00,5.54133e+00,1.03021e+01,1.10593e+01,1.34581e+01,1.89991e+01
9,5.56640e+00,5.43836e+00,1.01920e+01,1.09481e+01,1.33433e+01,1.88759e+01
10,5.46366e+00,5.33581e+00,1.00825e+01,1.08374e+01,1.32290e+01,1.87531e+01
11,5.36137e+00,5.23370e+00,9.97339e+00,1.07272e+01,1.31152e+01,1.86310e+01
12,5.25955e+00,5.13208e+00,9.86483e+00,1.06176e+01,1.30019e+01,1.85094e+01
13,5.15825e+00,5.03095e+00,9.75682e+00,1.05084e+01,1.28892e+01,1.83884e+01
14,5.05747e+00,4.93036e+00,9.64938e+00,1.03999e+01,1.27771e+01,1.82681e+01
15,4.95726e+00,4.83033e+00,9.54254e+00,1.02920e+01,1.26657e+01,1.81485e+01
16,4.85763e+00,4.73089e+00,9.43634e+00,1.01847e+01,1.25549e+01,1.80296e+01
17,4.75863e+00,4.63206e+00,9.33081e+00,1.00781e+01,1.24448e+01,1.79115e+01
18,4.66027e+00,4.53388e+00,9.22597e+00,9.97214e+00,1.23355e+01,1.77942e+01
19,4.56258e+00,4.43637e+00,9.12185e+00,9.86696e+00,1.22269e+01,1.76776e+01
20,4.46558e+00,4.33955e+00,9.01849e+00,9.76254e+00,1.21191e+01,1.75620e+01
